Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771035742,40,,Aggregated,50.600000,0.000000,9,13,17,19,32,51,250,290,290,390,390,1507,0,9,21.263252554081003,2.1210840000023268,385.76341699999995,5842.1705374917055
1771035743,40,,Aggregated,48.900000,0.000000,9,13,17,19,32,49,250,290,290,390,390,1559,0,9,21.065213205901262,2.1210840000023268,385.76341699999995,5778.574085952534
1771035744,40,,Aggregated,49.400000,0.000000,9,13,17,19,31,47,250,290,290,390,390,1602,0,9,20.77162888514359,2.1210840000023268,385.76341699999995,5833.295880149813
1771035745,40,,Aggregated,48.100000,0.000000,9,13,17,19,31,44,250,290,290,390,390,1652,0,9,20.4383042633172,2.1210840000023268,385.76341699999995,5846.071428571428
1771035746,40,,Aggregated,48.500000,0.000000,9,13,17,19,31,44,250,290,290,390,390,1684,0,9,20.29969775653208,2.1210840000023268,385.76341699999995,5787.78622327791
1771035747,40,,Aggregated,48.500000,0.000000,9,12,17,18,31,43,250,290,290,390,390,1770,0,9,19.775089111299465,2.1210840000023268,385.76341699999995,5644.660451977401
1771035748,40,,Aggregated,48.300000,0.000000,9,12,17,18,30,42,250,280,290,390,390,1820,0,9,19.560702939560482,2.1210840000023268,385.76341699999995,5617.04010989011
1771035749,40,,Aggregated,48.400000,0.000000,9,12,16,18,30,42,240,280,290,390,390,1873,0,9,19.43235134063005,1.812624999999457,385.76341699999995,5581.869727709557
1771035750,40,,Aggregated,48.900000,0.000000,9,12,16,18,30,42,240,280,290,390,390,1913,0,9,19.31378494668064,1.812624999999457,385.76341699999995,5612.519602718244
1771035751,40,,Aggregated,49.700000,0.000000,9,13,17,18,30,42,240,280,290,390,390,1962,0,9,19.21656276605509,1.812624999999457,385.76341699999995,5672.738022426096
1771035752,40,,Aggregated,49.000000,0.000000,9,13,16,18,30,42,240,280,290,390,390,2008,0,9,19.026615301294868,1.812624999999457,385.76341699999995,5630.616533864541
1771035753,40,,Aggregated,49.500000,0.000000,9,13,17,19,32,51,250,290,360,440,440,2069,0,9,21.4311492609957,1.812624999999457,440.0942910000012,5630.3199613339775
1771035754,40,,Aggregated,49.800000,0.000000,9,13,17,19,32,48,250,290,360,440,440,2129,0,9,21.19099175387511,1.812624999999457,440.0942910000012,5671.367778299671
1771035755,40,,Aggregated,50.400000,0.000000,9,13,17,19,31,45,250,290,360,440,440,2182,0,9,20.952095337763584,1.812624999999457,440.0942910000012,5591.02658111824
1771035756,40,,Aggregated,50.800000,0.000000,9,13,17,19,32,47,250,290,360,440,440,2230,0,9,20.822281029148016,1.812624999999457,440.0942910000012,5598.000896860986
1771035757,40,,Aggregated,53.000000,0.000000,9,13,17,19,31,44,250,290,360,440,440,2295,0,9,20.56174612897605,1.812624999999457,440.0942910000012,5543.332461873639
1771035758,40,,Aggregated,52.400000,0.000000,9,13,17,19,31,44,250,290,360,440,440,2342,0,9,20.382025116994058,1.812624999999457,440.0942910000012,5542.1639624252775
1771035759,40,,Aggregated,53.600000,0.000000,9,13,17,19,31,44,250,290,360,440,440,2394,0,9,20.208807432330868,1.812624999999457,440.0942910000012,5642.357560568087
1771035760,40,,Aggregated,52.600000,0.000000,9,13,17,19,31,43,240,290,360,440,440,2428,0,9,20.08981381754535,1.812624999999457,440.0942910000012,5678.525123558485
1771035761,40,,Aggregated,51.800000,0.000000,9,13,17,19,31,44,240,290,360,440,440,2477,0,9,20.04192680500611,1.812624999999457,440.0942910000012,5637.302381913605
1771035762,40,,Aggregated,51.500000,0.000000,9,13,17,19,31,47,240,290,360,440,440,2519,0,9,20.10866565264,1.812624999999457,440.0942910000012,5634.257244938468
1771035763,40,,Aggregated,51.100000,0.000000,9,13,17,19,31,45,240,290,360,440,440,2557,0,9,19.950825082909713,1.812624999999457,440.0942910000012,5660.145874071177
1771035764,40,,Aggregated,50.900000,0.000000,9,13,17,19,31,45,230,280,360,440,440,2601,0,9,19.79513612802774,1.812624999999457,440.0942910000012,5641.777393310265
1771035765,40,,Aggregated,51.700000,0.000000,9,13,17,19,31,48,230,280,360,440,440,2664,0,9,19.761092884009066,1.812624999999457,440.0942910000012,5607.009384384384
1771035766,40,,Aggregated,49.200000,0.000000,9,13,17,19,31,47,230,280,360,440,440,2718,0,9,19.580655162987554,1.812624999999457,440.0942910000012,5650.947387785136
