Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1770667491,40,,Aggregated,48.900000,0.000000,12,15,17,20,32,90,380,590,1200,1400,1400,2783,0,12,31.637805820337746,3.6552090000014914,1429.0895830000002,1283.2817103844773
1770667492,40,,Aggregated,50.100000,0.000000,12,15,17,19,31,89,370,580,1200,1400,1400,2824,0,12,31.343297941926313,3.6552090000014914,1429.0895830000002,1287.1929886685552
1770667493,40,,Aggregated,48.800000,0.000000,12,15,17,20,31,87,370,580,1200,1400,1400,2880,0,12,31.020137504861083,3.6552090000014914,1429.0895830000002,1284.0302083333333
1770667494,40,,Aggregated,47.800000,0.000000,12,15,17,19,31,85,360,580,1200,1400,1400,2918,0,12,30.81537386326248,3.6552090000014914,1429.0895830000002,1291.0986977381767
1770667495,40,,Aggregated,48.800000,0.000000,12,15,17,19,31,86,360,580,1200,1400,1400,2949,0,12,30.75299340827395,3.6552090000014914,1429.0895830000002,1286.5551034248897
1770667496,40,,Aggregated,48.000000,0.000000,12,15,17,20,32,84,350,580,960,1400,1400,3005,0,12,30.534147231613957,3.6552090000014914,1429.0895830000002,1293.2079866888519
1770667497,40,,Aggregated,46.400000,0.000000,12,15,17,19,31,79,350,580,960,1400,1400,3051,0,12,30.264938207472937,3.6552090000014914,1429.0895830000002,1288.8036709275648
1770667498,40,,Aggregated,45.900000,0.000000,12,14,17,19,31,77,350,580,960,1400,1400,3100,0,12,29.958093806774173,3.6552090000014914,1429.0895830000002,1294.038064516129
1770667499,40,,Aggregated,46.800000,0.000000,12,14,17,19,30,74,350,580,960,1400,1400,3138,0,12,29.722225345442943,3.6552090000014914,1429.0895830000002,1296.8183556405354
1770667500,40,,Aggregated,47.000000,0.000000,12,14,17,19,30,72,350,580,960,1400,1400,3190,0,12,29.423973084012545,3.6552090000014914,1429.0895830000002,1302.228526645768
1770667501,40,,Aggregated,46.600000,0.000000,12,14,17,19,30,70,340,580,960,1400,1400,3229,0,12,29.1925698271911,3.264333999993596,1429.0895830000002,1309.8507277794984
1770667502,40,,Aggregated,44.900000,0.000000,12,14,17,19,29,65,340,580,960,1400,1400,3271,0,12,28.965943139101203,3.264333999993596,1429.0895830000002,1304.253439315194
1770667503,40,,Aggregated,44.800000,0.000000,12,14,17,19,29,71,340,570,960,1400,1400,3335,0,12,28.935896453973033,3.264333999993596,1429.0895830000002,1306.047976011994
1770667504,40,,Aggregated,43.300000,0.000000,12,14,17,19,29,66,320,570,960,1400,1400,3380,0,12,28.745638071301805,3.264333999993596,1429.0895830000002,1308.9399408284023
1770667505,40,,Aggregated,44.700000,0.000000,12,14,17,19,29,62,310,570,960,1400,1400,3430,0,12,28.496269598542337,3.264333999993596,1429.0895830000002,1300.8962099125365
1770667506,40,,Aggregated,46.700000,0.000000,12,14,17,19,29,62,300,570,960,1400,1400,3473,0,12,28.325024274114657,3.264333999993596,1429.0895830000002,1306.0187158076592
1770667507,40,,Aggregated,47.200000,0.000000,12,14,17,19,28,61,300,560,960,1400,1400,3525,0,12,28.110089802269577,3.264333999993596,1429.0895830000002,1304.655319148936
1770667508,40,,Aggregated,48.200000,0.000000,12,14,17,19,28,62,300,560,960,1400,1400,3582,0,12,28.10143614182025,3.264333999993596,1429.0895830000002,1307.8380792853154
1770667509,40,,Aggregated,47.600000,0.000000,12,14,17,19,29,68,290,530,960,1400,1400,3631,0,12,28.23176189148998,3.264333999993596,1429.0895830000002,1309.4836133296612
1770667510,40,,Aggregated,47.200000,0.000000,12,14,17,19,29,64,290,530,960,1400,1400,3694,0,12,27.940036051976225,3.264333999993596,1429.0895830000002,1308.842717920953
1770667511,40,,Aggregated,47.700000,0.000000,12,14,17,19,29,62,280,530,960,1400,1400,3739,0,12,27.746239682802923,3.264333999993596,1429.0895830000002,1306.2992778817866
1770667512,40,,Aggregated,49.200000,0.000000,12,14,17,19,28,62,270,530,960,1400,1400,3788,0,12,27.54388326214364,3.264333999993596,1429.0895830000002,1305.9358500527983
1770667513,40,,Aggregated,48.800000,0.000000,12,14,17,19,28,61,250,530,960,1400,1400,3828,0,12,27.442109164576834,3.264333999993596,1429.0895830000002,1309.7557471264367
1770667514,40,,Aggregated,52.900000,0.000000,12,14,17,19,28,61,240,530,960,1400,1400,3868,0,12,27.281866815408478,3.264333999993596,1429.0895830000002,1311.1838159255428
