Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771031373,40,,Aggregated,47.900000,0.000000,9,11,14,16,24,37,230,250,400,440,440,2226,0,9,18.847673910152675,1.5152920000005565,440.3766250000001,6029.90790655885
1771031374,40,,Aggregated,46.300000,0.000000,8,11,14,16,24,36,230,250,400,440,440,2278,0,8,18.627453080333574,1.5152920000005565,440.3766250000001,6018.144863915715
1771031375,40,,Aggregated,44.900000,0.000000,9,11,14,16,24,36,230,250,400,440,440,2316,0,8,18.538192046632073,1.5152920000005565,440.3766250000001,6028.733160621761
1771031376,40,,Aggregated,45.500000,0.000000,8,11,14,16,24,37,220,250,400,440,440,2354,0,8,18.488042706457044,1.5152920000005565,440.3766250000001,6016.673322005097
1771031377,40,,Aggregated,46.100000,0.000000,8,11,14,16,24,36,220,250,400,440,440,2399,0,8,18.313652716131674,1.5152920000005565,440.3766250000001,5977.157982492706
1771031378,40,,Aggregated,45.800000,0.000000,8,11,14,16,24,35,190,250,400,440,440,2452,0,8,18.133662092577424,1.5152920000005565,440.3766250000001,5985.952691680261
1771031379,40,,Aggregated,44.800000,0.000000,8,11,14,16,24,35,190,250,400,440,440,2504,0,8,17.942609055111756,1.5152920000005565,440.3766250000001,6040.884185303515
1771031380,40,,Aggregated,45.400000,0.000000,8,11,14,16,24,34,180,250,400,440,440,2564,0,8,17.719504365834567,1.5152920000005565,440.3766250000001,6001.986349453978
1771031381,40,,Aggregated,45.900000,0.000000,8,11,14,16,24,33,180,250,400,440,440,2619,0,8,17.512427336006052,1.5152920000005565,440.3766250000001,5996.06720122184
1771031382,40,,Aggregated,46.600000,0.000000,8,11,13,16,24,33,160,250,400,440,440,2687,0,8,17.319450586527694,1.5152920000005565,440.3766250000001,5922.944175660588
1771031383,40,,Aggregated,48.300000,0.000000,8,11,13,16,23,33,150,250,400,440,440,2739,0,8,17.171646197152224,1.5152920000005565,440.3766250000001,5924.732749178533
1771031384,40,,Aggregated,49.300000,0.000000,8,11,13,16,23,33,150,250,400,440,440,2793,0,8,17.030739145005352,1.5152920000005565,440.3766250000001,5873.987110633727
1771031385,40,,Aggregated,52.000000,0.000000,8,11,13,16,23,33,150,250,400,440,440,2836,0,8,16.93501194816642,1.5152920000005565,440.3766250000001,5884.557475317349
1771031386,40,,Aggregated,51.500000,0.000000,8,11,13,16,23,32,150,250,400,440,440,2890,0,8,16.806126286159145,1.5152920000005565,440.3766250000001,5855.163667820069
1771031387,40,,Aggregated,52.700000,0.000000,8,11,13,15,23,32,150,250,400,440,440,2944,0,8,16.6512497914402,1.5152920000005565,440.3766250000001,5872.80027173913
1771031388,40,,Aggregated,51.900000,0.000000,8,11,13,16,23,32,150,250,400,440,440,2978,0,8,16.60007198858292,1.5152920000005565,440.3766250000001,5863.65446608462
1771031389,40,,Aggregated,53.800000,0.000000,8,11,13,16,23,32,150,250,400,440,440,3015,0,8,16.56761174958538,1.5152920000005565,440.3766250000001,5875.991044776119
1771031390,40,,Aggregated,52.500000,0.000000,8,11,13,16,23,33,150,250,400,440,440,3062,0,8,16.575614335401674,1.5152920000005565,440.3766250000001,5886.772697583279
1771031391,40,,Aggregated,52.400000,0.000000,8,11,13,16,23,33,150,240,400,440,440,3106,0,8,16.52120340083705,1.5152920000005565,440.3766250000001,5834.059562137798
1771031392,40,,Aggregated,50.400000,0.000000,8,11,13,16,23,33,150,240,400,440,440,3143,0,8,16.469676003817963,1.5152920000005565,440.3766250000001,5845.814190264079
1771031393,40,,Aggregated,49.700000,0.000000,8,11,13,16,23,33,150,240,400,440,440,3181,0,8,16.392679298019434,1.5152920000005565,440.3766250000001,5864.370323797548
1771031394,40,,Aggregated,47.600000,0.000000,8,11,13,16,23,33,130,240,400,440,440,3230,0,8,16.33567475975227,1.5152920000005565,440.3766250000001,5880.093808049535
1771031395,40,,Aggregated,45.000000,0.000000,8,11,13,16,23,33,120,240,400,440,440,3261,0,8,16.28793959429617,1.5152920000005565,440.3766250000001,5934.617295308188
1771031396,40,,Aggregated,43.900000,0.000000,8,11,13,16,23,33,120,240,400,440,440,3320,0,8,16.165418128313185,1.5152920000005565,440.3766250000001,5932.4882530120485
1771031397,40,,Aggregated,42.800000,0.000000,8,11,13,16,23,32,110,240,400,440,440,3388,0,8,16.011283321133384,1.5152920000005565,440.3766250000001,5867.639020070838
1771031398,40,,Aggregated,42.700000,0.000000,8,11,13,16,23,32,110,240,400,440,440,3439,0,8,15.92122966356498,1.5152920000005565,440.3766250000001,5863.293399243967
1771031399,40,,Aggregated,43.800000,0.000000,8,11,13,16,23,32,110,240,400,440,440,3489,0,8,15.87376599656062,1.5152920000005565,440.3766250000001,5837.481226712525
1771031400,40,,Aggregated,44.900000,0.000000,8,11,13,15,23,32,100,240,400,440,440,3541,0,8,15.772920837898912,1.5152920000005565,440.3766250000001,5824.746681728326
1771031401,40,,Aggregated,45.300000,0.000000,8,11,13,15,23,32,96,240,400,440,440,3576,0,8,15.719815931208066,1.5152920000005565,440.3766250000001,5861.128635346756
1771031402,40,,Aggregated,47.300000,0.000000,8,11,13,15,23,31,95,240,400,440,440,3636,0,8,15.607987823707369,1.5152920000005565,440.3766250000001,5843.976897689769
1771031403,40,,Aggregated,46.500000,0.000000,8,11,13,15,23,31,93,240,400,440,440,3678,0,8,15.552010370038062,1.5152920000005565,440.3766250000001,5890.747688961392
