Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771012606,20,,Aggregated,22.800000,0.000000,9,11,12,13,17,67,140,180,620,620,620,545,0,9,16.129518515596324,1.9843339999999765,616.1477500000001,5283.262385321101
1771012607,20,,Aggregated,22.200000,0.000000,9,11,12,13,17,54,140,180,620,620,620,579,0,9,15.67981333678754,1.9843339999999765,616.1477500000001,5187.459412780657
1771012608,20,,Aggregated,22.500000,0.000000,9,11,12,13,16,24,140,140,620,620,620,610,0,9,15.330083888524547,1.9843339999999765,616.1477500000001,5124.849180327868
1771012609,20,,Aggregated,23.900000,0.000000,9,11,12,13,16,24,140,140,620,620,620,627,0,9,15.20736364593297,1.9843339999999765,616.1477500000001,5209.165869218501
1771012610,20,,Aggregated,24.700000,0.000000,9,11,12,13,16,24,140,140,620,620,620,654,0,9,14.946735221712496,1.9843339999999765,616.1477500000001,5215.605504587156
1771012611,20,,Aggregated,24.700000,0.000000,9,11,12,13,16,23,140,140,620,620,620,675,0,9,14.76627061777774,1.9843339999999765,616.1477500000001,5129.691851851851
1771012612,20,,Aggregated,24.400000,0.000000,9,11,12,13,16,23,130,140,620,620,620,703,0,9,14.492345721194846,1.9843339999999765,616.1477500000001,5032.448079658606
1771012613,20,,Aggregated,24.400000,0.000000,9,10,12,13,16,23,130,140,620,620,620,735,0,9,14.227812647619029,1.9843339999999765,616.1477500000001,4919.821768707483
1771012614,20,,Aggregated,25.400000,0.000000,9,10,12,13,16,22,130,140,620,620,620,762,0,9,14.087980431758503,1.9843339999999765,616.1477500000001,4934.073490813648
1771012615,20,,Aggregated,25.700000,0.000000,9,10,12,13,16,21,130,140,620,620,620,781,0,9,13.976292152368725,1.9843339999999765,616.1477500000001,4879.754161331626
1771012616,20,,Aggregated,25.600000,0.000000,9,10,12,13,16,21,130,140,620,620,620,809,0,9,13.783411985166833,1.9843339999999765,616.1477500000001,4861.265760197775
1771012617,20,,Aggregated,26.200000,0.000000,9,10,12,13,16,20,130,140,620,620,620,842,0,9,13.585126638954854,1.9843339999999765,616.1477500000001,4791.134204275534
1771012618,20,,Aggregated,26.900000,0.000000,9,10,12,13,16,21,130,140,620,620,620,863,0,9,13.542495325608328,1.9843339999999765,616.1477500000001,4916.9258400927
1771012619,20,,Aggregated,26.300000,0.000000,9,10,12,13,16,21,130,140,620,620,620,880,0,9,13.469563978409093,1.9843339999999765,616.1477500000001,4930.1625
1771012620,20,,Aggregated,25.000000,0.000000,9,10,12,13,16,20,130,140,620,620,620,904,0,9,13.354182394911508,1.9843339999999765,616.1477500000001,4882.939159292036
1771012621,20,,Aggregated,25.400000,0.000000,9,11,12,13,16,20,130,140,620,620,620,920,0,9,13.267025916304345,1.9843339999999765,616.1477500000001,4949.798913043478
1771012622,20,,Aggregated,25.400000,0.000000,8,10,12,13,16,20,130,140,620,620,620,944,0,8,13.03320446080505,1.9843339999999765,616.1477500000001,4903.927966101695
1771012623,20,,Aggregated,24.300000,0.000000,8,10,12,13,15,20,130,140,620,620,620,976,0,8,12.739036517418024,1.9843339999999765,616.1477500000001,4869.161885245901
1771012624,20,,Aggregated,24.300000,0.000000,8,10,12,13,15,19,130,140,620,620,620,994,0,8,12.586347350100608,1.7408329999994976,616.1477500000001,4922.1760563380285
1771012625,20,,Aggregated,23.900000,0.000000,8,10,11,12,15,19,130,140,180,620,620,1020,0,8,12.35561692941179,1.7408329999994976,616.1477500000001,4915.220588235294
1771012626,20,,Aggregated,23.600000,0.000000,8,10,11,12,15,19,130,140,180,620,620,1048,0,8,12.122464237595445,1.7408329999994976,616.1477500000001,4835.847328244275
1771012627,20,,Aggregated,23.700000,0.000000,8,10,11,12,15,19,130,140,180,620,620,1076,0,8,11.943721442379209,1.7408329999994976,616.1477500000001,4781.0408921933085
1771012628,20,,Aggregated,23.900000,0.000000,8,10,11,12,15,18,83,140,180,620,620,1104,0,8,11.86535637590583,1.7408329999994976,616.1477500000001,4748.977355072464
1771012629,20,,Aggregated,23.100000,0.000000,8,10,11,12,15,18,83,140,180,620,620,1115,0,8,11.853449609865494,1.7408329999994976,616.1477500000001,4765.168609865471
1771012630,20,,Aggregated,24.000000,0.000000,8,10,11,12,15,18,83,140,180,620,620,1150,0,8,11.748346901739161,1.7408329999994976,616.1477500000001,4729.120869565218
1771012631,20,,Aggregated,23.600000,0.000000,8,10,11,12,15,18,77,140,180,620,620,1174,0,8,11.715356664395248,1.7408329999994976,616.1477500000001,4773.824531516184
1771012632,20,,Aggregated,24.400000,0.000000,8,10,11,12,15,18,73,140,180,620,620,1208,0,8,11.591303955298029,1.7408329999994976,616.1477500000001,4704.826986754967
1771012633,20,,Aggregated,25.400000,0.000000,8,10,11,12,15,18,73,140,180,620,620,1236,0,8,11.497869580906178,1.7408329999994976,616.1477500000001,4679.197411003236
1771012634,20,,Aggregated,26.100000,0.000000,8,10,11,12,15,18,73,140,180,620,620,1263,0,8,11.445523331749824,1.7408329999994976,616.1477500000001,4693.288994457641
1771012635,20,,Aggregated,26.100000,0.000000,8,10,11,12,15,18,73,140,180,620,620,1295,0,8,11.376675362162194,1.7408329999994976,616.1477500000001,4724.966795366795
1771012636,20,,Aggregated,26.000000,0.000000,8,10,11,12,15,18,70,140,180,620,620,1312,0,8,11.32935020350614,1.7408329999994976,616.1477500000001,4736.578506097561
1771012637,20,,Aggregated,26.100000,0.000000,8,10,11,12,15,17,70,140,180,620,620,1328,0,8,11.315396844126543,1.7408329999994976,616.1477500000001,4785.186746987952
1771012638,20,,Aggregated,26.100000,0.000000,8,10,11,12,15,18,70,140,180,620,620,1348,0,8,11.292010484421393,1.7408329999994976,616.1477500000001,4768.736646884273
