Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771028120,40,,Aggregated,48.000000,0.000000,9,11,14,16,23,33,130,240,310,450,450,2855,0,9,16.341708356567406,2.2194169999991686,450.7312499999998,5574.710683012259
1771028121,40,,Aggregated,49.100000,0.000000,9,11,14,16,23,33,130,240,310,450,450,2911,0,9,16.222415730333196,2.2194169999991686,450.7312499999998,5529.09927859842
1771028122,40,,Aggregated,49.000000,0.000000,9,11,14,15,23,33,130,240,310,450,450,2956,0,9,16.12385000270634,2.2194169999991686,450.7312499999998,5522.281461434371
1771028123,40,,Aggregated,48.800000,0.000000,9,11,14,16,23,33,130,240,310,450,450,2991,0,9,16.234618446673345,2.2194169999991686,450.7312499999998,5578.544299565363
1771028124,40,,Aggregated,49.000000,0.000000,9,11,14,16,23,33,130,240,310,450,450,3033,0,9,16.20622055555555,2.2194169999991686,450.7312499999998,5576.913287174415
1771028125,40,,Aggregated,48.900000,0.000000,9,11,14,16,23,33,130,240,310,450,450,3098,0,9,16.089635042285334,2.2194169999991686,450.7312499999998,5580.120723047127
1771028126,40,,Aggregated,48.000000,0.000000,9,11,14,16,23,32,120,240,310,450,450,3146,0,9,16.01187046535283,2.2194169999991686,450.7312499999998,5577.013986013986
1771028127,40,,Aggregated,48.000000,0.000000,9,11,14,16,23,32,120,240,310,450,450,3196,0,9,15.92766306257823,2.2194169999991686,450.7312499999998,5621.033166458073
1771028128,40,,Aggregated,48.400000,0.000000,9,11,14,16,23,33,120,240,310,450,450,3245,0,9,15.89553730847459,2.2194169999991686,450.7312499999998,5632.230816640986
1771028129,40,,Aggregated,48.000000,0.000000,9,11,14,16,23,32,120,240,310,450,450,3281,0,9,15.835505199939055,2.2194169999991686,450.7312499999998,5672.112465711673
1771028130,40,,Aggregated,47.800000,0.000000,9,11,14,15,22,32,120,240,310,450,450,3342,0,9,15.713599197187346,2.2194169999991686,450.7312499999998,5695.462298025134
