Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771024811,40,,Aggregated,49.000000,0.000000,8,10,12,13,18,23,37,94,290,290,290,6064,0,8,11.693781862961792,1.625291999999945,287.6013749999995,5960.778034300792
1771024812,40,,Aggregated,49.500000,0.000000,8,10,12,13,18,23,37,93,290,290,290,6132,0,8,11.669760289465149,1.625291999999945,287.6013749999995,5937.773320287019
1771024813,40,,Aggregated,48.600000,0.000000,8,10,12,13,18,23,37,93,290,290,290,6176,0,8,11.649024411107563,1.625291999999945,287.6013749999995,5928.354922279793
1771024814,40,,Aggregated,48.500000,0.000000,8,10,12,13,18,23,37,94,290,290,290,6238,0,8,11.670979142353355,1.625291999999945,287.6013749999995,5915.747194613658
1771024815,40,,Aggregated,48.600000,0.000000,8,10,12,13,18,23,37,94,290,290,290,6288,0,8,11.670616348600547,1.625291999999945,287.6013749999995,5914.05963740458
1771024816,40,,Aggregated,50.300000,0.000000,8,10,12,13,18,23,37,93,290,290,290,6336,0,8,11.662347619476051,1.625291999999945,287.6013749999995,5952.592803030303
1771024817,40,,Aggregated,50.800000,0.000000,8,10,12,13,18,23,38,93,290,290,290,6378,0,8,11.686897201630648,1.625291999999945,287.6013749999995,5966.156788962057
1771024818,40,,Aggregated,51.200000,0.000000,8,10,12,13,18,23,37,92,290,290,290,6433,0,8,11.677262749106239,1.625291999999945,287.6013749999995,5947.287424218872
1771024819,40,,Aggregated,51.000000,0.000000,8,10,12,13,18,23,37,92,290,290,290,6474,0,8,11.666511741427323,1.625291999999945,287.6013749999995,5961.564411492122
1771024820,40,,Aggregated,51.500000,0.000000,8,10,12,13,18,23,37,90,290,290,290,6540,0,8,11.642251901070429,1.625291999999945,287.6013749999995,5946.072629969419
1771024821,40,,Aggregated,49.500000,0.000000,8,10,12,13,18,23,36,90,290,290,290,6583,0,8,11.631416707580213,1.625291999999945,287.6013749999995,5962.566610967644
1771024822,40,,Aggregated,49.600000,0.000000,8,10,12,13,18,23,37,88,290,290,290,6641,0,8,11.630396291371882,1.625291999999945,287.6013749999995,5953.767956633037
1771024823,40,,Aggregated,50.500000,0.000000,8,10,12,13,18,23,37,88,290,290,290,6680,0,8,11.621504201197704,1.625291999999945,287.6013749999995,5953.005239520958
1771024824,40,,Aggregated,50.700000,0.000000,8,10,12,13,18,23,37,88,290,290,290,6744,0,8,11.606258931346485,1.625291999999945,287.6013749999995,5943.649021352313
1771024825,40,,Aggregated,52.000000,0.000000,8,10,12,13,18,23,36,88,290,290,290,6793,0,8,11.589456294568055,1.625291999999945,287.6013749999995,5938.6605329015165
1771024826,40,,Aggregated,49.000000,0.000000,8,10,12,13,18,23,36,88,290,290,290,6853,0,8,11.560600938567188,1.625291999999945,287.6013749999995,5905.168685247337
1771024827,40,,Aggregated,50.100000,0.000000,8,10,12,13,18,23,36,88,290,290,290,6914,0,8,11.532010543679606,1.625291999999945,287.6013749999995,5891.059010702922
1771024828,40,,Aggregated,51.200000,0.000000,8,10,12,13,18,23,36,88,290,290,290,6959,0,8,11.521528988647892,1.625291999999945,287.6013749999995,5893.78229630694
1771024829,40,,Aggregated,53.700000,0.000000,8,10,12,13,18,23,36,87,290,290,290,7005,0,8,11.508761721056494,1.625291999999945,287.6013749999995,5914.638829407566
1771024830,40,,Aggregated,53.800000,0.000000,8,10,12,13,18,23,36,87,290,290,290,7037,0,8,11.499734170101004,1.625291999999945,287.6013749999995,5931.285917294302
1771024831,40,,Aggregated,53.000000,0.000000,8,10,12,13,18,23,36,87,290,290,290,7089,0,8,11.491964208492135,1.625291999999945,287.6013749999995,5931.838764282691
1771024832,40,,Aggregated,51.900000,0.000000,8,10,12,13,18,23,36,87,290,290,290,7140,0,8,11.477782589495895,1.625291999999945,287.6013749999995,5925.965966386555
1771024833,40,,Aggregated,50.500000,0.000000,8,10,12,13,18,23,36,87,290,290,290,7195,0,8,11.445496191938942,1.625291999999945,287.6013749999995,5924.29617790132
1771024834,40,,Aggregated,51.000000,0.000000,8,10,12,13,18,23,36,87,290,290,290,7233,0,8,11.435250077284765,1.625291999999945,287.6013749999995,5958.115581363197
1771024835,40,,Aggregated,50.200000,0.000000,8,10,12,13,18,23,35,87,290,290,290,7275,0,8,11.442427620206278,1.625291999999945,287.6013749999995,5988.5264604811
1771024836,40,,Aggregated,50.500000,0.000000,8,10,12,13,18,23,36,86,290,290,290,7328,0,8,11.467869964792662,1.625291999999945,287.6013749999995,5987.937909388646
1771024837,40,,Aggregated,48.400000,0.000000,8,10,12,13,18,23,36,86,290,290,290,7366,0,8,11.467933848085908,1.625291999999945,287.6013749999995,5998.761607385284
1771024838,40,,Aggregated,46.500000,0.000000,8,10,12,13,18,23,36,85,290,290,290,7415,0,8,11.451285566554374,1.625291999999945,287.6013749999995,6022.918273769386
1771024839,40,,Aggregated,45.600000,0.000000,8,10,12,13,18,23,36,85,290,290,290,7472,0,8,11.443979754416572,1.625291999999945,287.6013749999995,6026.465203426124
1771024840,40,,Aggregated,44.800000,0.000000,8,10,12,13,18,23,35,85,290,290,290,7518,0,8,11.437473593109948,1.625291999999945,287.6013749999995,6023.862995477521
1771024841,40,,Aggregated,45.600000,0.000000,8,10,12,13,18,23,36,85,290,290,290,7576,0,8,11.444394025871237,1.625291999999945,287.6013749999995,6019.514123548047
1771024842,40,,Aggregated,48.400000,0.000000,8,10,12,13,18,23,35,83,290,290,290,7624,0,8,11.443003046432409,1.625291999999945,287.6013749999995,6011.818599160546
1771024843,40,,Aggregated,47.900000,0.000000,8,10,12,13,18,23,36,85,290,290,290,7670,0,8,11.452987431551579,1.625291999999945,287.6013749999995,6009.217601043025
1771024844,40,,Aggregated,47.800000,0.000000,8,10,12,13,18,23,35,83,290,290,290,7728,0,8,11.438642050724734,1.625291999999945,287.6013749999995,6018.721920289855
1771024845,40,,Aggregated,47.000000,0.000000,8,10,12,13,18,23,35,83,290,290,290,7773,0,8,11.433900780265121,1.625291999999945,287.6013749999995,6037.760195548694
