Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771020640,40,,Aggregated,50.200000,0.000000,8,10,12,13,17,22,160,260,280,440,440,2478,0,8,15.379182679176735,2.0623749999941765,435.89979200000005,6025.441081517352
1771020641,40,,Aggregated,50.800000,0.000000,8,10,12,13,17,22,140,260,280,440,440,2512,0,8,15.322528037022273,2.0623749999941765,435.89979200000005,6076.896894904458
1771020642,40,,Aggregated,51.500000,0.000000,8,10,12,13,17,22,130,260,280,440,440,2558,0,8,15.265015283424537,2.0623749999941765,435.89979200000005,6068.067630961689
1771020643,40,,Aggregated,52.600000,0.000000,8,10,12,13,17,22,130,260,280,440,440,2595,0,8,15.187615884393047,2.0623749999941765,435.89979200000005,6131.436223506744
1771020644,40,,Aggregated,51.300000,0.000000,8,10,12,13,17,22,130,260,280,440,440,2639,0,8,15.074071937476303,2.0623749999941765,435.89979200000005,6156.095111784767
1771020645,40,,Aggregated,50.000000,0.000000,8,10,12,13,17,22,120,260,280,440,440,2699,0,8,14.951113533901424,2.0623749999941765,435.89979200000005,6146.793256761764
1771020646,40,,Aggregated,46.800000,0.000000,8,10,12,13,17,22,110,260,280,440,440,2753,0,8,14.825161404649451,2.0623749999941765,435.89979200000005,6120.431529240828
1771020647,40,,Aggregated,46.700000,0.000000,8,10,12,13,17,22,110,260,280,440,440,2802,0,8,14.731884254104195,2.0623749999941765,435.89979200000005,6076.517487508922
1771020648,40,,Aggregated,48.700000,0.000000,8,10,12,13,17,22,110,260,280,440,440,2847,0,8,14.64763124025288,2.0623749999941765,435.89979200000005,6127.727432384967
1771020649,40,,Aggregated,50.000000,0.000000,8,10,12,13,17,22,100,260,280,440,440,2883,0,8,14.608322137703775,2.0623749999941765,435.89979200000005,6129.968088796392
1771020650,40,,Aggregated,48.100000,0.000000,9,10,12,13,17,22,100,260,280,440,440,2928,0,9,14.611427757513656,2.0623749999941765,435.89979200000005,6168.718920765027
1771020651,40,,Aggregated,47.900000,0.000000,9,10,12,13,17,22,100,260,280,440,440,2974,0,9,14.520642574983183,2.0623749999941765,435.89979200000005,6168.941829186281
