Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771022133,40,,Aggregated,50.100000,0.000000,8,10,12,14,24,63,390,410,450,450,450,1575,0,8,24.057712900317405,1.835541999998469,454.79929100000004,5841.479365079365
1771022134,40,,Aggregated,50.500000,0.000000,8,10,12,14,23,62,390,410,450,450,450,1611,0,8,23.76473923215388,1.835541999998469,454.79929100000004,5868.172563625078
1771022135,40,,Aggregated,50.300000,0.000000,8,10,12,14,23,61,370,410,450,450,450,1653,0,8,23.408159652752516,1.835541999998469,454.79929100000004,5824.846339987901
1771022136,40,,Aggregated,50.300000,0.000000,8,10,12,14,22,55,370,410,450,450,450,1716,0,8,22.829340004079185,1.835541999998469,454.79929100000004,5716.69055944056
1771022137,40,,Aggregated,48.500000,0.000000,8,10,12,14,21,53,360,410,450,450,450,1765,0,8,22.50136399206793,1.835541999998469,454.79929100000004,5658.257223796034
1771022138,40,,Aggregated,49.100000,0.000000,8,10,12,14,21,53,360,410,450,450,450,1796,0,8,22.25653430512244,1.835541999998469,454.79929100000004,5655.712138084633
1771022139,40,,Aggregated,47.800000,0.000000,8,10,12,14,20,49,360,410,450,450,450,1865,0,8,21.717564519570992,1.835541999998469,454.79929100000004,5617.771045576407
1771022140,40,,Aggregated,47.600000,0.000000,8,10,12,13,20,49,360,400,450,450,450,1914,0,8,21.400931424764845,1.835541999998469,454.79929100000004,5609.420062695925
1771022141,40,,Aggregated,49.100000,0.000000,8,10,12,13,20,46,360,400,450,450,450,1964,0,8,21.111202751018272,1.835541999998469,454.79929100000004,5721.4424643584525
1771022142,40,,Aggregated,49.200000,0.000000,8,10,12,13,19,45,360,400,450,450,450,2014,0,8,20.79047812859974,1.835541999998469,454.79929100000004,5680.890764647468
1771022143,40,,Aggregated,50.700000,0.000000,8,10,12,13,19,43,360,400,450,450,450,2067,0,8,20.471450084663704,1.835541999998469,454.79929100000004,5673.765844218675
1771022144,40,,Aggregated,49.600000,0.000000,8,10,12,13,19,42,330,400,450,450,450,2108,0,8,20.246085800284582,1.835541999998469,454.79929100000004,5735.799810246679
1771022145,40,,Aggregated,49.500000,0.000000,8,10,12,13,18,42,320,400,450,450,450,2157,0,8,20.037465651367608,1.835541999998469,454.79929100000004,5762.052851182198
1771022146,40,,Aggregated,49.800000,0.000000,8,10,12,13,18,40,320,400,450,450,450,2192,0,8,19.883396801094875,1.835541999998469,454.79929100000004,5809.093065693431
1771022147,40,,Aggregated,50.500000,0.000000,8,10,12,13,18,39,310,400,450,450,450,2238,0,8,19.674655624218044,1.835541999998469,454.79929100000004,5804.448168007149
1771022148,40,,Aggregated,49.500000,0.000000,8,10,12,13,19,39,290,400,450,450,450,2278,0,8,19.51455735864791,1.835541999998469,454.79929100000004,5778.3797190518
1771022149,40,,Aggregated,48.100000,0.000000,8,10,12,13,18,36,280,400,450,450,450,2320,0,8,19.335046335775825,1.835541999998469,454.79929100000004,5830.30474137931
1771022150,40,,Aggregated,48.300000,0.000000,8,10,12,13,18,36,270,400,450,450,450,2361,0,8,19.250188585345153,1.835541999998469,454.79929100000004,5916.509529860229
1771022151,40,,Aggregated,46.600000,0.000000,8,10,12,13,19,36,250,390,450,450,450,2410,0,8,19.07823086058089,1.835541999998469,454.79929100000004,5914.748132780083
1771022152,40,,Aggregated,44.900000,0.000000,8,10,12,13,18,36,250,390,450,450,450,2468,0,8,18.802742722852496,1.835541999998469,454.79929100000004,5903.792544570502
1771022153,40,,Aggregated,44.300000,0.000000,8,10,12,13,18,35,250,390,450,450,450,2503,0,8,18.65964084858168,1.835541999998469,454.79929100000004,5900.231322413104
1771022154,40,,Aggregated,45.200000,0.000000,8,10,12,13,18,34,250,390,450,450,450,2555,0,8,18.461123077886466,1.835541999998469,454.79929100000004,5902.735029354208
1771022155,40,,Aggregated,44.300000,0.000000,8,10,12,13,18,34,250,390,450,450,450,2613,0,8,18.255856951396826,1.835541999998469,454.79929100000004,5882.496747034061
1771022156,40,,Aggregated,44.200000,0.000000,8,10,12,13,18,34,250,390,450,450,450,2659,0,8,18.130217517111667,1.835541999998469,454.79929100000004,5887.084618277548
1771022157,40,,Aggregated,45.800000,0.000000,8,10,12,13,18,33,250,390,450,450,450,2689,0,8,18.025338062104847,1.835541999998469,454.79929100000004,5904.968389735961
1771022158,40,,Aggregated,46.200000,0.000000,8,10,12,13,18,32,240,390,450,450,450,2734,0,8,17.90341880321868,1.835541999998469,454.79929100000004,5940.7889539136795
1771022159,40,,Aggregated,45.500000,0.000000,8,10,12,13,18,32,240,390,450,450,450,2779,0,8,17.75110288880888,1.835541999998469,454.79929100000004,5956.250089960417
1771022160,40,,Aggregated,44.800000,0.000000,8,10,12,13,18,32,190,390,450,450,450,2822,0,8,17.62250233805806,1.835541999998469,454.79929100000004,5974.991141034727
1771022161,40,,Aggregated,43.700000,0.000000,8,10,12,13,18,32,150,390,450,450,450,2874,0,8,17.542907959638082,1.835541999998469,454.79929100000004,5966.112386917189
1771022162,40,,Aggregated,45.800000,0.000000,8,10,12,13,18,32,150,390,450,450,450,2910,0,8,17.407525692783462,1.835541999998469,454.79929100000004,5969.956013745705
1771022163,40,,Aggregated,45.600000,0.000000,8,10,12,13,18,31,150,390,450,450,450,2974,0,8,17.181023036987177,1.835541999998469,454.79929100000004,5929.87323470074
1771022164,40,,Aggregated,44.700000,0.000000,8,10,12,13,18,31,130,390,440,450,450,3025,0,8,17.019041878677665,1.835541999998469,454.79929100000004,5933.208925619835
1771022165,40,,Aggregated,46.300000,0.000000,8,10,12,13,18,31,130,390,440,450,450,3066,0,8,16.916598993150657,1.835541999998469,454.79929100000004,5936.928571428572
1771022166,40,,Aggregated,46.300000,0.000000,8,10,12,13,17,30,120,390,440,450,450,3120,0,8,16.753726299358952,1.835541999998469,454.79929100000004,5917.104166666667
1771022167,40,,Aggregated,44.900000,0.000000,8,10,11,13,17,29,120,390,440,450,450,3172,0,8,16.622790249999987,1.835541999998469,454.79929100000004,5876.220050441362
1771022168,40,,Aggregated,46.100000,0.000000,8,10,11,13,17,29,110,390,440,450,450,3222,0,8,16.50029953289882,1.835541999998469,454.79929100000004,5857.066108007449
1771022169,40,,Aggregated,47.400000,0.000000,8,10,11,13,17,29,110,390,440,450,450,3258,0,8,16.442205357888252,1.835541999998469,454.79929100000004,5919.619398403929
1771022170,40,,Aggregated,48.400000,0.000000,8,10,11,13,17,28,110,370,440,450,450,3312,0,8,16.296712198671486,1.835541999998469,454.79929100000004,5917.67481884058
1771022171,40,,Aggregated,49.700000,0.000000,8,10,11,13,17,29,110,370,440,450,450,3365,0,8,16.28775271619613,1.835541999998469,454.79929100000004,5893.752748885587
1771022172,40,,Aggregated,48.800000,0.000000,8,10,11,13,17,28,110,370,440,450,450,3417,0,8,16.13837256511559,1.835541999998469,454.79929100000004,5895.6005267778755
1771022173,40,,Aggregated,48.100000,0.000000,8,10,11,13,17,28,110,370,440,450,450,3460,0,8,16.040336130924867,1.835541999998469,454.79929100000004,5919.752601156069
1771022174,40,,Aggregated,49.500000,0.000000,8,10,11,13,17,27,100,360,440,450,450,3509,0,8,15.921734247648907,1.835541999998469,454.79929100000004,5895.424052436591
1771022175,40,,Aggregated,48.900000,0.000000,8,10,11,13,17,27,96,360,440,450,450,3563,0,8,15.79246914285715,1.835541999998469,454.79929100000004,5947.157451585742
1771022176,40,,Aggregated,49.100000,0.000000,8,10,11,12,17,27,95,360,440,450,450,3611,0,8,15.692094438105798,1.835541999998469,454.79929100000004,5961.980614788147
1771022177,40,,Aggregated,49.800000,0.000000,8,10,11,12,17,26,95,360,440,450,450,3642,0,8,15.633240645799015,1.835541999998469,454.79929100000004,5958.205656232839
1771022178,40,,Aggregated,48.600000,0.000000,8,10,11,12,17,26,91,360,440,450,450,3689,0,8,15.53398509406343,1.835541999998469,454.79929100000004,5974.011927351586
1771022179,40,,Aggregated,47.000000,0.000000,8,10,11,12,17,26,90,360,440,450,450,3717,0,8,15.497659585687382,1.835541999998469,454.79929100000004,6047.450632230293
1771022180,40,,Aggregated,47.000000,0.000000,8,10,11,12,16,26,86,360,440,450,450,3770,0,8,15.397363941644562,1.835541999998469,454.79929100000004,6024.3978779840845
1771022181,40,,Aggregated,46.400000,0.000000,8,10,11,12,16,26,90,360,440,450,450,3841,0,8,15.357752575891714,1.835541999998469,454.79929100000004,5960.85524602968
1771022182,40,,Aggregated,46.200000,0.000000,8,10,11,12,16,26,86,360,440,450,450,3877,0,8,15.30863078720663,1.835541999998469,454.79929100000004,5963.953314418365
1771022183,40,,Aggregated,47.400000,0.000000,8,10,11,12,16,26,84,360,440,450,450,3934,0,8,15.215397555160164,1.835541999998469,454.79929100000004,5943.9974580579565
1771022184,40,,Aggregated,46.100000,0.000000,8,10,11,12,16,26,83,360,440,450,450,3985,0,8,15.130736257716475,1.835541999998469,454.79929100000004,5966.815809284818
1771022185,40,,Aggregated,45.900000,0.000000,8,10,11,13,16,25,82,360,440,450,450,4048,0,8,15.051092152421003,1.835541999998469,454.79929100000004,5952.156126482213
1771022186,40,,Aggregated,47.000000,0.000000,8,10,11,13,16,25,81,360,440,450,450,4097,0,8,14.980390933610005,1.835541999998469,454.79929100000004,5957.318769831584
1771022187,40,,Aggregated,46.200000,0.000000,8,10,11,13,16,25,83,360,440,450,450,4146,0,8,14.97695139532083,1.835541999998469,454.79929100000004,5936.102749638206
1771022188,40,,Aggregated,48.400000,0.000000,8,10,11,13,16,25,82,360,440,450,450,4183,0,8,14.937408564905615,1.835541999998469,454.79929100000004,5956.919435811618
1771022189,40,,Aggregated,48.900000,0.000000,8,10,11,13,16,25,81,330,440,450,450,4222,0,8,14.906458891757516,1.835541999998469,454.79929100000004,5968.469682614875
1771022190,40,,Aggregated,50.100000,0.000000,8,10,11,13,16,25,81,330,440,450,450,4272,0,8,14.847481337780954,1.835541999998469,454.79929100000004,5978.256086142322
1771022191,40,,Aggregated,49.100000,0.000000,8,10,11,13,16,25,81,320,440,450,450,4324,0,8,14.793375622340482,1.835541999998469,454.79929100000004,6003.711378353377
1771022192,40,,Aggregated,49.600000,0.000000,8,10,11,13,16,25,81,320,440,450,450,4370,0,8,14.725377695881066,1.835541999998469,454.79929100000004,6036.568649885584
1771022193,40,,Aggregated,48.500000,0.000000,8,10,11,13,16,24,80,310,440,450,450,4423,0,8,14.657638055844531,1.835541999998469,454.79929100000004,6023.008591453764
1771022194,40,,Aggregated,50.000000,0.000000,8,10,11,13,16,24,79,310,440,450,450,4485,0,8,14.590506204013465,1.835541999998469,454.79929100000004,6028.543366778149
1771022195,40,,Aggregated,49.700000,0.000000,8,10,11,13,16,24,81,290,440,450,450,4533,0,8,14.614074479152958,1.835541999998469,454.79929100000004,6015.67637326274
1771022196,40,,Aggregated,48.900000,0.000000,8,10,11,13,16,24,80,290,440,450,450,4587,0,8,14.548777802267344,1.835541999998469,454.79929100000004,6024.91672116852
1771022197,40,,Aggregated,50.700000,0.000000,8,10,11,13,16,24,79,280,440,450,450,4648,0,8,14.457141169965638,1.835541999998469,454.79929100000004,5990.742685025818
1771022198,40,,Aggregated,50.200000,0.000000,8,10,11,13,16,24,77,270,440,450,450,4715,0,8,14.353785752916286,1.835541999998469,454.79929100000004,5955.96797454931
1771022199,40,,Aggregated,51.900000,0.000000,8,10,11,13,16,24,75,270,440,450,450,4776,0,8,14.295449458961528,1.835541999998469,454.79929100000004,5963.156407035176
1771022200,40,,Aggregated,50.800000,0.000000,8,10,11,13,16,24,75,250,440,450,450,4823,0,8,14.264050321376779,1.835541999998469,454.79929100000004,5958.250673854447
1771022201,40,,Aggregated,55.000000,0.000000,8,10,11,13,16,24,74,250,440,450,450,4873,0,8,14.209000621998818,1.835541999998469,454.79929100000004,5961.208701005541
1771022202,40,,Aggregated,53.900000,0.000000,8,10,11,13,16,24,73,250,440,450,450,4913,0,8,14.187832008345259,1.835541999998469,454.79929100000004,5981.044575615713
1771022203,40,,Aggregated,55.400000,0.000000,8,10,11,13,16,24,72,250,440,450,450,4956,0,8,14.149367675343084,1.835541999998469,454.79929100000004,6007.950968523002
1771022204,40,,Aggregated,53.600000,0.000000,8,10,11,13,16,24,71,250,440,450,450,5010,0,8,14.095887041716622,1.835541999998469,454.79929100000004,5989.3566866267465
1771022205,40,,Aggregated,53.900000,0.000000,8,10,11,13,16,24,71,250,440,450,450,5073,0,8,14.044855705696888,1.835541999998469,454.79929100000004,5982.744726986004
1771022206,40,,Aggregated,53.700000,0.000000,8,10,11,13,16,24,71,250,440,450,450,5123,0,8,14.037744631075604,1.835541999998469,454.79929100000004,5980.0033183681435
1771022207,40,,Aggregated,51.800000,0.000000,8,10,11,13,16,24,71,250,440,450,450,5158,0,8,14.015763141915542,1.835541999998469,454.79929100000004,6030.358860023265
1771022208,40,,Aggregated,52.300000,0.000000,8,10,11,13,16,23,64,250,440,450,450,5201,0,8,13.993126111709362,1.835541999998469,454.79929100000004,6045.304749086714
1771022209,40,,Aggregated,50.700000,0.000000,8,10,11,13,16,23,63,250,440,450,450,5254,0,8,13.931247658355609,1.835541999998469,454.79929100000004,6054.064522268747
1771022210,40,,Aggregated,50.300000,0.000000,8,10,11,13,16,23,63,250,440,450,450,5310,0,8,13.881714380414378,1.835541999998469,454.79929100000004,6059.769491525423
1771022211,40,,Aggregated,47.000000,0.000000,8,10,11,13,16,23,63,250,440,450,450,5345,0,8,13.855837867726914,1.835541999998469,454.79929100000004,6072.482132834425
1771022212,40,,Aggregated,48.800000,0.000000,8,10,11,13,16,23,62,240,440,450,450,5411,0,8,13.778958693402403,1.835541999998469,454.79929100000004,6042.203289595269
1771022213,40,,Aggregated,47.000000,0.000000,8,10,11,13,16,23,62,240,440,450,450,5445,0,8,13.763671004407781,1.835541999998469,454.79929100000004,6065.812488521579
1771022214,40,,Aggregated,47.700000,0.000000,8,10,11,13,16,23,61,240,440,450,450,5504,0,8,13.708912169513143,1.835541999998469,454.79929100000004,6062.961300872093
1771022215,40,,Aggregated,48.500000,0.000000,8,10,11,13,16,23,62,240,440,450,450,5541,0,8,13.724761166035092,1.835541999998469,454.79929100000004,6068.332430969139
1771022216,40,,Aggregated,47.600000,0.000000,8,10,11,13,16,23,62,240,440,450,450,5599,0,8,13.667867505447488,1.835541999998469,454.79929100000004,6042.574566886944
1771022217,40,,Aggregated,48.700000,0.000000,8,10,11,13,16,23,61,190,440,450,450,5664,0,8,13.607435425494433,1.835541999998469,454.79929100000004,6024.53354519774
1771022218,40,,Aggregated,46.300000,0.000000,8,10,11,13,16,23,59,150,440,450,450,5706,0,8,13.582775864528648,1.835541999998469,454.79929100000004,6043.952155625657
1771022219,40,,Aggregated,49.700000,0.000000,8,10,11,13,16,23,58,150,440,450,450,5757,0,8,13.557649635921557,1.835541999998469,454.79929100000004,6058.692200799027
1771022220,40,,Aggregated,50.200000,0.000000,8,10,11,13,16,23,58,150,440,450,450,5797,0,8,13.545742438330238,1.835541999998469,454.79929100000004,6079.574607555633
1771022221,40,,Aggregated,49.700000,0.000000,8,10,11,13,16,23,56,150,440,450,450,5847,0,8,13.5253946038995,1.835541999998469,454.79929100000004,6090.21446895844
1771022222,40,,Aggregated,50.400000,0.000000,8,10,11,13,16,23,58,150,440,450,450,5898,0,8,13.513605996439543,1.835541999998469,454.79929100000004,6086.0228891149545
1771022223,40,,Aggregated,50.700000,0.000000,8,10,11,13,16,23,56,150,440,450,450,5947,0,8,13.480050193879354,1.835541999998469,454.79929100000004,6065.490835715486
1771022224,40,,Aggregated,49.900000,0.000000,8,10,11,13,16,23,55,150,440,450,450,5988,0,8,13.453693443052849,1.835541999998469,454.79929100000004,6084.5280561122245
1771022225,40,,Aggregated,49.900000,0.000000,8,10,11,13,16,23,54,130,440,450,450,6032,0,8,13.433622762433759,1.835541999998469,454.79929100000004,6078.053216180371
1771022226,40,,Aggregated,50.000000,0.000000,8,10,11,13,16,23,54,130,440,450,450,6087,0,8,13.39208648299661,1.835541999998469,454.79929100000004,6048.222441268276
1771022227,40,,Aggregated,48.700000,0.000000,8,10,11,13,16,23,54,130,440,450,450,6132,0,8,13.357450731245972,1.835541999998469,454.79929100000004,6089.592465753424
1771022228,40,,Aggregated,49.100000,0.000000,8,10,11,13,16,23,54,130,440,450,450,6174,0,8,13.380055172335663,1.835541999998469,454.79929100000004,6098.154518950438
1771022229,40,,Aggregated,46.800000,0.000000,8,10,11,13,16,23,54,120,440,450,450,6209,0,8,13.364158642293509,1.835541999998469,454.79929100000004,6100.249315509744
1771022230,40,,Aggregated,46.400000,0.000000,8,10,11,13,16,23,54,120,440,450,450,6263,0,8,13.328737347277732,1.835541999998469,454.79929100000004,6089.302570653042
1771022231,40,,Aggregated,46.700000,0.000000,8,10,11,13,16,22,53,120,440,450,450,6332,0,8,13.269923419772654,1.835541999998469,454.79929100000004,6081.912507896399
1771022232,40,,Aggregated,44.800000,0.000000,8,10,11,13,16,22,53,120,440,450,450,6387,0,8,13.23368023751377,1.835541999998469,454.79929100000004,6082.988413965868
1771022233,40,,Aggregated,46.200000,0.000000,8,10,11,13,16,22,53,120,440,450,450,6419,0,8,13.224134108583966,1.835541999998469,454.79929100000004,6104.504439943917
1771022234,40,,Aggregated,48.400000,0.000000,8,10,11,13,16,22,53,120,440,450,450,6466,0,8,13.194320897154418,1.835541999998469,454.79929100000004,6112.536034642747
1771022235,40,,Aggregated,47.500000,0.000000,8,10,11,13,16,22,53,120,440,450,450,6517,0,8,13.204773120454288,1.835541999998469,454.79929100000004,6108.554856529077
1771022236,40,,Aggregated,47.500000,0.000000,8,10,11,13,16,22,53,120,440,450,450,6569,0,8,13.178449163343066,1.835541999998469,454.79929100000004,6103.700715481808
1771022237,40,,Aggregated,48.400000,0.000000,8,10,11,13,16,22,52,120,440,450,450,6610,0,8,13.15111195355532,1.835541999998469,454.79929100000004,6108.435249621785
1771022238,40,,Aggregated,48.400000,0.000000,8,10,11,13,16,22,52,120,440,450,450,6662,0,8,13.12593535695,1.835541999998469,454.79929100000004,6115.874512158511
1771022239,40,,Aggregated,47.900000,0.000000,8,10,11,13,16,22,50,110,440,450,450,6730,0,8,13.079513634769814,1.835541999998469,454.79929100000004,6097.553789004458
1771022240,40,,Aggregated,48.100000,0.000000,8,10,11,13,16,22,52,110,440,450,450,6779,0,8,13.064951659684446,1.835541999998469,454.79929100000004,6079.667797610267
1771022241,40,,Aggregated,50.300000,0.000000,8,10,11,13,16,22,52,110,440,450,450,6833,0,8,13.054272270745054,1.835541999998469,454.79929100000004,6077.333235767598
1771022242,40,,Aggregated,52.000000,0.000000,8,10,11,13,16,22,49,110,440,450,450,6908,0,8,13.022717495946885,1.835541999998469,454.79929100000004,6054.048060220035
1771022243,40,,Aggregated,51.100000,0.000000,8,10,11,13,16,22,49,110,440,450,450,6963,0,8,13.000485465029582,1.835541999998469,454.79929100000004,6039.860692230361
1771022244,40,,Aggregated,50.600000,0.000000,8,10,11,13,16,22,49,110,440,450,450,7018,0,8,12.981849119834845,1.835541999998469,454.79929100000004,6048.931889427187
1771022245,40,,Aggregated,52.900000,0.000000,8,10,11,13,16,22,48,110,440,450,450,7067,0,8,12.974228479269984,1.835541999998469,454.79929100000004,6043.655723786614
1771022246,40,,Aggregated,54.200000,0.000000,8,10,11,13,16,22,48,110,440,450,450,7124,0,8,12.947189095452133,1.835541999998469,454.79929100000004,6058.513756316676
1771022247,40,,Aggregated,54.200000,0.000000,8,10,11,13,16,22,47,110,440,450,450,7185,0,8,12.912027387752376,1.835541999998469,454.79929100000004,6039.824217118998
1771022248,40,,Aggregated,56.000000,0.000000,8,10,11,13,16,22,48,110,440,450,450,7226,0,8,12.917433311929258,1.835541999998469,454.79929100000004,6040.950733462497
1771022249,40,,Aggregated,55.700000,0.000000,8,10,11,13,16,22,47,110,440,450,450,7278,0,8,12.889267104699206,1.835541999998469,454.79929100000004,6070.543693322341
1771022250,40,,Aggregated,57.000000,0.000000,8,10,11,13,16,22,46,110,440,450,450,7318,0,8,12.889638003143045,1.835541999998469,454.79929100000004,6090.574063951899
1771022251,40,,Aggregated,55.600000,0.000000,8,10,11,13,16,22,46,110,440,450,450,7376,0,8,12.858483051925262,1.835541999998469,454.79929100000004,6092.565075921909
1771022252,40,,Aggregated,54.200000,0.000000,8,10,11,13,16,22,45,110,440,450,450,7432,0,8,12.832540135629804,1.835541999998469,454.79929100000004,6099.827368137782
1771022253,40,,Aggregated,53.200000,0.000000,8,10,11,13,16,22,45,110,440,450,450,7483,0,8,12.811931672190381,1.835541999998469,454.79929100000004,6081.990912735534
1771022254,40,,Aggregated,52.800000,0.000000,8,10,11,13,16,22,44,110,440,450,450,7550,0,8,12.789014281854401,1.835541999998469,454.79929100000004,6066.74357615894
1771022255,40,,Aggregated,52.900000,0.000000,8,10,11,13,16,22,44,110,440,450,450,7591,0,8,12.777939214332866,1.835541999998469,454.79929100000004,6063.7606375971545
1771022256,40,,Aggregated,52.800000,0.000000,8,10,11,13,16,22,44,110,440,450,450,7653,0,8,12.783703520057582,1.835541999998469,454.79929100000004,6063.122043643016
1771022257,40,,Aggregated,52.200000,0.000000,8,10,11,13,16,22,44,100,440,450,450,7709,0,8,12.755178573485619,1.835541999998469,454.79929100000004,6066.798417434168
1771022258,40,,Aggregated,51.900000,0.000000,8,10,11,13,16,22,44,100,440,450,450,7761,0,8,12.73167289369934,1.835541999998469,454.79929100000004,6056.138255379461
1771022259,40,,Aggregated,52.200000,0.000000,8,10,11,13,16,22,44,100,440,450,450,7814,0,8,12.713110526874921,1.835541999998469,454.79929100000004,6058.611210647556
1771022260,40,,Aggregated,52.300000,0.000000,8,10,11,13,16,22,43,100,440,450,450,7855,0,8,12.699243341693277,1.835541999998469,454.79929100000004,6066.219350732018
