Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771034309,40,,Aggregated,43.500000,0.000000,8,11,13,15,22,31,54,100,270,440,440,7800,0,8,12.857826919487238,1.6944589999994264,439.43649999999934,6112.300512820513
1771034310,40,,Aggregated,44.900000,0.000000,8,11,13,15,22,31,54,100,270,440,440,7833,0,8,12.873707132771655,1.6944589999994264,439.43649999999934,6122.285586620707
1771034311,40,,Aggregated,43.600000,0.000000,8,11,13,15,22,31,54,100,270,440,440,7875,0,8,12.874969932571473,1.6944589999994264,439.43649999999934,6132.310984126984
1771034312,40,,Aggregated,42.300000,0.000000,8,11,13,15,22,31,54,100,270,440,440,7930,0,8,12.857910347414908,1.6944589999994264,439.43649999999934,6129.304035308954
1771034313,40,,Aggregated,43.900000,0.000000,8,11,13,15,22,31,54,100,270,440,440,7973,0,8,12.857937619340312,1.6944589999994264,439.43649999999934,6114.938542581212
1771034314,40,,Aggregated,43.300000,0.000000,8,11,13,15,22,31,53,97,270,440,440,8019,0,8,12.848060223344596,1.6944589999994264,439.43649999999934,6111.724778650704
1771034315,40,,Aggregated,44.300000,0.000000,8,11,13,15,22,31,53,97,270,440,440,8063,0,8,12.845782578320755,1.6944589999994264,439.43649999999934,6103.676423167555
1771034316,40,,Aggregated,43.800000,0.000000,8,11,13,15,22,31,53,97,270,440,440,8127,0,8,12.835873140273193,1.6944589999994264,439.43649999999934,6084.8508674787745
1771034317,40,,Aggregated,42.900000,0.000000,8,11,13,15,22,31,52,97,270,440,440,8177,0,8,12.822162020790039,1.6944589999994264,439.43649999999934,6092.496392319922
1771034318,40,,Aggregated,45.400000,0.000000,8,11,13,15,22,31,52,96,270,440,440,8230,0,8,12.810091688092363,1.6944589999994264,439.43649999999934,6078.179465370596
1771034319,40,,Aggregated,46.800000,0.000000,8,11,13,15,22,31,52,96,270,440,440,8291,0,8,12.800349641900873,1.6944589999994264,439.43649999999934,6094.472319382463
1771034320,40,,Aggregated,46.000000,0.000000,8,11,13,15,22,31,52,95,270,440,440,8357,0,8,12.772813879382573,1.6944589999994264,439.43649999999934,6081.216943879383
1771034321,40,,Aggregated,48.100000,0.000000,8,11,13,15,22,31,52,95,270,440,440,8396,0,8,12.77079228775609,1.6944589999994264,439.43649999999934,6076.81884230586
1771034322,40,,Aggregated,50.800000,0.000000,8,11,13,15,22,31,52,95,270,440,440,8443,0,8,12.762066875873524,1.6944589999994264,439.43649999999934,6076.695605827313
1771034323,40,,Aggregated,51.000000,0.000000,8,11,13,15,22,31,51,95,270,440,440,8493,0,8,12.755873784292977,1.6944589999994264,439.43649999999934,6074.406570116566
1771034324,40,,Aggregated,51.000000,0.000000,8,11,13,15,22,31,49,95,270,440,440,8554,0,8,12.738756829787274,1.6944589999994264,439.43649999999934,6045.970189385083
1771034325,40,,Aggregated,51.700000,0.000000,8,11,13,15,22,31,52,95,270,440,440,8606,0,8,12.786358433186184,1.6944589999994264,439.43649999999934,6039.54752498257
1771034326,40,,Aggregated,53.200000,0.000000,8,11,13,15,22,31,52,95,270,440,440,8654,0,8,12.78398349168019,1.6944589999994264,439.43649999999934,6042.128264386411
1771034327,40,,Aggregated,53.800000,0.000000,8,11,13,15,22,31,52,95,270,440,440,8691,0,8,12.777080990449932,1.6944589999994264,439.43649999999934,6048.817167184444
1771034328,40,,Aggregated,52.900000,0.000000,8,11,13,15,22,31,52,95,270,440,440,8745,0,8,12.772365125328786,1.6944589999994264,439.43649999999934,6056.37106918239
1771034329,40,,Aggregated,51.400000,0.000000,8,11,13,15,22,31,50,95,270,440,440,8806,0,8,12.767863315126078,1.6944589999994264,439.43649999999934,6044.311378605496
1771034330,40,,Aggregated,51.300000,0.000000,8,11,13,15,22,31,49,95,270,440,440,8864,0,8,12.76004624334389,1.6944589999994264,439.43649999999934,6025.164372743682
1771034331,40,,Aggregated,50.900000,0.000000,8,11,13,15,22,31,49,95,270,440,440,8921,0,8,12.744289105817753,1.6944589999994264,439.43649999999934,6040.227216679745
1771034332,40,,Aggregated,51.700000,0.000000,8,11,13,15,22,31,49,95,270,440,440,8980,0,8,12.735989619042329,1.6944589999994264,439.43649999999934,6047.655679287305
1771034333,40,,Aggregated,52.500000,0.000000,8,11,13,15,22,31,49,93,260,440,440,9044,0,8,12.717946353383454,1.6944589999994264,439.43649999999934,6037.113777089783
1771034334,40,,Aggregated,52.900000,0.000000,8,11,13,15,22,31,49,93,260,440,440,9082,0,8,12.709909884496804,1.6944589999994264,439.43649999999934,6054.6464435146445
1771034335,40,,Aggregated,53.000000,0.000000,8,11,13,15,22,31,49,92,260,440,440,9141,0,8,12.703547248659884,1.6944589999994264,439.43649999999934,6050.058746307844
1771034336,40,,Aggregated,53.900000,0.000000,8,11,13,15,22,31,49,92,260,440,440,9188,0,8,12.683073481606444,1.6944589999994264,439.43649999999934,6058.993469743144
1771034337,40,,Aggregated,53.000000,0.000000,8,11,13,15,22,31,49,91,260,440,440,9247,0,8,12.673740417973386,1.6944589999994264,439.43649999999934,6060.249810749432
1771034338,40,,Aggregated,53.900000,0.000000,8,11,13,15,22,31,48,90,260,440,440,9301,0,8,12.660378702935159,1.6944589999994264,439.43649999999934,6050.0393506074615
1771034339,40,,Aggregated,54.800000,0.000000,8,11,13,15,22,31,49,90,260,440,440,9363,0,8,12.65734978842251,1.6944589999994264,439.43649999999934,6038.039730855495
1771034340,40,,Aggregated,55.000000,0.000000,8,11,13,15,22,31,48,90,260,440,440,9407,0,8,12.645148119591784,1.6944589999994264,439.43649999999934,6040.041564792176
1771034341,40,,Aggregated,56.900000,0.000000,8,11,13,15,22,31,48,90,260,440,440,9454,0,8,12.644831136979036,1.6944589999994264,439.43649999999934,6048.618468373175
1771034342,40,,Aggregated,55.300000,0.000000,8,11,13,15,22,31,48,89,260,440,440,9513,0,8,12.635742859245205,1.6944589999994264,439.43649999999934,6041.38536739199
1771034343,40,,Aggregated,53.900000,0.000000,8,11,13,15,22,31,48,89,260,440,440,9563,0,8,12.624205770051205,1.6944589999994264,439.43649999999934,6042.423925546376
1771034344,40,,Aggregated,55.400000,0.000000,8,11,13,15,22,31,48,89,260,440,440,9598,0,8,12.625706166388794,1.6944589999994264,439.43649999999934,6052.330068764326
1771034345,40,,Aggregated,53.500000,0.000000,8,11,13,15,22,31,49,89,260,440,440,9645,0,8,12.652457921824732,1.6944589999994264,439.43649999999934,6054.996474857439
1771034346,40,,Aggregated,50.700000,0.000000,8,11,13,15,22,31,48,89,260,440,440,9696,0,8,12.63854001577966,1.6944589999994264,439.43649999999934,6041.564975247525
1771034347,40,,Aggregated,51.200000,0.000000,8,11,13,15,22,31,48,89,260,440,440,9768,0,8,12.63068964066336,1.6944589999994264,439.43649999999934,6024.329033579033
1771034348,40,,Aggregated,50.800000,0.000000,8,11,13,15,22,31,48,88,260,440,440,9804,0,8,12.627325372297,1.6944589999994264,439.43649999999934,6030.795389636883
1771034349,40,,Aggregated,49.000000,0.000000,8,11,13,15,22,31,48,88,260,440,440,9864,0,8,12.61785674270072,1.6944589999994264,439.43649999999934,6023.352899432279
1771034350,40,,Aggregated,52.100000,0.000000,8,11,13,15,22,31,48,87,260,440,440,9906,0,8,12.618042296486978,1.6944589999994264,439.43649999999934,6009.93428225318
1771034351,40,,Aggregated,48.700000,0.000000,8,11,13,15,22,31,47,87,260,440,440,9954,0,8,12.61980259915611,1.6944589999994264,439.43649999999934,6017.721518987341
1771034352,40,,Aggregated,49.100000,0.000000,8,11,13,15,22,31,47,87,260,440,440,9994,0,8,12.60750623594157,1.6944589999994264,439.43649999999934,6027.217730638383
1771034353,40,,Aggregated,49.000000,0.000000,8,11,13,15,22,31,47,85,260,380,440,10035,0,8,12.608776149377181,1.6944589999994264,439.43649999999934,6036.016143497758
1771034354,40,,Aggregated,47.100000,0.000000,8,11,13,15,22,31,48,90,260,380,440,10108,0,8,12.683786199940625,1.6944589999994264,439.43649999999934,6029.465769687376
1771034355,40,,Aggregated,47.200000,0.000000,8,11,13,15,22,31,48,90,260,380,440,10151,0,8,12.682850330312267,1.6944589999994264,439.43649999999934,6031.832627327357
1771034356,40,,Aggregated,47.500000,0.000000,8,11,13,15,22,31,48,89,260,380,440,10209,0,8,12.679452990106748,1.6944589999994264,439.43649999999934,6039.065040650406
1771034357,40,,Aggregated,49.900000,0.000000,8,11,13,15,22,31,48,89,260,380,440,10247,0,8,12.675241627012761,1.6944589999994264,439.43649999999934,6041.41875670928
1771034358,40,,Aggregated,49.900000,0.000000,8,11,13,15,22,31,48,89,260,380,440,10290,0,8,12.675308089698726,1.6944589999994264,439.43649999999934,6030.584353741497
1771034359,40,,Aggregated,51.800000,0.000000,8,11,13,15,22,31,48,89,260,380,440,10334,0,8,12.66865492471452,1.6944589999994264,439.43649999999934,6029.6782465647375
1771034360,40,,Aggregated,46.700000,0.000000,8,11,13,15,22,31,48,89,260,380,440,10365,0,8,12.671059196912688,1.6944589999994264,439.43649999999934,6043.631837916064
1771034361,40,,Aggregated,48.900000,0.000000,8,11,13,16,22,32,49,88,260,380,440,10429,0,8,12.694273079681638,1.6944589999994264,439.43649999999934,6039.586345766612
1771034362,40,,Aggregated,46.700000,0.000000,8,11,13,15,22,32,49,88,260,380,440,10478,0,8,12.677874060984905,1.6944589999994264,439.43649999999934,6033.459438824203
1771034363,40,,Aggregated,45.500000,0.000000,8,11,13,15,22,31,49,87,260,380,440,10525,0,8,12.667411167125866,1.6944589999994264,439.43649999999934,6033.564275534442
1771034364,40,,Aggregated,48.800000,0.000000,8,11,13,15,22,31,48,87,260,380,440,10571,0,8,12.662073588875188,1.6944589999994264,439.43649999999934,6041.826411881563
1771034365,40,,Aggregated,50.100000,0.000000,8,11,13,15,22,31,48,85,260,380,440,10624,0,8,12.650261318147562,1.6944589999994264,439.43649999999934,6033.525978915663
1771034366,40,,Aggregated,49.700000,0.000000,8,11,13,15,22,31,48,85,260,380,440,10689,0,8,12.62689334016274,1.6944589999994264,439.43649999999934,6026.612124614089
1771034367,40,,Aggregated,47.100000,0.000000,8,11,13,15,22,31,48,85,260,380,440,10741,0,8,12.627105273717492,1.6944589999994264,439.43649999999934,6016.612419700215
1771034368,40,,Aggregated,48.000000,0.000000,8,11,13,15,22,31,48,85,260,380,440,10795,0,8,12.621115944418662,1.6944589999994264,439.43649999999934,6018.148679944418
1771034369,40,,Aggregated,48.100000,0.000000,8,11,13,15,22,31,48,85,260,380,440,10845,0,8,12.629248205532448,1.6944589999994264,439.43649999999934,6009.1097279852465
1771034370,40,,Aggregated,50.300000,0.000000,8,11,13,16,23,31,48,85,260,380,440,10887,0,8,12.640247194360187,1.6944589999994264,439.43649999999934,6011.884357490585
1771034371,40,,Aggregated,48.900000,0.000000,8,11,13,16,23,31,48,84,260,380,440,10925,0,8,12.632920305080034,1.6944589999994264,439.43649999999934,6019.198260869565
1771034372,40,,Aggregated,51.300000,0.000000,8,11,13,15,23,31,48,84,260,380,440,10965,0,8,12.614710833561263,1.6555830000015703,439.43649999999934,6010.7414500684
1771034373,40,,Aggregated,51.800000,0.000000,8,11,13,15,23,31,47,84,260,380,440,11008,0,8,12.605392990370563,1.6555830000015703,439.43649999999934,6012.8136809593025
1771034374,40,,Aggregated,47.600000,0.000000,8,11,13,15,23,31,47,84,260,380,440,11054,0,8,12.593631110095819,1.6555830000015703,439.43649999999934,6013.44382124118
1771034375,40,,Aggregated,46.400000,0.000000,8,11,13,15,23,31,47,84,260,380,440,11100,0,8,12.577858044053984,1.6555830000015703,439.43649999999934,6014.126396396397
1771034376,40,,Aggregated,47.600000,0.000000,8,11,13,15,23,31,48,84,260,380,440,11142,0,8,12.602761244749539,1.6555830000015703,439.43649999999934,6004.649165320409
1771034377,40,,Aggregated,48.100000,0.000000,8,11,13,15,23,31,48,84,260,380,440,11191,0,8,12.590608252702996,1.6555830000015703,439.43649999999934,6006.27048521133
1771034378,40,,Aggregated,45.200000,0.000000,8,11,13,15,23,31,47,84,260,380,440,11238,0,8,12.576527836447703,1.6555830000015703,439.43649999999934,6001.605000889838
1771034379,40,,Aggregated,44.800000,0.000000,8,11,13,15,23,31,47,84,260,380,440,11290,0,8,12.577552106465836,1.6555830000015703,439.43649999999934,5982.479007971657
1771034380,40,,Aggregated,44.600000,0.000000,8,11,13,15,23,31,47,84,260,380,440,11350,0,8,12.574780146255435,1.6555830000015703,439.43649999999934,5976.195418502202
1771034381,40,,Aggregated,44.700000,0.000000,8,11,13,15,23,31,47,84,260,380,440,11392,0,8,12.573641400193036,1.6555830000015703,439.43649999999934,5976.725421348315
1771034382,40,,Aggregated,44.700000,0.000000,8,11,13,15,23,31,47,83,260,380,440,11430,0,8,12.575227030358626,1.6555830000015703,439.43649999999934,5981.449081364829
1771034383,40,,Aggregated,46.000000,0.000000,8,11,13,15,23,31,47,83,260,380,440,11482,0,8,12.570361631597216,1.6555830000015703,439.43649999999934,5974.551384776171
1771034384,40,,Aggregated,47.100000,0.000000,8,11,13,15,23,31,47,82,260,380,440,11540,0,8,12.563067168717428,1.6555830000015703,439.43649999999934,5960.229376083189
1771034385,40,,Aggregated,48.300000,0.000000,8,11,13,15,23,31,47,82,260,380,440,11588,0,8,12.556585073869444,1.6555830000015703,439.43649999999934,5964.735070762858
1771034386,40,,Aggregated,47.900000,0.000000,8,11,13,16,23,31,47,81,260,380,440,11642,0,8,12.55254335621019,1.6555830000015703,439.43649999999934,5961.672393059612
1771034387,40,,Aggregated,47.900000,0.000000,8,11,13,16,23,31,46,81,260,380,440,11706,0,8,12.545150254484797,1.6555830000015703,439.43649999999934,5953.854775328891
1771034388,40,,Aggregated,49.400000,0.000000,8,11,13,16,23,31,46,81,260,380,440,11754,0,8,12.547696433809685,1.6555830000015703,439.43649999999934,5955.995661051557
1771034389,40,,Aggregated,49.200000,0.000000,8,11,13,16,23,31,47,81,260,380,440,11792,0,8,12.548063889501288,1.6555830000015703,439.43649999999934,5965.236516282225
1771034390,40,,Aggregated,51.900000,0.000000,8,11,13,16,23,31,46,81,260,380,440,11831,0,8,12.550458372326872,1.6555830000015703,439.43649999999934,5962.393880483475
1771034391,40,,Aggregated,51.100000,0.000000,8,11,13,16,23,31,46,81,260,380,440,11885,0,8,12.550270410938076,1.6555830000015703,439.43649999999934,5957.2222970130415
1771034392,40,,Aggregated,49.600000,0.000000,8,11,13,16,23,31,46,80,260,380,440,11931,0,8,12.55708840398953,1.6555830000015703,439.43649999999934,5973.818623753248
1771034393,40,,Aggregated,49.100000,0.000000,8,11,13,16,23,31,46,80,260,380,440,11968,0,8,12.55222510010018,1.6555830000015703,439.43649999999934,5965.257854278075
1771034394,40,,Aggregated,49.300000,0.000000,8,11,13,16,23,31,46,79,250,380,440,12028,0,8,12.549936103508388,1.6555830000015703,439.43649999999934,5952.77868307283
1771034395,40,,Aggregated,48.400000,0.000000,8,11,13,16,23,31,46,79,250,380,440,12091,0,8,12.533151985774452,1.6555830000015703,439.43649999999934,5954.6523860722855
1771034396,40,,Aggregated,49.100000,0.000000,8,11,13,16,23,31,46,81,250,380,440,12136,0,8,12.553787419166042,1.6555830000015703,439.43649999999934,5960.48005932762
1771034397,40,,Aggregated,49.200000,0.000000,8,11,13,16,23,31,46,81,250,380,440,12188,0,8,12.542879358385207,1.6555830000015703,439.43649999999934,5965.190105021333
1771034398,40,,Aggregated,50.300000,0.000000,8,11,13,16,23,31,46,80,250,380,440,12238,0,8,12.53051010459216,1.6555830000015703,439.43649999999934,5970.678950808956
1771034399,40,,Aggregated,49.500000,0.000000,8,11,13,16,23,31,46,80,250,380,440,12290,0,8,12.531917354597132,1.6555830000015703,439.43649999999934,5977.484458909683
1771034400,40,,Aggregated,47.400000,0.000000,8,11,13,16,23,31,46,81,250,380,440,12341,0,8,12.555025166193886,1.6555830000015703,439.43649999999934,5982.4294627663885
1771034401,40,,Aggregated,48.300000,0.000000,8,11,13,16,23,31,46,81,250,380,440,12396,0,8,12.548501962407112,1.6555830000015703,439.43649999999934,5979.083817360439
1771034402,40,,Aggregated,48.900000,0.000000,8,11,13,16,23,31,46,81,250,380,440,12450,0,8,12.533850424578194,1.6555830000015703,439.43649999999934,5984.750441767068
1771034403,40,,Aggregated,50.500000,0.000000,8,11,13,16,23,31,46,80,250,380,440,12509,0,8,12.527151440402777,1.6555830000015703,439.43649999999934,5983.922615716684
1771034404,40,,Aggregated,51.500000,0.000000,8,11,13,16,23,31,46,80,250,380,440,12552,0,8,12.525536624043843,1.6555830000015703,439.43649999999934,5988.133922880816
1771034405,40,,Aggregated,51.300000,0.000000,8,11,13,16,23,31,46,80,250,380,440,12595,0,8,12.524464932909758,1.6555830000015703,439.43649999999934,5992.272409686383
1771034406,40,,Aggregated,52.300000,0.000000,8,11,13,16,23,31,46,81,250,380,440,12644,0,8,12.544899797453219,1.6555830000015703,439.43649999999934,6006.4755615311615
1771034407,40,,Aggregated,51.900000,0.000000,8,11,13,16,23,31,47,81,250,380,440,12694,0,8,12.542522211674697,1.6555830000015703,439.43649999999934,6009.598708051048
1771034408,40,,Aggregated,50.000000,0.000000,8,11,13,16,23,31,46,81,250,380,440,12738,0,8,12.539314985476427,1.6555830000015703,439.43649999999934,6011.049536818967
1771034409,40,,Aggregated,50.700000,0.000000,8,11,13,16,23,31,46,81,250,380,440,12779,0,8,12.531569426167815,1.6555830000015703,439.43649999999934,6009.7567884811015
1771034410,40,,Aggregated,50.100000,0.000000,8,11,13,16,23,31,46,80,250,380,440,12833,0,8,12.527632015350937,1.6555830000015703,439.43649999999934,5998.316216005611
1771034411,40,,Aggregated,51.200000,0.000000,8,11,13,16,23,31,46,80,250,380,440,12873,0,8,12.527696728268333,1.6555830000015703,439.43649999999934,6007.857919676843
1771034412,40,,Aggregated,49.300000,0.000000,8,11,13,16,23,31,46,79,250,380,440,12922,0,8,12.518405144172588,1.6555830000015703,439.43649999999934,6011.303358613218
1771034413,40,,Aggregated,47.900000,0.000000,8,11,13,16,23,31,46,79,250,380,440,12975,0,8,12.508569028824514,1.6555830000015703,439.43649999999934,6010.866820809249
1771034414,40,,Aggregated,46.600000,0.000000,8,11,13,16,23,31,46,78,250,380,440,13013,0,8,12.506630825866289,1.6555830000015703,439.43649999999934,6004.585030354261
1771034415,40,,Aggregated,47.700000,0.000000,8,11,13,16,23,31,46,81,250,380,440,13079,0,8,12.543612357366618,1.6555830000015703,439.43649999999934,6000.7102224940745
1771034416,40,,Aggregated,46.200000,0.000000,8,11,14,16,23,31,46,81,250,380,440,13135,0,8,12.551326013475304,1.6555830000015703,439.43649999999934,5984.718081461743
1771034417,40,,Aggregated,46.600000,0.000000,8,11,14,16,23,31,46,81,250,380,440,13180,0,8,12.546025358649322,1.6555830000015703,439.43649999999934,5993.999620637329
1771034418,40,,Aggregated,48.100000,0.000000,8,11,14,16,23,31,46,80,250,380,440,13226,0,8,12.539268018070329,1.6555830000015703,439.43649999999934,6004.724028428852
1771034419,40,,Aggregated,48.500000,0.000000,8,11,14,16,23,31,46,80,250,380,440,13280,0,8,12.540750161370328,1.6555830000015703,439.43649999999934,6001.951581325301
1771034420,40,,Aggregated,48.200000,0.000000,8,11,14,16,23,32,47,83,250,380,440,13320,0,8,12.569226505855713,1.6555830000015703,439.43649999999934,6003.123348348348
1771034421,40,,Aggregated,47.600000,0.000000,8,11,14,16,23,32,47,83,250,380,440,13367,0,8,12.565034700905093,1.6555830000015703,439.43649999999934,6019.432931847086
1771034422,40,,Aggregated,50.200000,0.000000,8,11,14,16,23,32,46,82,250,380,440,13412,0,8,12.56114689688328,1.6555830000015703,439.43649999999934,6020.305696391291
1771034423,40,,Aggregated,49.500000,0.000000,8,11,14,16,23,32,47,82,250,380,440,13448,0,8,12.564046274985008,1.6555830000015703,439.43649999999934,6022.954640095181
1771034424,40,,Aggregated,49.500000,0.000000,8,11,14,16,23,32,47,82,250,380,440,13489,0,8,12.561107187115306,1.6555830000015703,439.43649999999934,6015.621024538513
1771034425,40,,Aggregated,48.600000,0.000000,8,11,14,16,23,31,47,81,250,380,440,13543,0,8,12.554497185630856,1.6555830000015703,439.43649999999934,6018.798198331241
1771034426,40,,Aggregated,47.600000,0.000000,8,11,14,16,23,31,46,81,250,380,440,13595,0,8,12.544527878705289,1.6555830000015703,439.43649999999934,6014.904670834866
1771034427,40,,Aggregated,46.700000,0.000000,8,11,14,16,23,31,46,81,250,380,440,13643,0,8,12.539641459283041,1.6555830000015703,439.43649999999934,6018.524444770212
1771034428,40,,Aggregated,46.000000,0.000000,8,11,14,16,23,31,46,81,250,380,440,13689,0,8,12.54664739703402,1.6555830000015703,439.43649999999934,6026.9269486448975
1771034429,40,,Aggregated,46.300000,0.000000,8,11,14,16,23,31,46,81,250,380,440,13737,0,8,12.53882141049709,1.6555830000015703,439.43649999999934,6022.649050010919
1771034430,40,,Aggregated,46.400000,0.000000,8,11,14,16,23,31,46,81,250,380,440,13784,0,8,12.530877034895415,1.6555830000015703,439.43649999999934,6026.568122460824
1771034431,40,,Aggregated,45.800000,0.000000,8,11,14,16,23,31,46,80,250,380,440,13832,0,8,12.531616830971528,1.6555830000015703,439.43649999999934,6014.495951417004
1771034432,40,,Aggregated,45.000000,0.000000,8,11,14,16,23,31,46,80,250,380,440,13893,0,8,12.523000915065007,1.6555830000015703,439.43649999999934,6016.756208162384
1771034434,40,,Aggregated,45.500000,0.000000,8,11,14,16,23,31,46,79,250,380,440,13960,0,8,12.511027140615909,1.6555830000015703,439.43649999999934,6006.7954154727795
1771034435,40,,Aggregated,46.200000,0.000000,8,11,14,16,23,31,46,78,250,380,440,14006,0,8,12.504850707553766,1.6555830000015703,439.43649999999934,6009.337212623162
1771034436,40,,Aggregated,50.900000,0.000000,8,11,14,16,23,31,46,78,250,380,440,14065,0,8,12.509887839672778,1.6555830000015703,439.43649999999934,5996.929328119445
1771034437,40,,Aggregated,50.900000,0.000000,8,11,14,16,23,31,46,78,250,380,440,14119,0,8,12.501518987817668,1.6555830000015703,439.43649999999934,5994.310574403286
1771034438,40,,Aggregated,51.400000,0.000000,8,11,14,16,23,31,46,78,250,380,440,14173,0,8,12.510850904889423,1.6555830000015703,439.43649999999934,5989.843716926551
1771034439,40,,Aggregated,52.000000,0.000000,8,11,14,16,23,31,46,78,250,380,440,14223,0,8,12.50594657111705,1.6555830000015703,439.43649999999934,5983.14230471771
1771034440,40,,Aggregated,52.000000,0.000000,8,12,14,16,23,31,46,78,250,380,440,14263,0,8,12.507907809366719,1.6555830000015703,439.43649999999934,5991.777956951553
1771034441,40,,Aggregated,53.400000,0.000000,8,12,14,16,23,31,46,78,250,380,440,14316,0,8,12.500803410519525,1.6555830000015703,439.43649999999934,5989.617490919251
1771034442,40,,Aggregated,53.400000,0.000000,8,12,14,16,23,31,46,78,250,380,440,14372,0,8,12.494483594210786,1.6555830000015703,439.43649999999934,5995.667756749234
1771034443,40,,Aggregated,53.100000,0.000000,8,12,14,16,23,31,46,78,250,380,440,14418,0,8,12.492999295255757,1.6555830000015703,439.43649999999934,6001.843945068664
1771034444,40,,Aggregated,54.000000,0.000000,8,12,14,16,23,31,46,78,250,380,440,14474,0,8,12.490832780986414,1.6555830000015703,439.43649999999934,6000.385518861407
1771034445,40,,Aggregated,52.300000,0.000000,8,12,14,16,23,31,46,78,250,380,440,14521,0,8,12.488094380689862,1.6555830000015703,439.43649999999934,6006.095310240342
1771034446,40,,Aggregated,51.200000,0.000000,8,12,14,16,23,31,45,78,250,380,440,14563,0,8,12.48483707587706,1.6555830000015703,439.43649999999934,6008.178809311268
