Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771004615,40,,Aggregated,51.800000,0.000000,6,8,10,11,17,52,540,620,800,1000,1000,2316,0,6,26.3528159326425,1.583957999997665,1002.0342499999999,4738.24481865285
1771004616,40,,Aggregated,48.600000,0.000000,6,8,10,11,16,51,540,620,800,1000,1000,2358,0,6,25.99767980916032,1.583957999997665,1002.0342499999999,4764.8863443596265
1771004617,40,,Aggregated,49.100000,0.000000,6,8,10,11,16,49,500,610,800,1000,1000,2402,0,6,25.715004507077463,1.583957999997665,1002.0342499999999,4795.68151540383
1771004618,40,,Aggregated,46.700000,0.000000,6,8,10,11,17,49,490,610,800,1000,1000,2455,0,6,25.40629342973525,1.583957999997665,1002.0342499999999,4791.436659877801
1771004619,40,,Aggregated,47.900000,0.000000,6,8,10,11,17,48,490,600,800,1000,1000,2503,0,6,25.069354489812223,1.583957999997665,1002.0342499999999,4822.667998401917
1771004620,40,,Aggregated,47.500000,0.000000,6,8,10,11,17,47,480,600,800,1000,1000,2567,0,6,24.660142624853915,1.583957999997665,1002.0342499999999,4824.902610050643
1771004621,40,,Aggregated,47.000000,0.000000,6,8,10,11,17,46,480,600,800,1000,1000,2616,0,6,24.380514968654428,1.583957999997665,1002.0342499999999,4826.710626911315
1771004622,40,,Aggregated,47.400000,0.000000,6,8,10,11,17,47,470,600,800,1000,1000,2660,0,6,24.3335726462406,1.583957999997665,1002.0342499999999,4836.911654135339
1771004623,40,,Aggregated,47.800000,0.000000,6,8,10,11,17,46,450,600,800,1000,1000,2712,0,6,24.033609664085546,1.583957999997665,1002.0342499999999,4875.2020648967555
1771004624,40,,Aggregated,46.700000,0.000000,6,9,10,11,17,46,440,600,800,1000,1000,2771,0,6,23.802182197040793,1.583957999997665,1002.0342499999999,4876.293395885962
1771004625,40,,Aggregated,46.700000,0.000000,7,9,10,11,17,44,440,590,800,1000,1000,2823,0,7,23.51633282784272,1.583957999997665,1002.0342499999999,4880.103436060928
1771004626,40,,Aggregated,49.900000,0.000000,7,9,10,11,17,43,430,590,800,1000,1000,2874,0,7,23.23369322442587,1.583957999997665,1002.0342499999999,4909.226513569937
1771004627,40,,Aggregated,49.900000,0.000000,7,9,10,11,17,42,410,580,800,1000,1000,2916,0,7,23.04354112208504,1.583957999997665,1002.0342499999999,4935.563100137174
1771004628,40,,Aggregated,51.700000,0.000000,7,9,10,11,17,40,380,580,800,1000,1000,2962,0,7,22.83910775286967,1.583957999997665,1002.0342499999999,4924.94125590817
1771004629,40,,Aggregated,50.800000,0.000000,7,9,10,11,17,39,360,580,800,1000,1000,3019,0,7,22.588515345478616,1.583957999997665,1002.0342499999999,4957.173898641934
1771004630,40,,Aggregated,51.300000,0.000000,7,9,10,11,17,38,330,580,800,1000,1000,3078,0,7,22.30675200227417,1.583957999997665,1002.0342499999999,4934.039311241066
1771004631,40,,Aggregated,51.300000,0.000000,7,9,10,11,17,36,320,580,800,1000,1000,3122,0,7,22.11055417008326,1.583957999997665,1002.0342499999999,4933.935938500961
1771004632,40,,Aggregated,51.100000,0.000000,7,9,10,11,17,37,250,580,800,1000,1000,3180,0,7,21.899152737421332,1.583957999997665,1002.0342499999999,4927.783647798742
1771004633,40,,Aggregated,50.600000,0.000000,7,9,10,11,17,39,230,580,800,1000,1000,3227,0,7,21.870647117136606,1.583957999997665,1002.0342499999999,4944.214440656957
