Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771014755,40,,Aggregated,54.100000,0.000000,8,10,12,13,19,270,340,360,670,670,670,917,0,8,28.317616763358767,2.489999999999881,670.5205420000002,4493.878953107961
1771014756,40,,Aggregated,52.300000,0.000000,8,10,11,13,18,270,340,360,670,670,670,976,0,8,27.06747650512295,2.489999999999881,670.5205420000002,4541.17725409836
1771014757,40,,Aggregated,50.800000,0.000000,8,10,11,13,18,190,320,350,610,670,670,1022,0,8,26.238777796477496,2.489999999999881,670.5205420000002,4594.497064579256
1771014758,40,,Aggregated,52.500000,0.000000,8,10,11,13,17,140,320,350,610,670,670,1068,0,8,25.383278667603,2.486832999998967,670.5205420000002,4641.4475655430715
1771014759,40,,Aggregated,51.500000,0.000000,8,10,11,13,17,100,320,350,610,670,670,1122,0,8,24.638225931372585,2.486832999998967,670.5205420000002,4755.386809269162
1771014760,40,,Aggregated,51.200000,0.000000,8,10,11,13,17,100,320,350,610,670,670,1163,0,8,24.06053582115222,2.486832999998967,670.5205420000002,4735.079965606191
1771014761,40,,Aggregated,51.100000,0.000000,8,10,11,12,17,77,320,340,610,670,670,1215,0,8,23.36693298353912,2.486832999998967,670.5205420000002,4749.78024691358
1771014762,40,,Aggregated,51.600000,0.000000,8,10,11,12,17,73,320,340,610,670,670,1267,0,8,22.713878810576183,2.486832999998967,670.5205420000002,4746.704814522494
1771014763,40,,Aggregated,51.200000,0.000000,8,10,11,12,17,70,320,340,610,670,670,1319,0,8,22.245140222137998,2.486832999998967,670.5205420000002,4828.6739954510995
1771014764,40,,Aggregated,50.000000,0.000000,8,10,11,12,16,52,320,340,610,670,670,1368,0,8,21.753623133771942,2.307333000000966,670.5205420000002,4848.349415204679
1771014765,40,,Aggregated,49.400000,0.000000,8,10,11,13,18,100,320,370,610,670,670,1420,0,8,25.52422117676058,2.307333000000966,670.5205420000002,4730.475352112676
1771014766,40,,Aggregated,49.100000,0.000000,8,10,11,13,18,130,320,370,610,670,670,1470,0,8,25.884755714965994,1.639874999998625,670.5205420000002,4687.407482993197
1771014767,40,,Aggregated,47.700000,0.000000,8,10,11,13,19,150,320,370,610,670,670,1530,0,8,26.35289062156864,1.639874999998625,670.5205420000002,4693.713071895425
1771014768,40,,Aggregated,49.100000,0.000000,8,10,12,13,20,170,320,370,610,670,670,1567,0,8,27.670332047224,1.639874999998625,670.5205420000002,4820.025526483727
1771014769,40,,Aggregated,48.700000,0.000000,8,10,12,13,22,170,320,360,610,670,670,1627,0,8,27.776148603564824,1.639874999998625,670.5205420000002,4778.532882606023
1771014770,40,,Aggregated,50.000000,0.000000,8,10,12,14,27,190,320,360,610,670,670,1653,0,8,28.41258440713851,1.639874999998625,670.5205420000002,4857.545069570478
1771014771,40,,Aggregated,50.100000,0.000000,8,10,12,14,33,190,320,350,610,670,670,1707,0,8,28.573174566490874,1.639874999998625,670.5205420000002,4779.839484475689
1771014772,40,,Aggregated,48.100000,0.000000,8,10,12,14,37,190,320,350,610,670,670,1760,0,8,28.786040686363602,1.639874999998625,670.5205420000002,4735.436363636363
1771014773,40,,Aggregated,48.600000,0.000000,8,10,12,14,52,200,320,360,610,670,670,1806,0,8,29.955956802879253,1.639874999998625,670.5205420000002,4697.182724252491
1771014774,40,,Aggregated,49.200000,0.000000,8,10,12,14,56,190,320,360,610,670,670,1843,0,8,30.056199441671147,1.639874999998625,670.5205420000002,4694.905588714053
1771014775,40,,Aggregated,47.900000,0.000000,8,10,12,14,76,250,360,600,1100,1200,1200,1861,0,8,38.290955840945685,1.639874999998625,1162.437582999999,4761.198280494358
1771014776,40,,Aggregated,49.200000,0.000000,8,10,13,16,100,280,540,850,1200,1600,1600,1925,0,8,46.58218507999999,1.639874999998625,1556.5906669999947,4684.806233766234
1771014777,40,,Aggregated,47.500000,0.000000,8,10,13,16,100,280,510,850,1200,1600,1600,1971,0,8,46.41329425976663,1.639874999998625,1556.5906669999947,4754.036022323694
1771014778,40,,Aggregated,44.800000,0.000000,8,10,13,16,98,280,510,810,1200,1600,1600,2002,0,8,45.94881636413587,1.639874999998625,1556.5906669999947,4808.981518481519
1771014779,40,,Aggregated,45.100000,0.000000,8,11,13,17,98,280,510,810,1200,1600,1600,2043,0,8,45.806284153206086,1.639874999998625,1556.5906669999947,4861.84092021537
1771014780,40,,Aggregated,43.500000,0.000000,8,10,13,17,98,280,490,810,1200,1600,1600,2078,0,8,45.31679791530319,1.639874999998625,1556.5906669999947,4903.881616939365
1771014781,40,,Aggregated,43.600000,0.000000,8,11,14,17,100,270,480,800,1200,1600,1600,2120,0,8,45.62925708962265,1.639874999998625,1556.5906669999947,4887.264150943396
1771014782,40,,Aggregated,42.100000,0.000000,8,11,14,18,110,280,470,800,1200,1600,1600,2180,0,8,46.205164215596334,1.639874999998625,1556.5906669999947,4864.836697247706
1771014783,40,,Aggregated,42.500000,0.000000,8,11,14,18,110,270,460,780,1200,1600,1600,2205,0,8,45.74038569161,1.639874999998625,1556.5906669999947,4904.757823129252
1771014784,40,,Aggregated,40.800000,0.000000,8,11,14,18,110,270,460,780,1200,1600,1600,2265,0,8,45.380118448123646,1.639874999998625,1556.5906669999947,4942.760264900662
1771014785,40,,Aggregated,41.800000,0.000000,8,11,14,18,110,280,460,780,1200,1600,1600,2301,0,8,45.63801500869188,1.639874999998625,1556.5906669999947,4938.7696653628855
1771014786,40,,Aggregated,41.000000,0.000000,8,11,14,18,100,270,460,780,1200,1600,1600,2356,0,8,44.95928954329374,1.639874999998625,1556.5906669999947,4955.524193548387
1771014787,40,,Aggregated,43.500000,0.000000,8,11,14,18,110,280,460,780,1200,1600,1600,2398,0,8,45.65475769599668,1.639874999998625,1556.5906669999947,4901.794829024187
1771014788,40,,Aggregated,42.900000,0.000000,8,11,14,18,110,270,440,760,1200,1600,1600,2468,0,8,45.50543430753645,1.639874999998625,1556.5906669999947,4891.096434359805
1771014789,40,,Aggregated,44.400000,0.000000,8,11,14,18,110,270,430,680,1200,1600,1600,2511,0,8,45.10774530027875,1.639874999998625,1556.5906669999947,4929.592990840302
1771014790,40,,Aggregated,45.600000,0.000000,8,11,14,18,110,270,430,680,1200,1600,1600,2555,0,8,45.02623944579255,1.639874999998625,1556.5906669999947,4955.4954990215265
1771014791,40,,Aggregated,45.900000,0.000000,8,11,14,19,110,270,420,670,1200,1600,1600,2606,0,8,44.94895486185723,1.639874999998625,1556.5906669999947,4925.4838833461245
1771014792,40,,Aggregated,46.300000,0.000000,8,11,14,19,110,270,420,670,1200,1600,1600,2652,0,8,44.79742409577674,1.639874999998625,1556.5906669999947,4972.993212669683
1771014793,40,,Aggregated,47.900000,0.000000,8,11,14,19,110,260,420,670,1200,1600,1600,2700,0,8,44.29884785185182,1.639874999998625,1556.5906669999947,4948.908148148148
1771014794,40,,Aggregated,48.000000,0.000000,8,11,14,19,110,260,380,660,1200,1600,1600,2737,0,8,44.547686439532306,1.639874999998625,1556.5906669999947,4992.663134819145
1771014795,40,,Aggregated,48.300000,0.000000,8,11,14,18,110,260,370,660,1200,1600,1600,2786,0,8,43.85442053732948,1.639874999998625,1556.5906669999947,4975.706030150754
1771014796,40,,Aggregated,47.200000,0.000000,8,11,14,19,110,260,370,660,1200,1600,1600,2849,0,8,43.87420869603369,1.639874999998625,1556.5906669999947,4919.951912951913
1771014797,40,,Aggregated,48.700000,0.000000,8,10,14,18,110,250,370,660,1200,1600,1600,2891,0,8,43.362957105499824,1.639874999998625,1556.5906669999947,4930.818401937046
1771014798,40,,Aggregated,49.700000,0.000000,8,10,14,19,110,250,370,610,1200,1600,1600,2950,0,8,43.43292943220339,1.639874999998625,1556.5906669999947,4922.670847457627
1771014799,40,,Aggregated,49.200000,0.000000,8,10,14,18,110,250,370,610,1200,1600,1600,2997,0,8,42.92374592292294,1.639874999998625,1556.5906669999947,4910.625291958625
1771014800,40,,Aggregated,48.200000,0.000000,8,10,14,19,110,240,370,600,1100,1600,1600,3034,0,8,42.70491605899804,1.639874999998625,1556.5906669999947,4906.346736980883
1771014801,40,,Aggregated,48.300000,0.000000,8,10,14,18,110,240,360,600,1100,1600,1600,3079,0,8,42.239743839558336,1.639874999998625,1556.5906669999947,4949.025982461838
1771014802,40,,Aggregated,49.900000,0.000000,8,10,14,18,110,240,360,590,1100,1600,1600,3128,0,8,42.296654248721296,1.639874999998625,1556.5906669999947,4941.338554987212
1771014803,40,,Aggregated,47.200000,0.000000,8,11,14,19,110,240,360,590,1100,1600,1600,3178,0,8,42.24307328760236,1.639874999998625,1556.5906669999947,4932.297671491504
1771014804,40,,Aggregated,47.700000,0.000000,8,11,15,20,110,230,350,560,1100,1600,1600,3237,0,8,42.04964196261979,1.639874999998625,1556.5906669999947,4904.055298115539
1771014805,40,,Aggregated,45.500000,0.000000,8,11,15,19,110,230,350,560,1100,1600,1600,3280,0,8,41.895929278353734,1.639874999998625,1556.5906669999947,4898.463109756098
1771014806,40,,Aggregated,49.200000,0.000000,8,11,14,19,110,230,350,560,1100,1600,1600,3315,0,8,41.574827123378675,1.639874999998625,1556.5906669999947,4924.746003016591
1771014807,40,,Aggregated,49.400000,0.000000,8,11,14,19,100,230,340,560,1100,1600,1600,3381,0,8,40.93000410351979,1.639874999998625,1556.5906669999947,4908.455782312925
1771014808,40,,Aggregated,46.900000,0.000000,8,11,14,19,100,230,340,550,1100,1600,1600,3428,0,8,40.72019063564774,1.639874999998625,1556.5906669999947,4931.049591598599
1771014809,40,,Aggregated,46.500000,0.000000,8,10,14,18,99,220,340,550,1100,1600,1600,3513,0,8,39.993919466268295,1.639874999998625,1556.5906669999947,4871.280671790492
1771014810,40,,Aggregated,47.100000,0.000000,8,10,14,18,98,220,340,550,1100,1600,1600,3558,0,8,39.69978836509287,1.639874999998625,1556.5906669999947,4851.702079820124
1771014811,40,,Aggregated,49.100000,0.000000,8,10,14,18,98,220,340,550,1100,1600,1600,3591,0,8,39.61594149846852,1.639874999998625,1556.5906669999947,4884.970203285993
1771014812,40,,Aggregated,51.300000,0.000000,8,10,14,18,95,220,340,550,1100,1600,1600,3642,0,8,39.244570554640404,1.639874999998625,1556.5906669999947,4851.775123558485
1771014813,40,,Aggregated,52.100000,0.000000,8,10,14,18,94,210,340,550,1100,1600,1600,3695,0,8,38.80535100378905,1.639874999998625,1556.5906669999947,4841.5079837618405
1771014814,40,,Aggregated,52.400000,0.000000,8,10,14,18,93,210,340,540,1100,1600,1600,3749,0,8,38.36857769885315,1.639874999998625,1556.5906669999947,4836.720192051213
1771014815,40,,Aggregated,52.700000,0.000000,8,10,13,17,92,210,330,540,1100,1600,1600,3800,0,8,37.965104265263314,1.639874999998625,1556.5906669999947,4888.547631578947
1771014816,40,,Aggregated,52.300000,0.000000,8,10,13,17,90,210,330,540,1100,1600,1600,3840,0,8,37.67882722369805,1.639874999998625,1556.5906669999947,4899.2109375
1771014817,40,,Aggregated,51.500000,0.000000,8,10,14,18,91,210,330,540,1100,1600,1600,3867,0,8,37.81337074217755,1.639874999998625,1556.5906669999947,4960.15696922679
1771014818,40,,Aggregated,52.900000,0.000000,8,10,13,17,88,210,320,510,1100,1600,1600,3918,0,8,37.426438922664765,1.639874999998625,1556.5906669999947,4934.16921898928
1771014819,40,,Aggregated,51.400000,0.000000,8,10,13,17,85,200,320,510,1100,1600,1600,3974,0,8,37.00941618268761,1.639874999998625,1556.5906669999947,4919.901358832411
1771014820,40,,Aggregated,48.800000,0.000000,8,10,13,17,84,200,320,510,1100,1600,1600,4015,0,8,36.723308477459675,1.639874999998625,1556.5906669999947,4934.770859277709
1771014821,40,,Aggregated,47.900000,0.000000,8,10,13,17,83,200,320,510,1100,1600,1600,4056,0,8,36.46865172904356,1.639874999998625,1556.5906669999947,4937.9807692307695
1771014822,40,,Aggregated,46.000000,0.000000,8,10,13,16,82,200,320,490,1100,1600,1600,4105,0,8,36.14357319317921,1.639874999998625,1556.5906669999947,4926.672838002436
1771014823,40,,Aggregated,44.800000,0.000000,8,10,13,16,81,190,320,490,1100,1600,1600,4156,0,8,35.800403460779734,1.639874999998625,1556.5906669999947,4924.445380173243
1771014824,40,,Aggregated,44.600000,0.000000,8,10,13,16,80,190,320,490,1100,1600,1600,4199,0,8,35.56570944272459,1.639874999998625,1556.5906669999947,4936.240057156466
1771014825,40,,Aggregated,46.200000,0.000000,8,10,13,16,79,190,320,480,1100,1600,1600,4247,0,8,35.29443866117269,1.639874999998625,1556.5906669999947,4947.504591476336
1771014826,40,,Aggregated,44.500000,0.000000,8,10,13,16,79,190,320,480,1100,1600,1600,4287,0,8,35.043718313506055,1.639874999998625,1556.5906669999947,4962.146256123163
1771014827,40,,Aggregated,44.400000,0.000000,8,10,13,16,77,190,320,470,1100,1600,1600,4350,0,8,34.6343822216093,1.639874999998625,1556.5906669999947,4941.8167816091955
1771014828,40,,Aggregated,44.400000,0.000000,8,10,13,16,76,190,320,470,1100,1600,1600,4395,0,8,34.35523309556323,1.639874999998625,1556.5906669999947,4960.900568828214
1771014829,40,,Aggregated,45.400000,0.000000,8,10,12,15,75,180,320,460,1100,1600,1600,4452,0,8,34.01037718036845,1.639874999998625,1556.5906669999947,4937.154088050314
1771014830,40,,Aggregated,48.600000,0.000000,8,10,12,15,72,180,320,460,1100,1600,1600,4519,0,8,33.60274005067499,1.639874999998625,1556.5906669999947,4933.72538172162
1771014831,40,,Aggregated,46.800000,0.000000,8,10,12,15,71,180,310,460,1100,1600,1600,4565,0,8,33.339938160569595,1.639874999998625,1556.5906669999947,4936.656516976999
1771014832,40,,Aggregated,48.900000,0.000000,8,10,12,15,70,180,310,460,1100,1600,1600,4612,0,8,33.07382442497836,1.639874999998625,1556.5906669999947,4928.402862098873
1771014833,40,,Aggregated,51.100000,0.000000,8,10,12,15,70,180,310,460,1100,1600,1600,4659,0,8,32.90064837647569,1.639874999998625,1556.5906669999947,4915.468984760678
1771014834,40,,Aggregated,51.000000,0.000000,8,10,12,15,68,180,310,460,1100,1600,1600,4702,0,8,32.74773004189712,1.639874999998625,1556.5906669999947,4906.932369204594
1771014835,40,,Aggregated,50.400000,0.000000,8,10,12,15,67,170,310,460,1100,1600,1600,4761,0,8,32.420034557445966,1.639874999998625,1556.5906669999947,4902.124553665197
1771014836,40,,Aggregated,50.800000,0.000000,8,10,12,15,65,170,310,460,1100,1600,1600,4794,0,8,32.26354374113482,1.639874999998625,1556.5906669999947,4908.180433875678
1771014837,40,,Aggregated,49.600000,0.000000,8,10,12,15,62,170,310,440,1100,1600,1600,4854,0,8,31.957929273588885,1.639874999998625,1556.5906669999947,4907.510506798517
1771014838,40,,Aggregated,50.800000,0.000000,8,10,12,15,60,170,310,440,1100,1600,1600,4921,0,8,31.599189262345146,1.639874999998625,1556.5906669999947,4900.2277992278
1771014839,40,,Aggregated,51.600000,0.000000,8,10,12,14,59,170,310,440,1100,1600,1600,4957,0,8,31.415613918499204,1.4677500000033206,1556.5906669999947,4912.02602380472
1771014840,40,,Aggregated,50.900000,0.000000,8,10,12,14,57,170,300,430,1100,1600,1600,5005,0,8,31.186337818381737,1.4677500000033206,1556.5906669999947,4917.216783216783
1771014841,40,,Aggregated,51.400000,0.000000,8,10,12,14,56,170,300,430,1100,1600,1600,5057,0,8,30.93866641783676,1.4677500000033206,1556.5906669999947,4901.133873838244
1771014842,40,,Aggregated,48.500000,0.000000,8,10,12,14,55,170,300,430,1100,1600,1600,5109,0,8,30.692644824231856,1.4677500000033206,1556.5906669999947,4894.2795067527895
1771014843,40,,Aggregated,48.200000,0.000000,8,10,12,14,53,160,300,430,1100,1600,1600,5158,0,8,30.45902429740219,1.4677500000033206,1556.5906669999947,4907.734974796433
1771014844,40,,Aggregated,48.500000,0.000000,7,10,12,14,52,160,300,420,1100,1600,1600,5211,0,7,30.205944786221565,1.4677500000033206,1556.5906669999947,4908.686432546536
1771014845,40,,Aggregated,50.400000,0.000000,7,10,12,14,51,160,300,420,1100,1600,1600,5251,0,7,30.034873347362517,1.4677500000033206,1556.5906669999947,4924.877356693963
1771014846,40,,Aggregated,49.400000,0.000000,7,10,11,14,49,150,300,420,1100,1600,1600,5308,0,7,29.78082439035428,1.4677500000033206,1556.5906669999947,4913.828937452901
1771014847,40,,Aggregated,50.600000,0.000000,7,9,11,14,48,150,290,420,1100,1600,1600,5358,0,7,29.55390251082503,1.4677500000033206,1556.5906669999947,4929.993467711833
1771014848,40,,Aggregated,49.400000,0.000000,7,9,11,13,46,150,290,380,1100,1600,1600,5405,0,7,29.347653134690198,1.4677500000033206,1556.5906669999947,4931.595374653099
1771014849,40,,Aggregated,49.500000,0.000000,7,9,11,13,45,150,290,380,1100,1600,1600,5465,0,7,29.08990388563595,1.4677500000033206,1556.5906669999947,4922.069899359561
1771014850,40,,Aggregated,49.500000,0.000000,7,9,11,13,44,150,290,370,1100,1600,1600,5514,0,7,28.889744291984137,1.4677500000033206,1556.5906669999947,4918.0359085963
1771014851,40,,Aggregated,49.400000,0.000000,7,9,11,13,44,150,290,370,1100,1600,1600,5574,0,7,28.638492761571683,1.4677500000033206,1556.5906669999947,4884.511840688913
1771014852,40,,Aggregated,51.200000,0.000000,7,9,11,13,43,140,290,370,1100,1600,1600,5626,0,7,28.425050306434507,1.4677500000033206,1556.5906669999947,4882.72467116957
1771014853,40,,Aggregated,51.100000,0.000000,7,9,11,13,42,140,290,370,1100,1600,1600,5692,0,7,28.16939493569934,1.4677500000033206,1556.5906669999947,4861.494026704147
1771014854,40,,Aggregated,52.000000,0.000000,7,9,11,13,40,140,280,370,1100,1600,1600,5756,0,7,27.918763887074473,1.4677500000033206,1556.5906669999947,4834.672515635858
1771014855,40,,Aggregated,51.900000,0.000000,7,9,11,13,40,140,280,370,1100,1600,1600,5805,0,7,27.732697319552226,1.4677500000033206,1556.5906669999947,4823.62360034453
1771014856,40,,Aggregated,53.000000,0.000000,7,9,11,13,39,140,280,370,1100,1600,1600,5852,0,7,27.564748573308385,1.4677500000033206,1556.5906669999947,4825.82997265892
1771014857,40,,Aggregated,54.400000,0.000000,7,9,11,13,37,140,280,370,1100,1600,1600,5900,0,7,27.397939334237403,1.309375000005275,1556.5906669999947,4834.827288135593
1771014858,40,,Aggregated,55.900000,0.000000,7,9,11,13,36,130,280,370,1100,1600,1600,5949,0,7,27.2293474094807,1.309375000005275,1556.5906669999947,4824.071776769205
1771014859,40,,Aggregated,54.400000,0.000000,7,9,11,13,35,130,280,370,1100,1600,1600,5993,0,7,27.075720748206372,1.309375000005275,1556.5906669999947,4832.281661938929
1771014860,40,,Aggregated,54.000000,0.000000,7,9,11,13,34,130,280,370,1100,1600,1600,6042,0,7,26.908551181231502,1.309375000005275,1556.5906669999947,4851.671631909963
1771014861,40,,Aggregated,54.400000,0.000000,7,9,11,13,32,130,280,370,1100,1600,1600,6092,0,7,26.743098350952188,1.309375000005275,1556.5906669999947,4862.568942875902
1771014862,40,,Aggregated,52.200000,0.000000,7,9,11,12,32,130,280,360,1100,1600,1600,6144,0,7,26.5665541157228,1.309375000005275,1556.5906669999947,4868.10498046875
1771014863,40,,Aggregated,52.300000,0.000000,7,9,11,12,31,130,280,360,1100,1600,1600,6196,0,7,26.398732910103416,1.309375000005275,1556.5906669999947,4880.858295674629
1771014864,40,,Aggregated,52.400000,0.000000,7,9,11,12,30,130,280,360,1100,1600,1600,6234,0,7,26.282174879210885,1.309375000005275,1556.5906669999947,4885.676451716394
1771014865,40,,Aggregated,50.300000,0.000000,7,9,11,12,30,130,280,360,1100,1600,1600,6284,0,7,26.129672028644283,1.309375000005275,1556.5906669999947,4881.643380012731
1771014866,40,,Aggregated,50.300000,0.000000,7,9,11,12,29,120,280,360,1100,1600,1600,6336,0,7,25.968644081912945,1.309375000005275,1556.5906669999947,4869.141098484848
1771014867,40,,Aggregated,48.200000,0.000000,7,9,11,12,29,120,280,360,1100,1600,1600,6389,0,7,25.801912543747147,1.309375000005275,1556.5906669999947,4866.765221474409
1771014868,40,,Aggregated,47.000000,0.000000,7,9,11,12,29,120,280,350,1100,1600,1600,6428,0,7,25.70833174471073,1.309375000005275,1556.5906669999947,4884.689016801493
1771014869,40,,Aggregated,47.800000,0.000000,7,9,11,12,28,120,280,350,1100,1600,1600,6491,0,7,25.508722795871268,1.309375000005275,1556.5906669999947,4882.149437682946
1771014870,40,,Aggregated,48.200000,0.000000,7,9,11,12,28,120,280,350,1100,1600,1600,6545,0,7,25.3519008152789,1.309375000005275,1556.5906669999947,4892.906646294881
1771014871,40,,Aggregated,47.000000,0.000000,7,9,11,12,27,110,270,350,1100,1600,1600,6583,0,7,25.250165457542195,1.309375000005275,1556.5906669999947,4910.934072611271
1771014872,40,,Aggregated,50.600000,0.000000,7,9,11,12,27,110,270,350,1100,1600,1600,6629,0,7,25.121431934077574,1.309375000005275,1556.5906669999947,4926.674460702971
1771014873,40,,Aggregated,50.200000,0.000000,7,9,11,12,27,110,270,350,1100,1600,1600,6690,0,7,24.945593976980586,1.309375000005275,1556.5906669999947,4921.741405082213
1771014874,40,,Aggregated,48.100000,0.000000,7,9,11,12,26,110,270,340,1100,1600,1600,6731,0,7,24.834383263705252,1.309375000005275,1556.5906669999947,4920.393849353736
1771014875,40,,Aggregated,48.800000,0.000000,7,9,11,12,26,110,270,340,1100,1600,1600,6782,0,7,24.69394073739311,1.309375000005275,1556.5906669999947,4929.017251548215
1771014876,40,,Aggregated,49.200000,0.000000,7,9,10,12,24,110,270,340,1100,1600,1600,6846,0,7,24.514088189453716,1.309375000005275,1556.5906669999947,4909.088957055214
1771014877,40,,Aggregated,49.300000,0.000000,7,9,10,12,24,110,270,340,1100,1600,1600,6903,0,7,24.361023497754612,1.309375000005275,1556.5906669999947,4900.596552223671
1771014878,40,,Aggregated,50.700000,0.000000,7,9,10,12,23,110,270,340,1100,1600,1600,6932,0,7,24.299869716243517,1.309375000005275,1556.5906669999947,4907.272504327755
1771014879,40,,Aggregated,51.800000,0.000000,7,9,10,12,23,110,270,340,1100,1600,1600,6984,0,7,24.1612752124857,1.309375000005275,1556.5906669999947,4905.393041237114
1771014880,40,,Aggregated,51.200000,0.000000,7,9,10,12,23,100,270,340,1100,1600,1600,7031,0,7,24.044680782534503,1.309375000005275,1556.5906669999947,4890.835869719812
1771014881,40,,Aggregated,50.600000,0.000000,7,9,10,12,23,100,270,340,1100,1600,1600,7074,0,7,23.9605864674866,1.309375000005275,1556.5906669999947,4898.054990104609
1771014882,40,,Aggregated,48.700000,0.000000,7,9,10,12,22,100,270,340,1100,1600,1600,7111,0,7,23.871909184643545,1.309375000005275,1556.5906669999947,4902.745042891295
1771014883,40,,Aggregated,48.600000,0.000000,7,9,10,12,22,100,270,340,1100,1600,1600,7144,0,7,23.800508941489408,1.309375000005275,1556.5906669999947,4925.674272116461
1771014884,40,,Aggregated,49.000000,0.000000,7,9,10,12,22,100,260,340,1100,1600,1600,7186,0,7,23.699752672557814,1.309375000005275,1556.5906669999947,4923.900222655163
1771014885,40,,Aggregated,47.600000,0.000000,7,9,10,12,21,99,260,340,1100,1600,1600,7241,0,7,23.56407293467759,1.309375000005275,1556.5906669999947,4907.618008562354
1771014886,40,,Aggregated,44.900000,0.000000,7,9,10,12,21,99,260,340,1100,1600,1600,7295,0,7,23.44470956600419,1.309375000005275,1556.5906669999947,4919.936394790952
1771014887,40,,Aggregated,45.200000,0.000000,7,9,10,12,21,98,260,340,1100,1600,1600,7335,0,7,23.34834258050449,1.309375000005275,1556.5906669999947,4919.464076346285
1771014888,40,,Aggregated,44.400000,0.000000,7,9,10,12,21,97,260,340,1100,1600,1600,7384,0,7,23.239500281690237,1.309375000005275,1556.5906669999947,4922.470205850487
1771014889,40,,Aggregated,44.000000,0.000000,7,9,10,12,21,95,260,340,1100,1600,1600,7436,0,7,23.12106143437341,1.309375000005275,1556.5906669999947,4914.428590640129
1771014890,40,,Aggregated,43.000000,0.000000,7,9,10,12,20,95,260,340,1100,1600,1600,7475,0,7,23.03707147585294,1.309375000005275,1556.5906669999947,4923.524414715719
1771014891,40,,Aggregated,45.200000,0.000000,7,9,10,12,20,95,260,340,1100,1600,1600,7500,0,7,22.987566710000074,1.309375000005275,1556.5906669999947,4920.082
