Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771024182,40,,Aggregated,53.100000,0.000000,9,11,14,16,22,31,280,300,360,370,370,2140,0,9,18.56105904485982,2.3673750000057225,368.5607919999998,6157.57476635514
1771024183,40,,Aggregated,51.500000,0.000000,9,11,14,16,21,31,280,300,360,370,370,2192,0,9,18.347523223540158,2.3673750000057225,368.5607919999998,6105.576642335766
1771024184,40,,Aggregated,52.400000,0.000000,9,11,14,16,21,31,260,300,360,370,370,2227,0,9,18.228167973057953,2.3673750000057225,368.5607919999998,6147.066906151774
1771024185,40,,Aggregated,52.300000,0.000000,9,11,14,16,21,30,250,300,360,370,370,2282,0,9,18.0133593102542,2.3673750000057225,368.5607919999998,6183.417616126205
1771024186,40,,Aggregated,50.200000,0.000000,9,11,14,16,21,30,210,300,360,370,370,2336,0,9,17.835746891267146,2.3673750000057225,368.5607919999998,6186.649400684932
1771024187,40,,Aggregated,51.200000,0.000000,9,11,14,16,21,30,200,300,360,370,370,2377,0,9,17.73293725662601,2.3673750000057225,368.5607919999998,6221.602019352124
1771024188,40,,Aggregated,50.800000,0.000000,9,11,14,15,21,29,200,300,360,370,370,2433,0,9,17.55324951212497,2.3673750000057225,368.5607919999998,6229.408549116317
1771024189,40,,Aggregated,48.000000,0.000000,9,11,14,15,21,29,170,300,360,370,370,2461,0,9,17.47904880414468,2.3673750000057225,368.5607919999998,6216.370987403495
1771024190,40,,Aggregated,48.000000,0.000000,9,11,14,15,21,29,170,300,360,370,370,2526,0,9,17.28615079136978,2.3673750000057225,368.5607919999998,6160.988519398258
1771024191,40,,Aggregated,46.200000,0.000000,9,11,14,16,22,30,140,300,360,370,370,2574,0,9,17.409666563714094,2.3673750000057225,368.5607919999998,6135.60101010101
1771024192,40,,Aggregated,48.300000,0.000000,9,11,14,16,21,30,140,300,360,370,370,2629,0,9,17.212834243818975,2.3673750000057225,368.5607919999998,6075.596424496006
1771024193,40,,Aggregated,49.700000,0.000000,9,11,14,16,21,30,140,300,360,370,370,2668,0,9,17.193630222263913,2.3673750000057225,368.5607919999998,6081.631934032984
1771024194,40,,Aggregated,49.000000,0.000000,9,11,14,16,21,29,140,290,360,370,370,2721,0,9,17.033868209114328,2.3673750000057225,368.5607919999998,6049.098860712973
1771024195,40,,Aggregated,47.300000,0.000000,9,11,13,15,21,29,130,290,360,370,370,2776,0,9,16.868527114193103,2.3673750000057225,368.5607919999998,6032.957853025937
1771024196,40,,Aggregated,49.100000,0.000000,9,11,14,15,21,29,120,290,360,370,370,2808,0,9,16.80258736075501,2.3673750000057225,368.5607919999998,6120.576923076923
1771024197,40,,Aggregated,49.600000,0.000000,9,11,13,15,21,29,110,290,360,370,370,2851,0,9,16.701168146966,2.3673750000057225,368.5607919999998,6117.801473167309
1771024198,40,,Aggregated,49.600000,0.000000,9,11,13,15,21,29,110,290,360,370,370,2884,0,9,16.63199442787797,2.3673750000057225,368.5607919999998,6135.545423023578
1771024199,40,,Aggregated,46.900000,0.000000,9,11,13,15,21,29,110,290,360,370,370,2919,0,9,16.518474453580005,2.3673750000057225,368.5607919999998,6148.576909900651
1771024200,40,,Aggregated,46.300000,0.000000,9,11,13,15,21,29,110,290,360,370,370,2966,0,9,16.379661950438297,2.3673750000057225,368.5607919999998,6120.136884693189
1771024201,40,,Aggregated,45.600000,0.000000,9,11,13,15,21,29,100,290,360,370,370,3018,0,9,16.237307573227316,2.3673750000057225,368.5607919999998,6091.62955599735
1771024202,40,,Aggregated,43.900000,0.000000,9,11,13,15,21,29,99,290,360,370,370,3056,0,9,16.17908280268325,2.3673750000057225,368.5607919999998,6089.871727748691
1771024203,40,,Aggregated,44.500000,0.000000,9,11,13,15,21,29,99,290,360,370,370,3093,0,9,16.128671719042995,2.3673750000057225,368.5607919999998,6142.776592305206
1771024204,40,,Aggregated,42.700000,0.000000,9,11,13,15,21,28,98,290,360,370,370,3156,0,9,15.96640396641317,2.3673750000057225,368.5607919999998,6094.828263624841
1771024205,40,,Aggregated,42.400000,0.000000,9,11,13,15,21,28,97,290,360,370,370,3216,0,9,15.849633655783565,2.3673750000057225,368.5607919999998,6071.061878109453
1771024206,40,,Aggregated,43.500000,0.000000,9,11,13,15,21,28,98,290,360,370,370,3265,0,9,15.856745534762645,2.3673750000057225,368.5607919999998,6141.181623277183
1771024207,40,,Aggregated,43.600000,0.000000,9,11,13,15,21,28,97,290,360,370,370,3308,0,9,15.7931225707376,2.3673750000057225,368.5607919999998,6155.0909915356715
1771024208,40,,Aggregated,45.600000,0.000000,9,11,13,15,21,28,94,290,360,370,370,3367,0,9,15.687221043659047,2.3673750000057225,368.5607919999998,6125.545886545887
1771024209,40,,Aggregated,45.800000,0.000000,9,11,13,15,21,28,93,290,360,370,370,3435,0,9,15.54726323464339,2.3673750000057225,368.5607919999998,6097.307423580786
1771024210,40,,Aggregated,48.200000,0.000000,9,11,13,15,21,28,93,290,360,370,370,3481,0,9,15.479630207124393,2.3673750000057225,368.5607919999998,6098.590060327492
1771024211,40,,Aggregated,50.200000,0.000000,9,11,13,15,20,28,90,290,360,370,370,3533,0,9,15.3696351440702,2.3673750000057225,368.5607919999998,6090.114350410416
1771024212,40,,Aggregated,50.900000,0.000000,9,11,13,15,20,27,89,290,360,370,370,3582,0,9,15.296787538525951,2.3673750000057225,368.5607919999998,6101.546342825237
1771024213,40,,Aggregated,51.200000,0.000000,9,11,13,15,20,27,89,290,360,370,370,3628,0,9,15.255303187982346,2.3673750000057225,368.5607919999998,6080.1240352811465
1771024214,40,,Aggregated,52.400000,0.000000,9,11,13,15,20,27,88,290,360,370,370,3677,0,9,15.177210239325527,2.3673750000057225,368.5607919999998,6135.123198259451
1771024215,40,,Aggregated,53.700000,0.000000,9,11,13,15,20,27,81,290,360,370,370,3720,0,9,15.116173333333323,2.3673750000057225,368.5607919999998,6140.024193548387
1771024216,40,,Aggregated,51.200000,0.000000,9,11,13,15,20,27,81,290,360,370,370,3764,0,9,15.052652321732179,2.3673750000057225,368.5607919999998,6143.702444208289
1771024217,40,,Aggregated,50.200000,0.000000,9,11,13,15,20,27,81,290,360,370,370,3810,0,9,15.053625001049854,2.2947080000079723,368.5607919999998,6137.163779527559
1771024218,40,,Aggregated,49.800000,0.000000,9,11,13,15,20,27,81,290,360,370,370,3854,0,9,14.99336677348209,2.2947080000079723,368.5607919999998,6147.770627919045
1771024219,40,,Aggregated,49.700000,0.000000,9,11,13,14,20,27,79,290,360,370,370,3917,0,9,14.885393914220042,2.2947080000079723,368.5607919999998,6129.848353331631
1771024220,40,,Aggregated,48.000000,0.000000,9,11,13,15,20,27,79,290,360,370,370,3957,0,9,14.849190159464223,2.2947080000079723,368.5607919999998,6111.56077836745
1771024221,40,,Aggregated,48.800000,0.000000,9,11,13,14,20,26,76,290,360,370,370,4021,0,9,14.747288402636139,2.2947080000079723,368.5607919999998,6046.52598856006
1771024222,40,,Aggregated,48.400000,0.000000,9,11,13,14,20,26,75,290,360,370,370,4079,0,9,14.678791084579522,2.2947080000079723,368.5607919999998,6044.438833047316
1771024223,40,,Aggregated,48.300000,0.000000,9,11,13,14,20,26,74,280,360,370,370,4139,0,9,14.615943556414546,2.2947080000079723,368.5607919999998,6013.447451075139
1771024224,40,,Aggregated,49.700000,0.000000,9,11,13,14,20,26,74,280,360,370,370,4185,0,9,14.625030377299844,2.2947080000079723,368.5607919999998,6002.317084826762
1771024225,40,,Aggregated,49.900000,0.000000,9,11,13,14,20,27,74,280,360,370,370,4223,0,9,14.591925290788495,2.2947080000079723,368.5607919999998,6027.327492304049
1771024226,40,,Aggregated,51.300000,0.000000,9,11,13,14,20,27,73,280,360,370,370,4267,0,9,14.561166335130023,2.2947080000079723,368.5607919999998,6044.183266932271
1771024227,40,,Aggregated,50.000000,0.000000,9,11,13,14,20,26,71,280,360,370,370,4312,0,9,14.504001634044485,2.2947080000079723,368.5607919999998,6059.410714285715
1771024228,40,,Aggregated,49.700000,0.000000,9,11,13,14,20,26,70,280,360,370,370,4357,0,9,14.458368210695392,2.2947080000079723,368.5607919999998,6080.255450998394
1771024229,40,,Aggregated,51.300000,0.000000,9,11,13,14,20,26,70,260,360,370,370,4436,0,9,14.36625593868347,2.2947080000079723,368.5607919999998,6020.528403967538
1771024230,40,,Aggregated,50.100000,0.000000,9,11,13,14,20,26,70,260,360,370,370,4479,0,9,14.308230149586949,2.2947080000079723,368.5607919999998,6007.931904442956
1771024231,40,,Aggregated,50.700000,0.000000,9,11,13,14,19,26,69,250,360,370,370,4531,0,9,14.258768008165955,2.2947080000079723,368.5607919999998,6002.445817700287
1771024232,40,,Aggregated,51.900000,0.000000,9,11,13,14,20,26,70,250,360,370,370,4576,0,9,14.281068802666073,2.2947080000079723,368.5607919999998,6022.9523601398605
1771024233,40,,Aggregated,51.000000,0.000000,9,11,13,14,20,26,70,210,360,370,370,4640,0,9,14.216413328232775,2.2947080000079723,368.5607919999998,5985.025862068966
1771024234,40,,Aggregated,49.700000,0.000000,9,11,13,14,19,26,70,210,360,370,370,4686,0,9,14.158754946649607,2.2947080000079723,368.5607919999998,5981.197609901836
1771024235,40,,Aggregated,48.700000,0.000000,9,11,13,14,19,26,69,200,360,370,370,4745,0,9,14.107080052476293,2.2947080000079723,368.5607919999998,5950.256059009484
1771024236,40,,Aggregated,50.200000,0.000000,9,11,13,14,19,25,66,200,360,370,370,4785,0,9,14.068544325809826,2.2947080000079723,368.5607919999998,5948.032601880877
1771024237,40,,Aggregated,52.100000,0.000000,9,11,13,14,19,25,57,200,360,370,370,4839,0,9,14.029336013845825,2.2947080000079723,368.5607919999998,5952.091547840463
1771024238,40,,Aggregated,52.000000,0.000000,9,11,13,14,19,25,56,200,360,370,370,4877,0,9,14.004080089194185,2.2947080000079723,368.5607919999998,5952.298954275169
1771024239,40,,Aggregated,51.200000,0.000000,8,11,13,14,19,25,56,170,360,370,370,4949,0,8,13.916546476055771,2.2947080000079723,368.5607919999998,5935.9482723782585
1771024240,40,,Aggregated,52.000000,0.000000,8,11,13,14,19,25,54,170,360,370,370,5000,0,8,13.865527035400024,2.2947080000079723,368.5607919999998,5927.3692
1771024241,40,,Aggregated,51.100000,0.000000,8,11,13,14,19,25,54,170,360,370,370,5050,0,8,13.831449491089131,2.2947080000079723,368.5607919999998,5903.90693069307
