Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771033143,40,,Aggregated,43.000000,0.000000,11,14,20,24,140,290,310,320,500,500,500,529,0,11,41.96326977882798,2.0581670000012764,503.3869580000001,5107.300567107751
1771033144,40,,Aggregated,42.700000,0.000000,10,14,19,22,140,290,310,320,500,500,500,575,0,10,39.40188703652171,2.0581670000012764,503.3869580000001,5286.991304347826
1771033145,40,,Aggregated,47.000000,0.000000,10,14,19,21,130,260,300,320,500,500,500,615,0,10,37.55935752682925,2.0581670000012764,503.3869580000001,5576.188617886179
1771033146,40,,Aggregated,50.600000,0.000000,10,13,18,21,91,260,300,320,500,500,500,662,0,10,35.72999774773412,2.0581670000012764,503.3869580000001,5649.036253776435
1771033147,40,,Aggregated,50.800000,0.000000,10,13,18,20,50,260,300,320,500,500,500,717,0,10,33.881848100418374,2.0581670000012764,503.3869580000001,5654.165969316597
1771033148,40,,Aggregated,50.600000,0.000000,10,13,18,20,50,260,300,320,500,500,500,768,0,10,32.79873134765624,2.0019589999993315,503.3869580000001,5614.794270833333
1771033149,40,,Aggregated,53.100000,0.000000,10,13,18,20,44,260,300,320,500,500,500,815,0,10,31.692499295705513,2.0019589999993315,503.3869580000001,5573.322699386503
1771033150,40,,Aggregated,51.900000,0.000000,10,13,18,20,40,250,300,320,500,500,500,867,0,10,30.37376865743944,2.0019589999993315,503.3869580000001,5505.848904267589
1771033151,40,,Aggregated,49.900000,0.000000,10,13,17,20,38,240,300,320,500,500,500,928,0,10,28.969271782327596,2.0019589999993315,503.3869580000001,5455.524784482759
1771033152,40,,Aggregated,51.500000,0.000000,10,13,17,19,38,200,300,320,500,500,500,966,0,10,28.307546027950327,2.0019589999993315,503.3869580000001,5419.905797101449
1771033153,40,,Aggregated,49.300000,0.000000,10,13,17,19,36,170,300,310,420,500,500,1004,0,10,27.63081237948208,2.0019589999993315,503.3869580000001,5467.663346613545
1771033154,40,,Aggregated,50.900000,0.000000,10,13,17,19,35,140,300,310,420,500,500,1043,0,10,27.185684368168744,2.0019589999993315,503.3869580000001,5533.394055608821
1771033155,40,,Aggregated,48.500000,0.000000,10,13,17,19,35,140,300,310,420,500,500,1094,0,10,26.642062088665423,2.0019589999993315,503.3869580000001,5537.218464351005
1771033156,40,,Aggregated,47.000000,0.000000,10,13,17,19,35,140,300,310,420,500,500,1128,0,10,26.211719899822665,2.0019589999993315,503.3869580000001,5570.600177304965
1771033157,40,,Aggregated,46.900000,0.000000,9,13,17,19,33,140,300,310,420,500,500,1176,0,9,25.59718679166665,2.0019589999993315,503.3869580000001,5654.126700680272
1771033158,40,,Aggregated,48.300000,0.000000,9,13,16,19,31,130,290,300,420,500,500,1234,0,9,24.839256450567266,2.0019589999993315,503.3869580000001,5731.812803889789
1771033159,40,,Aggregated,46.200000,0.000000,9,12,16,19,31,130,290,300,420,500,500,1278,0,9,24.450710943661985,2.0019589999993315,503.3869580000001,5798.635367762128
1771033160,40,,Aggregated,44.400000,0.000000,9,12,16,19,31,100,290,300,420,500,500,1327,0,9,23.94276092765639,2.0019589999993315,503.3869580000001,5737.3232856066315
1771033161,40,,Aggregated,47.100000,0.000000,9,12,16,18,30,97,290,300,420,500,500,1365,0,9,23.560150427838835,2.0019589999993315,503.3869580000001,5823.365567765568
1771033162,40,,Aggregated,46.100000,0.000000,9,12,16,18,29,91,290,300,420,500,500,1409,0,9,23.120991630234215,2.0019589999993315,503.3869580000001,5841.86160397445
1771033163,40,,Aggregated,45.600000,0.000000,9,12,16,18,29,85,290,300,420,500,500,1450,0,9,22.789068015862064,2.0019589999993315,503.3869580000001,5852.132413793103
1771033164,40,,Aggregated,44.100000,0.000000,9,12,16,18,29,71,260,300,420,500,500,1514,0,9,22.268899601056802,1.724959000000581,503.3869580000001,5778.004623513871
1771033165,40,,Aggregated,45.000000,0.000000,9,12,16,18,29,66,260,300,420,500,500,1582,0,9,21.763806231352678,1.724959000000581,503.3869580000001,5696.517067003792
1771033166,40,,Aggregated,44.600000,0.000000,9,12,16,18,29,51,260,300,420,500,500,1631,0,9,21.46883134028199,1.724959000000581,503.3869580000001,5766.172900061312
1771033167,40,,Aggregated,47.800000,0.000000,9,12,16,18,28,50,260,300,420,500,500,1676,0,9,21.17369351491644,1.724959000000581,503.3869580000001,5748.958830548926
1771033168,40,,Aggregated,49.100000,0.000000,9,12,16,18,28,50,260,300,420,500,500,1736,0,9,20.921739582373252,1.724959000000581,503.3869580000001,5747.63767281106
1771033169,40,,Aggregated,50.900000,0.000000,9,12,16,18,27,47,260,300,420,500,500,1798,0,9,20.547416618464933,1.724959000000581,503.3869580000001,5711.145717463849
1771033170,40,,Aggregated,50.300000,0.000000,9,12,15,18,27,46,260,300,420,500,500,1837,0,9,20.341058650517134,1.724959000000581,503.3869580000001,5757.487207403375
1771033171,40,,Aggregated,50.200000,0.000000,9,12,15,18,26,44,260,300,420,500,500,1882,0,9,20.12642299628053,1.724959000000581,503.3869580000001,5770.3278427205105
1771033172,40,,Aggregated,51.100000,0.000000,9,12,15,18,27,44,260,300,420,500,500,1937,0,9,19.951294784202343,1.724959000000581,503.3869580000001,5698.70160041301
1771033173,40,,Aggregated,51.800000,0.000000,9,12,15,18,26,42,260,300,420,500,500,1986,0,9,19.70553081873111,1.724959000000581,503.3869580000001,5674.591641490433
1771033174,40,,Aggregated,52.200000,0.000000,9,12,15,18,26,41,260,300,350,500,500,2046,0,9,19.44116236754642,1.724959000000581,503.3869580000001,5622.91055718475
1771033175,40,,Aggregated,52.000000,0.000000,9,12,15,18,26,40,260,300,350,500,500,2104,0,9,19.179610957699612,1.6887499999995725,503.3869580000001,5604.772338403041
1771033176,40,,Aggregated,53.800000,0.000000,9,12,15,18,26,41,250,300,350,500,500,2157,0,9,19.06274489754286,1.6887499999995725,503.3869580000001,5612.508576726936
1771033177,40,,Aggregated,52.500000,0.000000,9,12,15,18,26,40,250,300,350,500,500,2222,0,9,18.80996585058503,1.6887499999995725,503.3869580000001,5628.110261026102
1771033178,40,,Aggregated,51.600000,0.000000,9,12,15,18,26,40,250,300,350,500,500,2265,0,9,18.66663060750549,1.6887499999995725,503.3869580000001,5681.990286975717
1771033179,40,,Aggregated,52.900000,0.000000,9,12,15,17,25,39,240,300,350,500,500,2311,0,9,18.523687468195547,1.6887499999995725,503.3869580000001,5773.81003894418
1771033180,40,,Aggregated,54.700000,0.000000,9,12,15,17,26,39,240,300,350,500,500,2356,0,9,18.39744375594226,1.6887499999995725,503.3869580000001,5829.581918505943
1771033181,40,,Aggregated,52.500000,0.000000,9,12,15,17,25,39,200,290,350,500,500,2405,0,9,18.27305851933471,1.6887499999995725,503.3869580000001,5840.765072765073
1771033182,40,,Aggregated,51.400000,0.000000,9,12,15,17,25,39,200,290,350,500,500,2443,0,9,18.15406579738026,1.6887499999995725,503.3869580000001,5810.061809250921
1771033183,40,,Aggregated,50.700000,0.000000,9,12,15,18,26,39,190,290,350,500,500,2494,0,9,18.194653698476337,1.6887499999995725,503.3869580000001,5837.830392943063
1771033184,40,,Aggregated,50.700000,0.000000,9,12,15,17,25,39,170,290,350,500,500,2541,0,9,18.04958791696182,1.6887499999995725,503.3869580000001,5884.404565131837
1771033185,40,,Aggregated,51.400000,0.000000,9,12,15,17,25,38,140,290,350,500,500,2604,0,9,17.850822299923173,1.6887499999995725,503.3869580000001,5864.130184331797
1771033186,40,,Aggregated,49.800000,0.000000,9,12,15,17,25,38,140,290,350,500,500,2647,0,9,17.762040256894586,1.6887499999995725,503.3869580000001,5834.644880997355
1771033187,40,,Aggregated,49.600000,0.000000,9,12,15,17,25,38,140,290,350,500,500,2699,0,9,17.648695032975173,1.6887499999995725,503.3869580000001,5797.771396813635
1771033188,40,,Aggregated,50.100000,0.000000,9,12,15,17,25,38,140,290,350,500,500,2756,0,9,17.479416535921608,1.6887499999995725,503.3869580000001,5733.502539912917
1771033189,40,,Aggregated,47.700000,0.000000,9,12,15,17,25,38,140,290,350,500,500,2798,0,9,17.393271866690487,1.6887499999995725,503.3869580000001,5738.655825589707
1771033190,40,,Aggregated,47.800000,0.000000,9,12,15,17,25,37,140,290,350,500,500,2847,0,9,17.281696631541983,1.6887499999995725,503.3869580000001,5806.460484720758
1771033191,40,,Aggregated,49.400000,0.000000,9,12,15,17,25,38,140,290,350,500,500,2885,0,9,17.269005190294628,1.6887499999995725,503.3869580000001,5817.88006932409
1771033192,40,,Aggregated,48.500000,0.000000,9,12,15,17,25,37,140,290,350,500,500,2930,0,9,17.18900600750853,1.6887499999995725,503.3869580000001,5825.270648464164
1771033193,40,,Aggregated,49.800000,0.000000,9,12,15,17,26,38,130,290,350,500,500,2981,0,9,17.198403045622275,1.6887499999995725,503.3869580000001,5821.0734652801075
1771033194,40,,Aggregated,48.500000,0.000000,9,12,15,17,25,38,130,260,320,500,500,3018,0,9,17.114319217362493,1.6887499999995725,503.3869580000001,5861.157057654075
1771033195,40,,Aggregated,47.400000,0.000000,9,12,15,17,25,38,130,260,320,500,500,3075,0,9,16.981546891382116,1.6887499999995725,503.3869580000001,5907.812357723577
1771033196,40,,Aggregated,49.200000,0.000000,9,12,15,17,25,37,130,260,320,500,500,3119,0,9,16.880544452067966,1.6887499999995725,503.3869580000001,5889.074062199423
1771033197,40,,Aggregated,47.300000,0.000000,9,12,15,17,25,37,130,260,320,500,500,3177,0,9,16.775723213094125,1.6887499999995725,503.3869580000001,5872.474661630469
1771033198,40,,Aggregated,47.200000,0.000000,9,12,15,17,25,37,110,260,320,500,500,3219,0,9,16.751979025163113,1.6887499999995725,503.3869580000001,5841.707983845915
1771033199,40,,Aggregated,46.700000,0.000000,9,12,15,17,25,36,110,260,320,500,500,3272,0,9,16.65776144284842,1.6887499999995725,503.3869580000001,5834.966075794621
1771033200,40,,Aggregated,46.700000,0.000000,9,12,15,17,25,36,100,260,320,500,500,3322,0,9,16.603820697471416,1.6887499999995725,503.3869580000001,5841.049367850693
1771033201,40,,Aggregated,47.100000,0.000000,9,12,15,17,25,36,100,260,320,500,500,3379,0,9,16.501322884581256,1.6887499999995725,503.3869580000001,5819.880142053862
1771033202,40,,Aggregated,46.900000,0.000000,9,12,15,17,25,36,100,260,320,500,500,3427,0,9,16.476580920922103,1.6887499999995725,503.3869580000001,5813.164283629997
1771033203,40,,Aggregated,47.000000,0.000000,9,12,15,17,25,35,100,260,320,500,500,3468,0,9,16.40242603431375,1.6887499999995725,503.3869580000001,5810.522202998846
1771033204,40,,Aggregated,49.500000,0.000000,9,12,15,17,25,35,97,260,320,500,500,3510,0,9,16.341461237891775,1.6887499999995725,503.3869580000001,5852.2908831908835
1771033205,40,,Aggregated,49.600000,0.000000,9,12,15,17,25,35,97,260,320,500,500,3549,0,9,16.296785206255336,1.6887499999995725,503.3869580000001,5928.130741053818
1771033206,40,,Aggregated,48.300000,0.000000,9,12,15,17,24,35,97,260,320,500,500,3592,0,9,16.220620612472224,1.6887499999995725,503.3869580000001,5958.53368596882
1771033207,40,,Aggregated,48.400000,0.000000,9,12,15,17,24,35,96,260,320,500,500,3635,0,9,16.162424288033083,1.6887499999995725,503.3869580000001,5943.816231086657
1771033208,40,,Aggregated,46.500000,0.000000,9,12,15,17,24,35,97,260,320,500,500,3677,0,9,16.15177397606751,1.6887499999995725,503.3869580000001,5981.670927386456
1771033209,40,,Aggregated,47.200000,0.000000,9,12,15,17,24,35,96,260,320,500,500,3723,0,9,16.099991772495372,1.6887499999995725,503.3869580000001,5947.838033843675
1771033210,40,,Aggregated,45.900000,0.000000,9,12,15,17,24,35,95,260,320,500,500,3782,0,9,16.013519498413604,1.6887499999995725,503.3869580000001,5931.422263352723
1771033211,40,,Aggregated,44.300000,0.000000,9,12,15,17,24,35,94,260,320,500,500,3818,0,9,15.966202994237882,1.6887499999995725,503.3869580000001,5941.838920900996
1771033212,40,,Aggregated,45.300000,0.000000,9,12,15,17,24,34,92,260,320,500,500,3877,0,9,15.89125931493427,1.6887499999995725,503.3869580000001,5946.869744647924
1771033213,40,,Aggregated,45.400000,0.000000,9,12,15,17,24,35,91,260,320,500,500,3917,0,9,15.890658314271159,1.6887499999995725,503.3869580000001,5965.146285422517
1771033214,40,,Aggregated,43.400000,0.000000,9,12,15,17,24,34,91,260,320,500,500,3972,0,9,15.812840475830829,1.6887499999995725,503.3869580000001,5955.095921450151
1771033215,40,,Aggregated,46.000000,0.000000,9,12,15,17,24,34,90,260,320,500,500,4015,0,9,15.744926193275223,1.6887499999995725,503.3869580000001,5968.597260273973
1771033216,40,,Aggregated,45.000000,0.000000,9,12,15,17,24,34,89,260,320,500,500,4057,0,9,15.711123633473022,1.6887499999995725,503.3869580000001,5956.558047818585
1771033217,40,,Aggregated,46.400000,0.000000,9,12,15,17,24,34,89,260,320,500,500,4113,0,9,15.64298955482619,1.6887499999995725,503.3869580000001,5932.3668854850475
1771033218,40,,Aggregated,46.800000,0.000000,9,12,15,17,24,34,89,260,320,500,500,4150,0,9,15.604526073253048,1.6887499999995725,503.3869580000001,5933.956626506024
1771033219,40,,Aggregated,46.300000,0.000000,9,12,15,17,24,34,88,260,320,500,500,4194,0,9,15.568248737243731,1.6887499999995725,503.3869580000001,5919.882689556509
1771033220,40,,Aggregated,47.500000,0.000000,9,12,15,17,24,34,89,260,320,500,500,4244,0,9,15.61096741423193,1.6887499999995725,503.3869580000001,5955.128416588124
1771033221,40,,Aggregated,47.800000,0.000000,9,12,15,17,24,34,88,260,320,500,500,4272,0,9,15.591217237359627,1.6887499999995725,503.3869580000001,5955.896535580524
1771033222,40,,Aggregated,47.500000,0.000000,9,12,15,17,24,34,87,250,320,500,500,4327,0,9,15.503767583545256,1.6887499999995725,503.3869580000001,5977.691472151606
1771033223,40,,Aggregated,46.400000,0.000000,9,12,15,17,24,34,86,250,320,500,500,4369,0,9,15.46761465278102,1.6887499999995725,503.3869580000001,5960.29549095903
1771033224,40,,Aggregated,45.900000,0.000000,9,12,15,17,24,34,86,250,320,500,500,4415,0,9,15.41537499932056,1.6887499999995725,503.3869580000001,5993.049377123442
1771033225,40,,Aggregated,44.000000,0.000000,9,12,15,17,24,33,86,250,320,500,500,4470,0,9,15.377443772483309,1.6887499999995725,503.3869580000001,5935.3085011185685
1771033226,40,,Aggregated,44.700000,0.000000,9,12,15,17,24,33,86,250,320,500,500,4522,0,9,15.343757555285343,1.6887499999995725,503.3869580000001,5953.9595311808935
1771033227,40,,Aggregated,44.300000,0.000000,9,12,15,17,24,33,85,250,320,500,500,4570,0,9,15.287411231947571,1.6887499999995725,503.3869580000001,5936.100437636762
1771033228,40,,Aggregated,45.300000,0.000000,9,12,15,17,24,33,85,240,320,500,500,4622,0,9,15.273236405235913,1.4690829999892685,503.3869580000001,5948.335569017741
1771033229,40,,Aggregated,46.700000,0.000000,9,12,15,17,24,33,83,240,320,500,500,4678,0,9,15.212002867464813,1.4690829999892685,503.3869580000001,5927.060709705002
1771033230,40,,Aggregated,45.800000,0.000000,9,12,15,17,24,33,80,240,320,500,500,4734,0,9,15.142939443599575,1.4690829999892685,503.3869580000001,5929.41212505281
1771033231,40,,Aggregated,47.000000,0.000000,9,12,15,17,24,33,80,240,320,500,500,4789,0,9,15.095365114637788,1.4690829999892685,503.3869580000001,5932.356650657757
1771033232,40,,Aggregated,47.800000,0.000000,9,12,15,17,24,33,79,200,320,500,500,4828,0,9,15.072425018848461,1.4690829999892685,503.3869580000001,5964.885874067937
1771033233,40,,Aggregated,49.000000,0.000000,9,12,15,17,24,33,77,200,320,500,500,4867,0,9,15.028490340661662,1.4690829999892685,503.3869580000001,5975.131292377235
1771033234,40,,Aggregated,51.400000,0.000000,9,12,15,17,24,33,80,190,320,500,500,4918,0,9,15.040262975803232,1.4690829999892685,503.3869580000001,5960.337942252949
1771033235,40,,Aggregated,49.900000,0.000000,8,12,15,17,24,33,79,190,320,500,500,4968,0,8,14.984188653784283,1.4690829999892685,503.3869580000001,5968.522946859904
1771033236,40,,Aggregated,49.600000,0.000000,8,12,14,17,24,33,77,170,320,500,500,5019,0,8,14.921163608089305,1.4690829999892685,503.3869580000001,5954.0657501494325
1771033237,40,,Aggregated,50.200000,0.000000,8,12,14,17,24,33,74,170,320,500,500,5060,0,8,14.875530571146305,1.4690829999892685,503.3869580000001,5977.542490118577
1771033238,40,,Aggregated,50.100000,0.000000,8,12,14,17,24,33,74,150,320,500,500,5106,0,8,14.864230460242917,1.4690829999892685,503.3869580000001,5968.728946337642
1771033239,40,,Aggregated,49.400000,0.000000,8,12,14,17,24,33,74,150,320,500,500,5146,0,8,14.851888316167962,1.4690829999892685,503.3869580000001,5961.360862806063
1771033240,40,,Aggregated,49.000000,0.000000,8,12,14,17,24,33,71,140,320,500,500,5203,0,8,14.816118965981223,1.4690829999892685,503.3869580000001,5945.98327887757
1771033241,40,,Aggregated,47.700000,0.000000,8,12,15,17,24,33,71,140,320,500,500,5255,0,8,14.833181704662275,1.4690829999892685,503.3869580000001,5915.961750713606
1771033242,40,,Aggregated,46.800000,0.000000,8,12,14,17,24,33,71,140,320,500,500,5316,0,8,14.771252975545567,1.4690829999892685,503.3869580000001,5928.067531978932
1771033243,40,,Aggregated,47.000000,0.000000,8,12,14,17,24,33,71,140,320,500,500,5379,0,8,14.712721406767098,1.4690829999892685,503.3869580000001,5917.699944227552
1771033244,40,,Aggregated,46.700000,0.000000,8,12,14,17,24,33,69,140,320,500,500,5426,0,8,14.674458721710328,1.4690829999892685,503.3869580000001,5943.752303722816
1771033245,40,,Aggregated,48.700000,0.000000,8,12,14,17,24,33,68,140,320,500,500,5466,0,8,14.636738424442063,1.4690829999892685,503.3869580000001,5961.817599707281
1771033246,40,,Aggregated,51.200000,0.000000,8,12,14,17,24,33,66,140,320,500,500,5520,0,8,14.583724536413106,1.4690829999892685,503.3869580000001,5975.070471014493
1771033247,40,,Aggregated,50.500000,0.000000,8,12,14,17,24,33,66,140,320,500,500,5556,0,8,14.589125956983498,1.4690829999892685,503.3869580000001,5981.982901367891
1771033248,40,,Aggregated,49.400000,0.000000,8,12,14,17,24,33,67,140,320,500,500,5602,0,8,14.621115476258543,1.4690829999892685,503.3869580000001,5988.256515530168
1771033249,40,,Aggregated,50.000000,0.000000,8,12,14,17,24,33,67,140,320,500,500,5651,0,8,14.60352891470541,1.4690829999892685,503.3869580000001,5981.965669792957
1771033250,40,,Aggregated,49.500000,0.000000,8,12,14,17,24,33,66,140,320,500,500,5704,0,8,14.555574323281947,1.4690829999892685,503.3869580000001,5967.133239831697
1771033251,40,,Aggregated,49.500000,0.000000,8,12,14,17,24,33,66,140,320,500,500,5754,0,8,14.518336234793196,1.4690829999892685,503.3869580000001,5969.744351755301
1771033252,40,,Aggregated,50.500000,0.000000,8,12,14,17,24,33,66,140,320,500,500,5786,0,8,14.503483499827173,1.4690829999892685,503.3869580000001,5984.97096439682
1771033253,40,,Aggregated,49.800000,0.000000,8,12,14,17,24,33,66,140,320,500,500,5843,0,8,14.464131494437806,1.4690829999892685,503.3869580000001,5989.921444463461
1771033255,40,,Aggregated,49.400000,0.000000,8,12,14,17,24,33,66,140,320,500,500,5889,0,8,14.459477526065568,1.4690829999892685,503.3869580000001,5986.8076074036335
1771033256,40,,Aggregated,46.400000,0.000000,8,12,14,17,24,33,65,130,320,500,500,5938,0,8,14.419335140451361,1.4690829999892685,503.3869580000001,5999.144829909061
1771033257,40,,Aggregated,46.400000,0.000000,8,12,14,17,24,33,66,130,320,500,500,5997,0,8,14.410881285142617,1.4690829999892685,503.3869580000001,5997.2199433049855
1771033258,40,,Aggregated,46.300000,0.000000,9,12,14,17,24,34,71,140,320,500,500,6053,0,9,14.60973221658686,1.4690829999892685,503.3869580000001,6002.235255245333
1771033259,40,,Aggregated,47.000000,0.000000,9,12,15,17,24,34,74,130,320,500,500,6112,0,9,14.659600188972558,1.4690829999892685,503.3869580000001,5991.46875
1771033260,40,,Aggregated,49.700000,0.000000,9,12,15,17,24,34,75,130,320,500,500,6162,0,9,14.714856022557662,1.4690829999892685,503.3869580000001,5993.5329438494
1771033261,40,,Aggregated,51.000000,0.000000,9,12,15,17,25,34,75,130,320,500,500,6219,0,9,14.71445774690469,1.4690829999892685,503.3869580000001,5993.7073484483035
1771033262,40,,Aggregated,50.800000,0.000000,9,12,15,17,25,34,74,130,320,500,500,6258,0,9,14.706450013263055,1.4690829999892685,503.3869580000001,6009.933525087888
1771033263,40,,Aggregated,50.800000,0.000000,9,12,15,17,24,34,74,130,320,500,500,6313,0,9,14.685051642483785,1.4690829999892685,503.3869580000001,5990.146839854269
1771033264,40,,Aggregated,50.300000,0.000000,9,12,15,17,25,34,74,130,320,500,500,6347,0,9,14.678873880415951,1.4690829999892685,503.3869580000001,6006.417520088231
1771033265,40,,Aggregated,52.700000,0.000000,9,12,15,17,24,34,74,130,320,500,500,6394,0,9,14.649545644666896,1.4690829999892685,503.3869580000001,6006.859086643729
1771033266,40,,Aggregated,50.300000,0.000000,9,12,15,17,24,34,71,130,320,500,500,6430,0,9,14.625501046034238,1.4690829999892685,503.3869580000001,6012.65800933126
1771033267,40,,Aggregated,50.400000,0.000000,9,12,15,17,24,34,71,130,320,500,500,6487,0,9,14.581144933251156,1.4690829999892685,503.3869580000001,6024.941112995221
1771033268,40,,Aggregated,50.400000,0.000000,9,12,15,17,24,34,71,130,320,500,500,6530,0,9,14.579474453598808,1.4690829999892685,503.3869580000001,6032.88606431853
1771033269,40,,Aggregated,49.100000,0.000000,9,12,15,17,24,34,71,130,320,500,500,6579,0,9,14.547181596899252,1.4690829999892685,503.3869580000001,6039.31691746466
1771033270,40,,Aggregated,47.700000,0.000000,9,12,15,17,24,34,71,130,320,500,500,6620,0,9,14.531417562839891,1.4690829999892685,503.3869580000001,6044.448489425982
1771033271,40,,Aggregated,46.700000,0.000000,9,12,15,17,24,34,71,130,320,500,500,6680,0,9,14.489855840868298,1.4690829999892685,503.3869580000001,6033.321407185629
1771033272,40,,Aggregated,46.700000,0.000000,9,12,15,17,24,34,70,130,320,500,500,6725,0,9,14.467713620966565,1.4690829999892685,503.3869580000001,6050.957323420074
1771033273,40,,Aggregated,46.100000,0.000000,9,12,15,17,24,34,71,130,320,500,500,6777,0,9,14.47955335074517,1.4690829999892685,503.3869580000001,6050.807141803158
1771033274,40,,Aggregated,46.800000,0.000000,9,12,15,17,24,34,70,130,320,500,500,6834,0,9,14.44794875182909,1.4690829999892685,503.3869580000001,6046.321919812701
1771033275,40,,Aggregated,46.800000,0.000000,9,12,15,17,24,34,69,130,320,500,500,6875,0,9,14.427231547781831,1.4690829999892685,503.3869580000001,6047.064
1771033276,40,,Aggregated,48.700000,0.000000,9,12,15,17,24,34,69,130,320,500,500,6924,0,9,14.42019873093589,1.4690829999892685,503.3869580000001,6057.189774696707
1771033277,40,,Aggregated,48.700000,0.000000,9,12,15,17,24,34,68,130,320,500,500,6979,0,9,14.419226091130529,1.4690829999892685,503.3869580000001,6058.203467545493
1771033278,40,,Aggregated,48.900000,0.000000,9,12,15,17,24,34,68,110,320,500,500,7023,0,9,14.40557991812616,1.4690829999892685,503.3869580000001,6052.8126156913
1771033279,40,,Aggregated,49.300000,0.000000,9,12,15,17,24,34,68,110,320,500,500,7063,0,9,14.410528418660626,1.4690829999892685,503.3869580000001,6058.462126575109
1771033280,40,,Aggregated,49.100000,0.000000,9,12,15,17,24,34,68,110,320,500,500,7130,0,9,14.384077450631114,1.4690829999892685,503.3869580000001,6050.065357643759
1771033281,40,,Aggregated,48.100000,0.000000,9,12,15,17,24,34,67,110,320,500,500,7168,0,9,14.365216450055788,1.4690829999892685,503.3869580000001,6060.926060267857
1771033282,40,,Aggregated,48.100000,0.000000,9,12,15,17,24,34,67,110,320,500,500,7223,0,9,14.325962933268725,1.4690829999892685,503.3869580000001,6047.1423231344315
1771033283,40,,Aggregated,48.600000,0.000000,9,12,15,17,24,34,67,110,320,500,500,7267,0,9,14.28874660754093,1.4690829999892685,503.3869580000001,6068.090959130315
1771033284,40,,Aggregated,48.600000,0.000000,9,12,14,17,24,34,66,110,320,500,500,7318,0,9,14.24924233889042,1.4690829999892685,503.3869580000001,6064.9062585405845
1771033285,40,,Aggregated,48.900000,0.000000,8,12,14,17,24,34,66,110,320,500,500,7363,0,8,14.212182632622586,1.4690829999892685,503.3869580000001,6077.266603286704
1771033286,40,,Aggregated,48.500000,0.000000,8,12,14,17,24,33,66,110,320,500,500,7411,0,8,14.171650172446384,1.4690829999892685,503.3869580000001,6090.891512616381
1771033287,40,,Aggregated,48.500000,0.000000,8,12,14,17,24,33,66,110,320,500,500,7462,0,8,14.122068298445486,1.4690829999892685,503.3869580000001,6094.7500670061645
1771033288,40,,Aggregated,49.200000,0.000000,8,12,14,17,24,33,65,110,320,500,500,7516,0,8,14.073438932810058,1.4690829999892685,503.3869580000001,6099.906466205429
