Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771023620,40,,Aggregated,49.500000,0.000000,9,11,12,14,18,23,35,94,290,440,440,7700,0,9,12.250213027272684,2.3041659999876174,442.83874999999995,6217.477012987013
1771023621,40,,Aggregated,48.900000,0.000000,9,11,12,14,18,23,35,94,290,440,440,7751,0,9,12.229240009547125,2.3041659999876174,442.83874999999995,6230.8806605599275
1771023622,40,,Aggregated,50.700000,0.000000,9,11,12,14,18,22,35,94,290,440,440,7812,0,9,12.2103670128008,2.3041659999876174,442.83874999999995,6226.119943676395
1771023623,40,,Aggregated,48.500000,0.000000,9,11,12,14,18,23,35,94,290,440,440,7849,0,9,12.212272627978056,2.3041659999876174,442.83874999999995,6222.28767995923
1771023624,40,,Aggregated,50.800000,0.000000,9,11,12,14,18,22,35,94,290,440,440,7902,0,9,12.188525181346453,2.3041659999876174,442.83874999999995,6216.815995950392
1771023625,40,,Aggregated,49.900000,0.000000,9,11,12,14,18,23,35,94,290,440,440,7933,0,9,12.192495963948021,2.3041659999876174,442.83874999999995,6241.2061010966845
1771023626,40,,Aggregated,48.900000,0.000000,9,11,12,14,18,23,35,94,290,440,440,7971,0,9,12.184628495044471,2.3041659999876174,442.83874999999995,6267.106134738427
1771023627,40,,Aggregated,49.100000,0.000000,9,11,12,14,18,23,35,94,290,440,440,8027,0,9,12.19228090444742,2.3041659999876174,442.83874999999995,6265.722187616793
1771023628,40,,Aggregated,47.600000,0.000000,9,11,12,14,18,23,35,94,290,440,440,8081,0,9,12.172610633337408,2.3041659999876174,442.83874999999995,6275.994802623438
1771023629,40,,Aggregated,46.300000,0.000000,9,11,12,14,18,23,35,94,290,440,440,8121,0,9,12.164235539711807,2.3041659999876174,442.83874999999995,6276.421499815294
1771023630,40,,Aggregated,47.800000,0.000000,9,11,12,14,18,23,35,94,290,440,440,8163,0,9,12.1492824107558,2.3041659999876174,442.83874999999995,6285.452284699253
1771023631,40,,Aggregated,48.100000,0.000000,9,11,12,14,18,23,34,93,290,440,440,8204,0,9,12.141488921014098,2.3041659999876174,442.83874999999995,6311.361409068747
1771023632,40,,Aggregated,46.000000,0.000000,9,11,12,14,18,22,34,93,290,440,440,8250,0,9,12.122442209575711,2.3041659999876174,442.83874999999995,6310.6464242424245
1771023633,40,,Aggregated,45.100000,0.000000,9,11,12,14,18,22,34,93,290,440,440,8301,0,9,12.103958551499765,2.3041659999876174,442.83874999999995,6312.93747741236
1771023634,40,,Aggregated,43.800000,0.000000,9,11,12,14,18,23,35,93,290,440,440,8333,0,9,12.111502067322625,2.3041659999876174,442.83874999999995,6312.360374414977
1771023635,40,,Aggregated,44.900000,0.000000,9,11,12,14,18,22,34,93,290,440,440,8391,0,9,12.088235452866101,2.3041659999876174,442.83874999999995,6290.272553926827
1771023636,40,,Aggregated,44.400000,0.000000,9,11,12,14,18,22,34,92,290,440,440,8436,0,9,12.075559034850585,2.3041659999876174,442.83874999999995,6303.094950213372
1771023637,40,,Aggregated,44.300000,0.000000,9,11,12,14,18,22,34,92,290,440,440,8485,0,9,12.061067273070059,2.3041659999876174,442.83874999999995,6300.233706540955
1771023638,40,,Aggregated,46.200000,0.000000,9,11,12,14,18,22,34,92,290,440,440,8530,0,9,12.04751934091435,2.3041659999876174,442.83874999999995,6300.0961313012895
1771023639,40,,Aggregated,46.100000,0.000000,9,11,12,14,18,22,34,92,290,440,440,8590,0,9,12.022642740744981,2.3041659999876174,442.83874999999995,6289.632479627474
1771023640,40,,Aggregated,45.600000,0.000000,9,11,12,14,18,22,34,91,290,440,440,8648,0,9,12.012720799722397,2.3041659999876174,442.83874999999995,6283.903792784459
1771023641,40,,Aggregated,46.200000,0.000000,9,11,12,14,18,22,34,92,290,440,440,8685,0,9,12.030181857570446,2.3041659999876174,442.83874999999995,6295.662982153138
1771023642,40,,Aggregated,46.700000,0.000000,9,11,12,14,18,22,34,91,290,440,440,8726,0,9,12.016897057070759,2.3041659999876174,442.83874999999995,6292.263007105203
1771023643,40,,Aggregated,48.800000,0.000000,9,11,12,14,18,22,34,91,290,440,440,8776,0,9,11.994769947584272,2.3041659999876174,442.83874999999995,6295.073951686418
1771023644,40,,Aggregated,47.700000,0.000000,9,11,12,14,18,22,34,90,290,440,440,8827,0,9,11.98646163498351,2.3041659999876174,442.83874999999995,6303.347003511952
1771023645,40,,Aggregated,47.100000,0.000000,9,11,12,14,18,22,34,90,290,440,440,8860,0,9,11.97873596455975,2.3041659999876174,442.83874999999995,6296.184198645598
1771023646,40,,Aggregated,47.800000,0.000000,9,11,12,14,18,22,34,88,290,440,440,8912,0,9,11.969963398788082,2.3041659999876174,442.83874999999995,6291.4400807899465
1771023647,40,,Aggregated,48.000000,0.000000,9,11,12,14,18,22,34,88,290,440,440,8978,0,9,11.956941697705435,2.3041659999876174,442.83874999999995,6289.750612608599
1771023648,40,,Aggregated,47.200000,0.000000,9,11,12,14,18,22,34,90,270,440,440,9035,0,9,11.972947374321992,2.3041659999876174,442.83874999999995,6282.106917542888
1771023649,40,,Aggregated,48.100000,0.000000,9,11,12,14,18,22,34,90,270,440,440,9075,0,9,11.974944750853913,2.3041659999876174,442.83874999999995,6294.237024793389
1771023650,40,,Aggregated,49.800000,0.000000,9,11,12,14,18,22,34,88,270,440,440,9125,0,9,11.963122601753343,2.3041659999876174,442.83874999999995,6296.979835616438
1771023651,40,,Aggregated,48.500000,0.000000,9,11,12,14,18,22,34,88,270,440,440,9169,0,9,11.961103713381966,2.3041659999876174,442.83874999999995,6303.451194241466
1771023652,40,,Aggregated,49.200000,0.000000,9,11,12,14,18,22,35,90,270,440,440,9212,0,9,11.981637600086744,2.175958999998784,442.83874999999995,6313.662613981763
1771023653,40,,Aggregated,47.100000,0.000000,9,11,12,14,18,22,34,90,270,440,440,9261,0,9,11.962720119209484,2.175958999998784,442.83874999999995,6313.80606845913
1771023654,40,,Aggregated,48.400000,0.000000,9,11,12,14,18,22,34,88,270,440,440,9307,0,9,11.946696123133032,2.175958999998784,442.83874999999995,6301.561835177823
1771023655,40,,Aggregated,47.400000,0.000000,9,11,12,14,18,22,34,88,270,440,440,9355,0,9,11.933958554355872,2.175958999998784,442.83874999999995,6302.412506680919
1771023656,40,,Aggregated,48.400000,0.000000,9,11,12,14,18,22,34,88,270,440,440,9413,0,9,11.912003065653787,2.175958999998784,442.83874999999995,6296.963454796558
1771023657,40,,Aggregated,48.000000,0.000000,9,11,12,14,18,22,34,88,270,440,440,9450,0,9,11.903924799788266,2.175958999998784,442.83874999999995,6302.137566137566
1771023658,40,,Aggregated,48.800000,0.000000,9,11,12,14,18,22,34,88,270,440,440,9497,0,9,11.88996089807298,2.175958999998784,442.83874999999995,6283.668421606823
1771023659,40,,Aggregated,48.900000,0.000000,9,11,12,14,18,22,34,87,270,440,440,9532,0,9,11.891296696076274,2.175958999998784,442.83874999999995,6275.7758078052875
1771023660,40,,Aggregated,46.300000,0.000000,9,11,12,14,18,22,34,87,270,440,440,9580,0,9,11.877916703862107,2.175958999998784,442.83874999999995,6279.736534446764
1771023661,40,,Aggregated,46.100000,0.000000,9,11,12,14,18,22,34,87,270,440,440,9611,0,9,11.879302555093016,2.175958999998784,442.83874999999995,6291.324003745708
1771023662,40,,Aggregated,44.600000,0.000000,9,11,12,14,18,22,34,87,270,440,440,9644,0,9,11.88659144099949,2.175958999998784,442.83874999999995,6310.0078805474905
1771023663,40,,Aggregated,45.400000,0.000000,9,11,12,14,18,22,34,87,270,440,440,9688,0,9,11.880190294178261,2.175958999998784,442.83874999999995,6316.196531791908
1771023664,40,,Aggregated,43.300000,0.000000,9,11,12,14,18,22,34,87,270,440,440,9760,0,9,11.854754856147432,2.175958999998784,442.83874999999995,6307.827663934426
1771023665,40,,Aggregated,45.200000,0.000000,9,11,12,14,18,22,34,87,270,440,440,9798,0,9,11.845469009593687,2.175958999998784,442.83874999999995,6311.969177383139
1771023666,40,,Aggregated,43.300000,0.000000,9,11,12,14,18,22,34,84,270,440,440,9854,0,9,11.83275208676669,2.175958999998784,442.83874999999995,6305.211081794195
1771023667,40,,Aggregated,44.800000,0.000000,9,11,12,14,18,22,34,81,270,440,440,9906,0,9,11.82406039430638,2.175958999998784,442.83874999999995,6298.27639814254
1771023668,40,,Aggregated,44.200000,0.000000,9,11,12,14,18,22,34,87,270,440,440,9970,0,9,11.853889436308833,2.175958999998784,442.83874999999995,6289.662286860582
1771023669,40,,Aggregated,45.100000,0.000000,9,11,12,14,18,22,34,87,270,290,440,10007,0,9,11.847722095932742,2.175958999998784,442.83874999999995,6289.152393324673
1771023670,40,,Aggregated,45.400000,0.000000,9,11,12,14,18,22,34,87,270,290,440,10060,0,9,11.837660649701686,2.175958999998784,442.83874999999995,6295.13170974155
1771023671,40,,Aggregated,47.200000,0.000000,9,11,12,14,18,22,34,84,270,290,440,10113,0,9,11.823462248590811,2.175958999998784,442.83874999999995,6301.007712844853
1771023672,40,,Aggregated,48.000000,0.000000,9,11,12,14,18,22,34,84,270,290,440,10150,0,9,11.82483227931023,2.175958999998784,442.83874999999995,6300.247783251231
1771023673,40,,Aggregated,48.200000,0.000000,9,11,12,14,18,22,34,87,270,290,440,10188,0,9,11.840689779249981,2.175958999998784,442.83874999999995,6309.608755398508
1771023674,40,,Aggregated,50.500000,0.000000,9,11,12,14,18,22,34,87,270,290,440,10256,0,9,11.820531417609077,2.175958999998784,442.83874999999995,6293.614274570983
1771023675,40,,Aggregated,48.100000,0.000000,9,11,12,14,18,22,34,87,270,290,440,10298,0,9,11.811122978248079,2.175958999998784,442.83874999999995,6303.20916682851
1771023676,40,,Aggregated,49.700000,0.000000,9,11,12,14,18,22,34,84,270,290,440,10347,0,9,11.800127775200405,1.9501660000003085,442.83874999999995,6298.261718372475
1771023677,40,,Aggregated,49.900000,0.000000,9,11,12,14,18,22,34,84,270,290,440,10404,0,9,11.791295680507366,1.9501660000003085,442.83874999999995,6286.143021914648
1771023678,40,,Aggregated,50.500000,0.000000,9,11,12,14,18,22,34,84,270,290,440,10452,0,8,11.77989310352073,1.9501660000003085,442.83874999999995,6289.640547263682
1771023679,40,,Aggregated,48.100000,0.000000,9,11,12,14,18,22,34,84,270,290,440,10499,0,9,11.774004108295905,1.9501660000003085,442.83874999999995,6270.688637013049
1771023680,40,,Aggregated,49.100000,0.000000,9,11,12,14,18,22,34,81,270,290,440,10546,0,9,11.775728085245461,1.9501660000003085,442.83874999999995,6269.717902522283
1771023681,40,,Aggregated,49.200000,0.000000,9,11,12,14,18,22,34,84,270,290,440,10585,0,9,11.78044586773725,1.9501660000003085,442.83874999999995,6273.139442607463
1771023682,40,,Aggregated,47.700000,0.000000,9,11,12,14,18,22,34,81,270,290,440,10624,0,9,11.772669922910282,1.9501660000003085,442.83874999999995,6276.601656626506
1771023683,40,,Aggregated,48.000000,0.000000,9,11,12,14,18,22,33,81,270,290,440,10671,0,9,11.76531374069899,1.9501660000003085,442.83874999999995,6270.503139349639
1771023684,40,,Aggregated,47.000000,0.000000,9,11,12,14,18,22,34,80,270,290,440,10726,0,9,11.758809548293764,1.9501660000003085,442.83874999999995,6265.049132947976
1771023685,40,,Aggregated,47.900000,0.000000,9,11,12,14,18,22,34,80,270,290,440,10763,0,9,11.759922927343576,1.9501660000003085,442.83874999999995,6272.167704171699
1771023686,40,,Aggregated,47.100000,0.000000,9,11,12,14,18,22,33,78,270,290,440,10814,0,9,11.745905343351104,1.9501660000003085,442.83874999999995,6273.945163676715
1771023687,40,,Aggregated,45.900000,0.000000,9,11,12,14,18,22,33,78,270,290,440,10875,0,9,11.741620276873459,1.9501660000003085,442.83874999999995,6255.42583908046
1771023688,40,,Aggregated,45.000000,0.000000,9,11,12,14,18,22,33,78,270,290,440,10917,0,9,11.745809365301714,1.9501660000003085,442.83874999999995,6259.652102225887
1771023689,40,,Aggregated,46.500000,0.000000,9,11,12,14,18,22,33,78,270,290,440,10977,0,9,11.731915433633846,1.9501660000003085,442.83874999999995,6237.025507880113
1771023690,40,,Aggregated,46.900000,0.000000,9,11,12,14,18,22,33,77,270,290,440,11026,0,9,11.725394560493273,1.9501660000003085,442.83874999999995,6244.933520769091
1771023691,40,,Aggregated,46.200000,0.000000,9,11,12,14,18,22,33,77,270,290,440,11081,0,9,11.716877155220546,1.9501660000003085,442.83874999999995,6237.472610775201
1771023692,40,,Aggregated,47.400000,0.000000,9,11,12,14,18,22,33,75,270,290,440,11124,0,9,11.714997888349412,1.9501660000003085,442.83874999999995,6241.135113268609
1771023693,40,,Aggregated,48.200000,0.000000,9,11,12,14,18,22,33,75,270,290,440,11162,0,9,11.71504896927064,1.9501660000003085,442.83874999999995,6252.174610284896
1771023694,40,,Aggregated,49.300000,0.000000,9,11,12,14,18,22,33,72,270,290,440,11218,0,9,11.705581997147327,1.9501660000003085,442.83874999999995,6249.02451417365
1771023695,40,,Aggregated,49.600000,0.000000,9,11,12,14,18,22,33,72,270,290,440,11255,0,9,11.705284415193132,1.9501660000003085,442.83874999999995,6255.788982674367
1771023696,40,,Aggregated,49.200000,0.000000,9,11,12,14,18,22,33,75,270,290,440,11302,0,9,11.712674457529525,1.9501660000003085,442.83874999999995,6254.919660237126
1771023697,40,,Aggregated,49.700000,0.000000,9,11,12,14,18,22,33,75,270,290,440,11349,0,9,11.714383096307944,1.9501660000003085,442.83874999999995,6273.046171468852
1771023698,40,,Aggregated,49.300000,0.000000,9,11,12,14,18,22,33,75,270,290,440,11387,0,9,11.716206369017181,1.9501660000003085,442.83874999999995,6283.842539738298
1771023699,40,,Aggregated,48.800000,0.000000,9,11,12,14,18,22,33,72,270,290,440,11433,0,9,11.708622172745448,1.9501660000003085,442.83874999999995,6276.34409166448
1771023700,40,,Aggregated,47.100000,0.000000,9,11,12,14,18,22,33,72,270,290,440,11483,0,9,11.703962227902004,1.9501660000003085,442.83874999999995,6278.481058956719
1771023701,40,,Aggregated,46.400000,0.000000,9,11,12,14,18,22,33,71,270,290,440,11536,0,9,11.69256251170239,1.9501660000003085,442.83874999999995,6258.234049930652
1771023702,40,,Aggregated,45.900000,0.000000,9,11,12,14,18,22,33,69,270,290,440,11603,0,9,11.678089439455208,1.9501660000003085,442.83874999999995,6244.889856071705
1771023703,40,,Aggregated,46.300000,0.000000,9,11,12,14,18,22,33,72,270,290,440,11655,0,9,11.674400183955283,1.9501660000003085,442.83874999999995,6241.57589017589
1771023704,40,,Aggregated,47.200000,0.000000,9,11,12,14,18,22,33,72,270,290,440,11692,0,9,11.675652727420369,1.9501660000003085,442.83874999999995,6259.718183373247
1771023705,40,,Aggregated,47.800000,0.000000,9,11,12,14,18,22,33,71,270,290,440,11741,0,9,11.676151476194452,1.9501660000003085,442.83874999999995,6255.564176816285
1771023706,40,,Aggregated,49.100000,0.000000,9,11,12,14,18,22,33,71,270,290,440,11785,0,9,11.664693987950706,1.9501660000003085,442.83874999999995,6258.578871446754
1771023707,40,,Aggregated,47.900000,0.000000,9,11,12,14,18,22,33,69,270,290,440,11834,0,9,11.658271187510481,1.9501660000003085,442.83874999999995,6261.161483860064
1771023708,40,,Aggregated,47.900000,0.000000,9,11,12,14,18,22,33,75,270,290,440,11889,0,9,11.669371658928343,1.9501660000003085,442.83874999999995,6251.850029438977
1771023709,40,,Aggregated,48.400000,0.000000,9,11,12,14,18,22,33,72,270,290,440,11938,0,9,11.661115191070447,1.9501660000003085,442.83874999999995,6245.550008376613
1771023710,40,,Aggregated,48.300000,0.000000,9,11,12,14,18,22,33,72,270,290,440,11984,0,9,11.656903595460541,1.9501660000003085,442.83874999999995,6247.521445260347
1771023711,40,,Aggregated,50.100000,0.000000,9,11,12,14,18,22,33,71,260,290,440,12025,0,9,11.649841904033199,1.9501660000003085,442.83874999999995,6240.658045738046
1771023712,40,,Aggregated,50.100000,0.000000,9,11,12,14,18,22,33,71,260,290,440,12072,0,9,11.636881645709025,1.9501660000003085,442.83874999999995,6237.647117296223
1771023713,40,,Aggregated,49.100000,0.000000,9,11,12,14,18,22,33,69,260,290,440,12125,0,9,11.62890922177315,1.9501660000003085,442.83874999999995,6245.202391752578
1771023714,40,,Aggregated,47.800000,0.000000,9,11,12,14,18,22,33,69,260,290,440,12181,0,9,11.626936778096987,1.9501660000003085,442.83874999999995,6233.47262129546
1771023715,40,,Aggregated,47.300000,0.000000,9,11,12,14,18,22,33,67,260,290,440,12219,0,9,11.618371427612686,1.9501660000003085,442.83874999999995,6241.527620918242
1771023716,40,,Aggregated,45.800000,0.000000,9,11,12,14,18,22,33,67,260,290,440,12280,0,9,11.60382928672636,1.9501660000003085,442.83874999999995,6236.285342019544
1771023717,40,,Aggregated,48.200000,0.000000,9,11,12,14,18,22,33,65,260,290,440,12321,0,9,11.599947313367402,1.9501660000003085,442.83874999999995,6247.103157211265
1771023718,40,,Aggregated,48.000000,0.000000,9,11,12,14,18,22,33,71,260,290,440,12370,0,9,11.620919776556152,1.9501660000003085,442.83874999999995,6254.17922392886
1771023719,40,,Aggregated,49.000000,0.000000,9,11,12,14,18,22,33,69,260,290,440,12425,0,9,11.617892485875222,1.9501660000003085,442.83874999999995,6251.662535211268
1771023720,40,,Aggregated,48.900000,0.000000,9,11,12,14,18,22,33,69,260,290,440,12474,0,9,11.61255366923195,1.9501660000003085,442.83874999999995,6249.959756293089
1771023721,40,,Aggregated,47.900000,0.000000,9,11,12,14,18,22,33,67,260,290,440,12510,0,9,11.605796697122244,1.9501660000003085,442.83874999999995,6254.447561950439
1771023722,40,,Aggregated,48.800000,0.000000,9,11,12,14,18,22,33,67,260,290,440,12575,0,9,11.591655389025819,1.9501660000003085,442.83874999999995,6247.449065606362
1771023723,40,,Aggregated,48.000000,0.000000,9,11,12,14,18,22,33,69,260,290,440,12621,0,9,11.610177832897534,1.9501660000003085,442.83874999999995,6257.903098011251
1771023724,40,,Aggregated,47.700000,0.000000,9,11,12,14,18,22,33,69,260,290,440,12665,0,9,11.594788756257401,1.9501660000003085,442.83874999999995,6260.62992499013
1771023725,40,,Aggregated,49.400000,0.000000,9,11,12,14,18,22,33,67,260,290,440,12711,0,9,11.590148127212649,1.9501660000003085,442.83874999999995,6256.018094563764
1771023726,40,,Aggregated,49.700000,0.000000,9,11,12,14,18,22,33,67,260,290,440,12744,0,9,11.594823129865054,1.9501660000003085,442.83874999999995,6257.501647834275
1771023727,40,,Aggregated,48.300000,0.000000,9,11,12,14,18,22,33,67,260,290,440,12795,0,9,11.588023991402904,1.9501660000003085,442.83874999999995,6242.2451738960535
1771023728,40,,Aggregated,49.300000,0.000000,8,11,12,14,18,22,33,65,260,290,440,12863,0,8,11.57171589162717,1.9501660000003085,442.83874999999995,6225.676825001943
1771023729,40,,Aggregated,45.700000,0.000000,8,11,12,14,18,22,33,65,260,290,440,12926,0,8,11.556582576899311,1.9501660000003085,442.83874999999995,6215.684976017329
1771023730,40,,Aggregated,47.000000,0.000000,8,11,12,14,18,22,33,65,260,290,440,12955,0,8,11.557350875955267,1.9501660000003085,442.83874999999995,6214.887533770745
1771023731,40,,Aggregated,48.300000,0.000000,8,11,12,14,18,22,33,67,260,290,440,13005,0,8,11.562405787005066,1.9501660000003085,442.83874999999995,6219.179469434833
1771023732,40,,Aggregated,49.600000,0.000000,8,11,12,14,18,22,33,67,260,290,440,13044,0,8,11.556438120668558,1.9501660000003085,442.83874999999995,6232.555964428089
1771023733,40,,Aggregated,48.700000,0.000000,8,11,12,14,18,22,33,67,260,290,440,13089,0,8,11.553294089922888,1.9501660000003085,442.83874999999995,6230.7850103140045
1771023734,40,,Aggregated,49.400000,0.000000,8,11,12,14,18,22,33,65,260,290,440,13150,0,8,11.537029576578,1.9501660000003085,442.83874999999995,6217.711558935362
1771023735,40,,Aggregated,46.800000,0.000000,8,11,12,14,18,22,33,65,260,290,440,13192,0,8,11.529663651607086,1.9501660000003085,442.83874999999995,6217.291691934506
1771023736,40,,Aggregated,46.800000,0.000000,8,11,12,14,18,22,33,65,260,290,440,13262,0,8,11.523785805534683,1.9501660000003085,442.83874999999995,6214.667621776504
1771023737,40,,Aggregated,48.300000,0.000000,8,11,12,14,18,22,32,64,260,290,440,13307,0,8,11.515655978056746,1.9501660000003085,442.83874999999995,6225.201923799504
1771023738,40,,Aggregated,47.900000,0.000000,8,11,12,14,18,22,32,64,260,290,440,13361,0,8,11.504664450639998,1.9501660000003085,442.83874999999995,6217.46703091086
1771023739,40,,Aggregated,52.200000,0.000000,8,11,12,14,18,22,32,65,260,290,440,13399,0,8,11.505826629897832,1.9501660000003085,442.83874999999995,6224.864392865139
1771023740,40,,Aggregated,51.500000,0.000000,8,11,12,14,18,22,32,64,260,290,440,13448,0,8,11.498179488771626,1.9501660000003085,442.83874999999995,6233.31997323022
1771023741,40,,Aggregated,49.900000,0.000000,8,11,12,14,18,22,32,63,260,290,440,13501,0,8,11.489069468409818,1.9501660000003085,442.83874999999995,6237.9668913413825
1771023742,40,,Aggregated,47.200000,0.000000,8,11,12,14,18,22,32,63,260,290,440,13533,0,8,11.508223990911173,1.9501660000003085,442.83874999999995,6251.802335032882
1771023743,40,,Aggregated,48.700000,0.000000,8,11,12,14,18,22,32,63,260,290,440,13588,0,8,11.49838147159265,1.9501660000003085,442.83874999999995,6245.566970856638
1771023745,40,,Aggregated,49.100000,0.000000,8,11,12,14,18,22,33,64,260,290,440,13634,0,8,11.507202293017532,1.9501660000003085,442.83874999999995,6239.27482763679
1771023746,40,,Aggregated,48.800000,0.000000,8,11,12,14,18,22,32,64,260,290,440,13666,0,8,11.508859790502042,1.9501660000003085,442.83874999999995,6241.057588175033
1771023747,40,,Aggregated,49.800000,0.000000,8,11,12,14,18,22,33,63,260,290,440,13711,0,8,11.510672664211304,1.9501660000003085,442.83874999999995,6243.270002188025
1771023748,40,,Aggregated,48.100000,0.000000,8,11,12,14,18,22,33,63,260,290,440,13757,0,8,11.50856487802581,1.9501660000003085,442.83874999999995,6246.940466671513
1771023749,40,,Aggregated,44.500000,0.000000,8,11,12,14,18,22,33,60,260,290,440,13804,0,8,11.503543198927902,1.9501660000003085,442.83874999999995,6246.200304259635
1771023750,40,,Aggregated,44.500000,0.000000,8,11,12,14,18,22,32,60,260,290,440,13851,0,8,11.499964595047343,1.9501660000003085,442.83874999999995,6251.411378239838
1771023751,40,,Aggregated,43.900000,0.000000,8,11,12,14,18,22,33,64,260,290,440,13904,0,8,11.512384585299268,1.9501660000003085,442.83874999999995,6246.188938434982
1771023752,40,,Aggregated,43.900000,0.000000,8,11,12,14,18,22,33,64,260,290,440,13940,0,8,11.506707629698784,1.9501660000003085,442.83874999999995,6242.514418938307
1771023753,40,,Aggregated,44.900000,0.000000,8,11,12,14,18,22,33,63,260,290,440,14002,0,8,11.494463715040796,1.9501660000003085,442.83874999999995,6247.182045422082
1771023754,40,,Aggregated,43.900000,0.000000,8,11,12,14,18,22,33,63,260,290,440,14051,0,8,11.483650233648941,1.9501660000003085,442.83874999999995,6236.044196142623
1771023755,40,,Aggregated,46.900000,0.000000,8,11,12,14,18,22,33,63,260,290,440,14092,0,8,11.47847751781162,1.9501660000003085,442.83874999999995,6241.7517740562025
1771023756,40,,Aggregated,46.200000,0.000000,8,11,12,14,18,22,33,60,260,290,440,14147,0,8,11.466812069131374,1.9501660000003085,442.83874999999995,6234.026719445819
