Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771020817,40,,Aggregated,48.800000,0.000000,8,10,12,13,17,22,93,260,290,360,360,3463,0,8,14.1468249722783,2.493125000000873,359.980583,6014.504764654924
1771020818,40,,Aggregated,45.700000,0.000000,8,10,12,13,17,22,93,260,290,360,360,3509,0,8,14.07347849615269,2.493125000000873,359.980583,6039.413793103448
1771020819,40,,Aggregated,45.700000,0.000000,8,10,12,13,17,22,90,260,290,360,360,3559,0,8,14.020907313571177,2.493125000000873,359.980583,6019.967125597078
1771020820,40,,Aggregated,48.300000,0.000000,8,10,12,13,17,22,88,240,290,360,360,3621,0,8,13.943769309859134,2.493125000000873,359.980583,6012.101629384148
1771020821,40,,Aggregated,49.400000,0.000000,8,10,12,13,17,22,88,240,290,360,360,3677,0,8,13.849406830840332,2.493125000000873,359.980583,6013.244492793037
1771020822,40,,Aggregated,49.400000,0.000000,8,10,12,13,16,22,87,240,290,360,360,3727,0,8,13.789116448349859,2.493125000000873,359.980583,6074.140863965656
1771020823,40,,Aggregated,51.100000,0.000000,8,10,12,13,16,22,87,240,290,360,360,3788,0,8,13.766623758447729,2.493125000000873,359.980583,6038.585797254488
1771020824,40,,Aggregated,50.800000,0.000000,8,10,12,13,17,22,86,240,290,360,360,3827,0,8,13.736951660569636,2.493125000000873,359.980583,6029.434282727985
1771020825,40,,Aggregated,51.300000,0.000000,8,10,12,13,16,21,86,240,290,360,360,3882,0,8,13.67060571354972,2.493125000000873,359.980583,6010.998454404946
1771020826,40,,Aggregated,52.000000,0.000000,8,10,12,13,16,21,86,240,290,360,360,3928,0,8,13.611806008401242,2.493125000000873,359.980583,6019.900458248472
1771020827,40,,Aggregated,51.500000,0.000000,8,10,12,13,17,22,86,240,290,360,360,3962,0,8,13.654394298081794,2.493125000000873,359.980583,6045.521958606764
1771020828,40,,Aggregated,53.000000,0.000000,8,10,12,13,17,22,86,230,290,360,360,4003,0,8,13.61086717212092,2.493125000000873,359.980583,6054.24556582563
1771020829,40,,Aggregated,49.700000,0.000000,8,10,12,13,17,22,85,230,290,360,360,4065,0,8,13.551100563099618,2.493125000000873,359.980583,6046.2560885608855
1771020830,40,,Aggregated,49.200000,0.000000,8,10,12,13,16,21,85,230,290,360,360,4123,0,8,13.470821831675954,2.493125000000873,359.980583,6063.944943002668
1771020831,40,,Aggregated,49.500000,0.000000,8,10,12,13,16,21,84,230,290,360,360,4160,0,8,13.438079486057681,2.493125000000873,359.980583,6090.431009615385
1771020832,40,,Aggregated,51.400000,0.000000,8,10,12,13,16,21,85,230,290,360,360,4204,0,8,13.44773840294956,2.493125000000873,359.980583,6100.380827783064
1771020833,40,,Aggregated,48.100000,0.000000,8,10,12,13,16,21,84,230,290,360,360,4268,0,8,13.377341133083407,2.493125000000873,359.980583,6089.69939081537
1771020834,40,,Aggregated,47.800000,0.000000,8,10,12,13,16,21,83,230,290,360,360,4324,0,8,13.318267382747434,2.493125000000873,359.980583,6090.001156336725
1771020835,40,,Aggregated,49.000000,0.000000,8,10,12,13,16,21,83,230,290,360,360,4383,0,8,13.263452210814483,2.493125000000873,359.980583,6086.306867442391
1771020836,40,,Aggregated,48.900000,0.000000,8,10,12,13,16,21,82,230,290,360,360,4427,0,8,13.217861428280955,2.493125000000873,359.980583,6083.797831488593
1771020837,40,,Aggregated,49.300000,0.000000,8,10,12,13,16,21,81,230,290,360,360,4472,0,8,13.199919053219991,2.493125000000873,359.980583,6122.185375670841
1771020838,40,,Aggregated,49.400000,0.000000,8,10,12,13,16,21,78,210,290,360,360,4534,0,8,13.127603351124803,2.493125000000873,359.980583,6096.573886193207
1771020839,40,,Aggregated,50.000000,0.000000,8,10,12,13,16,21,78,200,290,360,360,4603,0,8,13.053831526178556,2.493125000000873,359.980583,6068.437540734304
1771020840,40,,Aggregated,52.800000,0.000000,8,10,12,13,16,21,78,200,290,360,360,4647,0,8,13.024813528943382,2.493125000000873,359.980583,6088.938024531956
1771020841,40,,Aggregated,54.600000,0.000000,8,10,12,13,16,21,81,200,290,360,360,4690,0,8,13.065464154370984,2.493125000000873,359.980583,6116.60959488273
1771020842,40,,Aggregated,51.800000,0.000000,8,10,12,13,16,21,78,200,290,360,360,4737,0,8,13.034194904158719,2.493125000000873,359.980583,6110.174583069454
1771020843,40,,Aggregated,52.600000,0.000000,8,10,12,13,16,21,78,200,290,360,360,4783,0,8,12.983337604223255,2.493125000000873,359.980583,6105.081747856993
1771020844,40,,Aggregated,52.700000,0.000000,8,10,12,13,16,21,78,180,290,360,360,4832,0,8,12.946719605753275,2.493125000000873,359.980583,6107.723509933775
1771020845,40,,Aggregated,51.000000,0.000000,8,10,12,13,16,21,76,180,290,360,360,4881,0,8,12.91744673407086,2.493125000000873,359.980583,6115.622823191969
1771020846,40,,Aggregated,50.600000,0.000000,8,10,12,13,16,21,70,170,290,360,360,4924,0,8,12.882745051177881,2.493125000000873,359.980583,6119.642973192526
1771020847,40,,Aggregated,50.100000,0.000000,8,10,12,13,16,21,69,170,290,360,360,4972,0,8,12.859340650643581,2.493125000000873,359.980583,6106.945293644409
1771020848,40,,Aggregated,49.900000,0.000000,8,10,12,13,16,21,66,160,290,360,360,5021,0,8,12.823947090619372,2.493125000000873,359.980583,6109.671181039634
1771020849,40,,Aggregated,50.600000,0.000000,8,10,12,13,16,21,66,160,290,360,360,5078,0,8,12.78824375856632,2.493125000000873,359.980583,6081.724103977944
1771020850,40,,Aggregated,48.500000,0.000000,8,10,12,13,16,21,65,160,290,360,360,5124,0,8,12.7655728635831,2.493125000000873,359.980583,6082.55425448868
1771020851,40,,Aggregated,46.600000,0.000000,8,10,12,13,16,21,66,160,290,360,360,5188,0,8,12.77765876869694,2.493125000000873,359.980583,6068.614880493446
1771020852,40,,Aggregated,46.800000,0.000000,8,10,12,13,16,21,65,150,290,360,360,5246,0,8,12.730663295653784,2.493125000000873,359.980583,6056.7014868471215
1771020853,40,,Aggregated,47.900000,0.000000,8,10,12,13,16,21,59,150,290,360,360,5303,0,8,12.693173876296393,2.493125000000873,359.980583,6045.8608334904775
1771020854,40,,Aggregated,50.600000,0.000000,8,10,12,13,16,20,56,150,290,360,360,5358,0,8,12.649389188876393,2.493125000000873,359.980583,6052.464352370287
1771020855,40,,Aggregated,52.400000,0.000000,8,10,12,13,16,20,55,150,290,360,360,5420,0,8,12.602562166051593,2.4514579999959096,359.980583,6021.539667896679
1771020856,40,,Aggregated,52.100000,0.000000,8,10,12,13,16,20,59,150,290,360,360,5466,0,8,12.616074145078596,2.4514579999959096,359.980583,5993.253750457373
1771020857,40,,Aggregated,52.600000,0.000000,8,10,12,13,16,20,56,140,290,360,360,5505,0,8,12.597096743324169,2.4514579999959096,359.980583,6001.76621253406
1771020858,40,,Aggregated,53.000000,0.000000,8,10,12,13,16,21,56,140,290,360,360,5549,0,8,12.587304256262323,2.4514579999959096,359.980583,6019.712380609119
1771020859,40,,Aggregated,53.400000,0.000000,8,10,12,13,16,21,55,140,290,360,360,5594,0,8,12.567204345369982,2.4514579999959096,359.980583,5992.782266714336
1771020860,40,,Aggregated,52.300000,0.000000,8,10,12,13,16,21,54,140,290,360,360,5644,0,8,12.540347608079317,2.4514579999959096,359.980583,5975.689050318922
1771020861,40,,Aggregated,52.200000,0.000000,8,10,12,13,16,21,54,140,290,360,360,5691,0,8,12.51762004023891,2.4514579999959096,359.980583,5957.52626954841
1771020862,40,,Aggregated,52.000000,0.000000,8,10,12,13,16,21,46,120,290,360,360,5731,0,8,12.518610325772046,2.4514579999959096,359.980583,6016.861280753795
1771020863,40,,Aggregated,52.600000,0.000000,8,10,12,13,16,21,42,120,290,360,360,5772,0,8,12.504172929487108,2.4514579999959096,359.980583,6009.056652806653
1771020864,40,,Aggregated,48.400000,0.000000,8,10,12,13,16,21,54,120,290,360,360,5827,0,8,12.512867975115759,2.4514579999959096,359.980583,5987.788742062811
1771020865,40,,Aggregated,47.000000,0.000000,8,10,12,13,16,21,54,120,290,360,360,5860,0,8,12.505658124402649,2.4514579999959096,359.980583,6006.461262798634
1771020866,40,,Aggregated,47.800000,0.000000,8,10,12,13,16,21,46,110,290,360,360,5905,0,8,12.484997703979584,2.4514579999959096,359.980583,6003.999661303979
1771020867,40,,Aggregated,45.600000,0.000000,8,10,12,13,16,21,46,110,290,360,360,5944,0,8,12.466937007402322,2.4514579999959096,359.980583,6043.804172274563
1771020868,40,,Aggregated,44.600000,0.000000,8,10,12,13,16,21,42,110,290,360,360,5984,0,8,12.459691126169679,2.4514579999959096,359.980583,6068.482954545455
1771020869,40,,Aggregated,44.300000,0.000000,8,10,12,13,16,21,48,110,290,360,360,6037,0,8,12.455762263375755,2.4514579999959096,359.980583,6062.579261222461
1771020870,40,,Aggregated,43.100000,0.000000,8,10,12,13,16,21,46,110,290,360,360,6088,0,8,12.431953253942071,2.4514579999959096,359.980583,6045.537779237845
1771020871,40,,Aggregated,42.200000,0.000000,8,10,12,13,16,21,42,110,290,360,360,6141,0,8,12.39672479954393,2.4514579999959096,359.980583,6031.167236606416
1771020872,40,,Aggregated,44.300000,0.000000,8,10,12,13,16,21,42,110,290,360,360,6198,0,8,12.359553416424534,2.4514579999959096,359.980583,6017.8727008712485
1771020873,40,,Aggregated,43.700000,0.000000,8,10,12,13,16,21,41,110,290,360,360,6239,0,8,12.342596809424473,2.4514579999959096,359.980583,6019.275044077576
1771020874,40,,Aggregated,46.400000,0.000000,8,10,12,13,16,21,40,110,290,360,360,6284,0,8,12.322929111393913,2.4514579999959096,359.980583,6021.383991088479
1771020875,40,,Aggregated,45.700000,0.000000,8,10,12,13,16,21,39,110,290,360,360,6338,0,8,12.291103580151363,2.4514579999959096,359.980583,6006.6415272956765
1771020876,40,,Aggregated,45.200000,0.000000,8,10,12,13,16,21,39,110,290,360,360,6398,0,8,12.276589752578854,2.4514579999959096,359.980583,6003.963426070647
1771020877,40,,Aggregated,47.200000,0.000000,8,10,12,13,16,21,39,100,290,360,360,6431,0,8,12.272820314569977,2.4514579999959096,359.980583,5991.362929559944
1771020878,40,,Aggregated,47.200000,0.000000,8,10,12,13,16,21,39,100,290,360,360,6476,0,8,12.258977690549662,2.4514579999959096,359.980583,5997.633570105003
1771020879,40,,Aggregated,47.800000,0.000000,8,10,12,13,16,21,38,100,290,360,360,6552,0,8,12.224895760378457,2.4514579999959096,359.980583,5964.8282967032965
1771020880,40,,Aggregated,48.200000,0.000000,8,10,12,13,16,21,38,100,290,360,360,6606,0,8,12.213167344686587,2.2833339999976943,359.980583,5975.655161973963
1771020881,40,,Aggregated,51.200000,0.000000,8,10,12,13,16,21,38,100,290,360,360,6644,0,8,12.202292735550829,2.2833339999976943,359.980583,5995.8380493678505
1771020882,40,,Aggregated,51.700000,0.000000,8,10,12,13,16,21,38,100,290,360,360,6698,0,8,12.186577942968038,2.2833339999976943,359.980583,5990.418333830994
1771020883,40,,Aggregated,50.900000,0.000000,8,10,12,13,16,21,37,100,290,360,360,6742,0,8,12.170827972411745,2.2833339999976943,359.980583,5989.214921388312
1771020884,40,,Aggregated,50.500000,0.000000,8,10,12,13,16,21,38,100,290,360,360,6772,0,8,12.210165261518007,2.2833339999976943,359.980583,6011.61296515062
1771020885,40,,Aggregated,50.100000,0.000000,8,10,12,13,16,21,38,100,290,360,360,6831,0,8,12.177591577367872,2.2833339999976943,359.980583,6009.716732542819
1771020886,40,,Aggregated,49.000000,0.000000,8,10,12,13,16,21,38,100,290,360,360,6878,0,8,12.15170874265775,2.2833339999976943,359.980583,6025.646263448677
1771020887,40,,Aggregated,48.200000,0.000000,8,10,12,13,16,20,37,100,290,360,360,6921,0,8,12.13058757477244,2.2833339999976943,359.980583,6036.923565958677
1771020888,40,,Aggregated,49.200000,0.000000,8,10,12,13,16,20,36,100,290,360,360,6979,0,8,12.129356709700541,2.2833339999976943,359.980583,6047.363662415819
1771020889,40,,Aggregated,48.400000,0.000000,8,10,12,13,16,20,36,100,290,360,360,7025,0,8,12.112399551743785,2.2833339999976943,359.980583,6044.393167259786
1771020890,40,,Aggregated,50.600000,0.000000,8,10,12,13,16,21,38,100,290,360,360,7085,0,8,12.132339617219488,2.2833339999976943,359.980583,6026.256175017643
1771020891,40,,Aggregated,49.000000,0.000000,8,10,12,13,16,20,37,99,290,360,360,7131,0,8,12.106448076146421,2.2833339999976943,359.980583,6023.55041368672
1771020892,40,,Aggregated,47.100000,0.000000,8,10,12,13,16,20,36,99,290,360,360,7194,0,8,12.067038304698405,2.2833339999976943,359.980583,6033.6252432582705
1771020893,40,,Aggregated,47.900000,0.000000,8,10,12,13,16,21,38,99,290,470,470,7230,0,8,12.14484071867224,2.2833339999976943,472.5472500000194,6034.917704011065
1771020894,40,,Aggregated,48.600000,0.000000,8,10,12,13,16,20,38,99,290,470,470,7284,0,8,12.113435134266938,2.2833339999976943,472.5472500000194,6022.227896760022
1771020895,40,,Aggregated,48.500000,0.000000,8,10,12,13,16,20,38,99,290,470,470,7341,0,8,12.08329375248608,2.2833339999976943,472.5472500000194,6007.184443536303
1771020896,40,,Aggregated,50.600000,0.000000,8,10,12,13,16,20,38,99,290,470,470,7382,0,8,12.06985547859662,2.2833339999976943,472.5472500000194,6019.254944459496
1771020897,40,,Aggregated,51.500000,0.000000,8,10,12,13,16,20,38,99,290,470,470,7421,0,8,12.070562679288559,2.2833339999976943,472.5472500000194,6029.1831289583615
1771020898,40,,Aggregated,50.800000,0.000000,8,10,12,13,16,20,38,99,290,470,470,7469,0,8,12.05548873329767,2.2833339999976943,472.5472500000194,6028.586557772125
1771020899,40,,Aggregated,50.600000,0.000000,8,10,12,13,16,20,37,98,290,470,470,7509,0,8,12.040453019709712,2.2833339999976943,472.5472500000194,6033.933413237449
1771020900,40,,Aggregated,49.500000,0.000000,8,10,12,13,16,20,36,98,290,470,470,7574,0,8,12.006566122524447,2.2833339999976943,472.5472500000194,6017.066147346184
1771020901,40,,Aggregated,48.600000,0.000000,8,10,12,13,16,20,36,97,290,470,470,7626,0,8,11.981048548255984,2.2833339999976943,472.5472500000194,6010.118017309205
1771020902,40,,Aggregated,48.300000,0.000000,8,10,12,13,16,20,37,97,290,470,470,7674,0,8,11.996251756059442,2.2833339999976943,472.5472500000194,6037.453218660412
1771020903,40,,Aggregated,49.600000,0.000000,8,10,12,13,16,20,36,97,290,470,470,7714,0,8,11.97625524695361,2.2833339999976943,472.5472500000194,6035.833938294011
1771020904,40,,Aggregated,48.500000,0.000000,8,10,12,13,16,20,36,97,290,470,470,7760,0,8,11.963313377577338,2.2833339999976943,472.5472500000194,6043.744329896907
1771020905,40,,Aggregated,48.400000,0.000000,8,10,12,13,16,20,36,95,290,470,470,7809,0,8,11.946718815469357,2.2833339999976943,472.5472500000194,6031.797285183762
1771020906,40,,Aggregated,47.600000,0.000000,8,10,12,13,16,20,36,95,290,470,470,7853,0,8,11.928226827199842,2.2833339999976943,472.5472500000194,6027.064306634407
1771020907,40,,Aggregated,46.800000,0.000000,8,10,12,13,16,20,36,95,290,470,470,7905,0,8,11.915632097659756,2.2833339999976943,472.5472500000194,6016.870208728653
1771020908,40,,Aggregated,47.200000,0.000000,8,10,12,13,16,20,36,95,290,470,470,7958,0,8,11.89536941668766,2.2833339999976943,472.5472500000194,6016.048378989696
1771020909,40,,Aggregated,47.400000,0.000000,8,10,12,13,16,20,35,94,290,470,470,8007,0,8,11.88081228737361,2.2833339999976943,472.5472500000194,6011.387411015362
1771020910,40,,Aggregated,48.200000,0.000000,8,10,12,13,16,20,36,95,290,470,470,8045,0,8,11.894895911373599,2.2833339999976943,472.5472500000194,6017.8985705407085
1771020911,40,,Aggregated,47.600000,0.000000,8,10,12,13,16,20,36,95,290,470,470,8091,0,8,11.891550867012803,2.2833339999976943,472.5472500000194,6028.743295019157
