Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771017568,20,,Aggregated,28.500000,0.000000,10,12,14,15,19,26,34,130,440,680,680,2253,0,10,13.598535350199716,2.2991250000004015,680.5202079999999,6062.082112738571
1771017569,20,,Aggregated,28.000000,0.000000,10,12,14,15,19,26,34,130,440,680,680,2278,0,10,13.56023184591744,2.2991250000004015,680.5202079999999,6069.951273046532
1771017570,20,,Aggregated,28.300000,0.000000,10,12,14,16,19,25,34,130,440,680,680,2298,0,10,13.558184481723226,2.2991250000004015,680.5202079999999,6090.077893820714
1771017571,20,,Aggregated,27.200000,0.000000,10,12,14,16,19,26,34,130,440,680,680,2313,0,10,13.571002855598781,2.2991250000004015,680.5202079999999,6099.209684392564
1771017572,20,,Aggregated,26.300000,0.000000,10,12,14,15,19,25,33,130,440,680,680,2355,0,10,13.474732191082794,2.2991250000004015,680.5202079999999,6076.626751592356
1771017573,20,,Aggregated,25.400000,0.000000,10,12,14,15,19,25,33,130,440,680,680,2388,0,10,13.433595363065328,2.2991250000004015,680.5202079999999,6075.892378559464
1771017574,20,,Aggregated,27.400000,0.000000,10,12,14,15,19,25,33,120,440,680,680,2413,0,10,13.41712177745545,2.2991250000004015,680.5202079999999,6116.881475341898
1771017575,20,,Aggregated,27.100000,0.000000,10,12,14,15,19,25,33,120,440,680,680,2448,0,10,13.380168562908503,2.2991250000004015,680.5202079999999,6067.382761437909
1771017576,20,,Aggregated,26.800000,0.000000,10,12,14,15,19,25,33,120,440,680,680,2494,0,10,13.277285291098654,2.2991250000004015,680.5202079999999,6004.687650360866
1771017577,20,,Aggregated,27.700000,0.000000,10,12,14,15,19,25,33,120,440,680,680,2509,0,10,13.278559592666433,2.2991250000004015,680.5202079999999,6035.3595057791945
1771017578,20,,Aggregated,26.400000,0.000000,10,12,14,15,19,25,33,120,440,680,680,2547,0,10,13.238208307420518,2.2991250000004015,680.5202079999999,5982.091480172752
1771017579,20,,Aggregated,28.200000,0.000000,10,12,14,15,19,25,33,120,440,680,680,2579,0,10,13.186083437378873,2.2991250000004015,680.5202079999999,5953.821636293137
1771017580,20,,Aggregated,28.200000,0.000000,10,12,14,15,19,25,32,110,440,680,680,2604,0,10,13.17124941474657,2.2991250000004015,680.5202079999999,5962.013440860215
1771017581,20,,Aggregated,29.300000,0.000000,10,12,14,15,19,25,32,110,440,680,680,2625,0,10,13.161567705904796,2.2991250000004015,680.5202079999999,5957.949714285714
1771017582,20,,Aggregated,30.100000,0.000000,10,12,14,15,19,25,32,110,440,680,680,2660,0,10,13.124818787969948,2.2991250000004015,680.5202079999999,5944.625939849624
1771017583,20,,Aggregated,31.300000,0.000000,10,12,14,15,19,24,32,110,440,680,680,2684,0,10,13.090061016766017,2.2991250000004015,680.5202079999999,5914.3014157973175
1771017584,20,,Aggregated,29.200000,0.000000,10,12,14,15,19,24,32,95,440,680,680,2701,0,10,13.09424764716771,2.2991250000004015,680.5202079999999,5948.624953720844
1771017585,20,,Aggregated,29.300000,0.000000,10,12,14,15,19,24,32,95,440,680,680,2728,0,10,13.066933353372416,2.2991250000004015,680.5202079999999,5912.373167155425
1771017586,20,,Aggregated,28.900000,0.000000,10,12,14,15,19,24,32,95,440,680,680,2750,0,10,13.049429825818166,2.2991250000004015,680.5202079999999,5907.009090909091
1771017587,20,,Aggregated,28.200000,0.000000,10,12,14,15,19,24,32,95,440,680,680,2790,0,10,12.981893630824366,2.2991250000004015,680.5202079999999,5894.939784946237
1771017588,20,,Aggregated,27.300000,0.000000,10,12,14,15,19,24,32,92,440,680,680,2808,0,10,12.96357523967234,2.2991250000004015,680.5202079999999,5887.957264957265
1771017589,20,,Aggregated,27.900000,0.000000,10,12,14,15,19,24,32,92,440,680,680,2832,0,10,12.941379319209009,2.2991250000004015,680.5202079999999,5878.57697740113
1771017590,20,,Aggregated,26.900000,0.000000,10,12,14,15,19,24,32,92,440,680,680,2857,0,10,12.954477534826706,2.2991250000004015,680.5202079999999,5867.612530626531
1771017591,20,,Aggregated,25.400000,0.000000,10,12,14,15,19,24,32,92,440,680,680,2880,0,10,12.932939274652755,2.2991250000004015,680.5202079999999,5879.548263888889
1771017592,20,,Aggregated,25.100000,0.000000,10,12,14,15,19,24,32,92,440,680,680,2898,0,10,12.923650198067598,2.2991250000004015,680.5202079999999,5919.078329882677
1771017593,20,,Aggregated,25.000000,0.000000,10,12,14,15,19,24,32,90,440,680,680,2917,0,10,12.927754922180272,2.2991250000004015,680.5202079999999,5929.04113815564
